1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565,0.0,1.6315466418231623,0.0
0.0,0.0,13.16631578947368,0.0,0.0,0.27253198749968105,0.021459876881973802,0.0020025046972870354,0.0,0.07299963950884311,0.0,0.00735767207381959,2.9294373933053333,0.0,0.0,0.0,0.0,0.051910854761844004,0.0,7.1905495468967935,0.0,0.07351154581710993
0.0,0.0,0.0,17.38736842105263,0.0,0.06813299687492025,0.005518254055364692,0.0,0.0,0.0,0.0,0.0,0.0013497638119975427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001324532357065044
0.0,0.0,0.0,0.0,18.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640479545980853
0.0,0.0,0.272531987499681,0.06813299687492025,0.0,2.869999999999999,2.627797998596652,0.0,0.0,0.0024999999999999996,0.0,0.9959363863793137,4.645614143386294,0.0,0.0,0.0,0.0,0.047499999999999994,0.0,0.0,0.0,0.0336804839632687
0.0,0.0,0.021459876881973802,0.005518254055364692,0.0,2.6277979985966518,8.13857142857143,0.0,0.0,0.03779644730092273,0.0,0.0014285714285714288,0.5550668210442558,0.6440075421031298,0.0,0.002672612419124244,0.0,0.0056694670951384085,0.004629100498862758,0.0,0.008908708063747479,0.18439250320469985
0.0,0.0,0.0020025046972870354,0.0,0.0,0.0,0.0,18.982857142857146,0.03903600291794133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006299407883487122,0.0,0.0,4.984534176067103,0.000727392967453308,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039036002917941334,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680375574437546,0.0,0.0,0.0,0.05962847939999438,0.0
0.0,0.0,0.07299963950884313,0.0,0.0,0.0024999999999999996,0.03779644730092272,0.0,0.0,6.8325,0.0,0.0,0.026348259320698383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.42334270705782523,0.0,0.0,0.0,0.0,0.0,0.0314970394174356,0.0
0.0,0.0,0.007357672073819589,0.0,0.0,0.9959363863793138,0.0014285714285714288,0.0,0.0,0.0,0.0,12.124285714285715,0.7835929154496342,0.0,0.0,0.004008918628686366,0.0,0.03401680257083045,0.12344267996967355,0.0,0.000890870806374748,0.0
0.0,0.0,2.9294373933053337,0.0013497638119975425,0.0,4.645614143386294,0.5550668210442558,0.0,0.0,0.026348259320698383,0.0,0.7835929154496339,19.451538461538462,0.0,0.0,0.004902903378454601,0.0,0.24822833781079,0.0022645540682891922,0.021879968731106727,0.0,0.0022645540682891922
0.0,0.0,0.0,0.0,0.01131370849898476,0.0,0.6440075421031297,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008215838362577492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.0,1.3066666666666669,0.0,0.020000000000000007,0.03674234614174767,0.010000000000000004,0.0,0.2559586193407341,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.002672612419124244,0.0,0.0,0.0,0.0,0.004008918628686366,0.004902903378454601,0.0,0.0,2.805,0.0,0.014142135623730949,0.005773502691896259,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006299407883487122,0.5680375574437545,0.0,0.0,0.0,0.0,0.0,0.020000000000000007,0.0,1.3066666666666669,0.04898979485566357,0.013333333333333338,0.0,0.6042932817518083,0.0
0.0,0.0,0.051910854761844004,0.0,0.0,0.04749999999999999,0.005669467095138408,0.0,0.0,0.0,0.0,0.03401680257083045,0.24822833781079,0.0,0.03674234614174767,0.014142135623730949,0.048989794855663564,0.8899999999999998,0.07756717518813398,0.0,1.237436867076458,0.0
0.0,3.9715656022950654,0.0,0.0,0.0,0.0,0.004629100498862759,0.0,0.0,0.0,0.0,0.12344267996967356,0.0022645540682891922,0.0,0.010000000000000004,0.005773502691896259,0.013333333333333338,0.07756717518813398,1.8000000000000003,0.0,0.21361959960016158,0.0
0.0,0.0,7.190549546896796,0.0,0.0,0.0,0.0,4.984534176067102,0.0,0.0,0.0,0.0,0.021879968731106727,0.0,0.0,0.0,0.0,0.0,0.0,9.949411764705882,0.0,0.0
2.2360008944542087,1.6315466418231641,0.0,0.0,0.0,0.0,0.008908708063747479,0.0007273929674533079,0.05962847939999439,0.0,0.0314970394174356,0.0008908708063747479,0.0,0.0,0.2559586193407341,0.0,0.6042932817518084,1.237436867076458,0.21361959960016155,0.0,3.4022222222222216,0.0019245008972987527
0.0,0.0,0.07351154581710992,0.001324532357065044,4.640479545980854,0.0336804839632687,0.18439250320469985,0.0,0.0,0.0,0.0,0.0,0.0022645540682891922,0.008215838362577494,0.0,0.0,0.0,0.0,0.0,0.0,0.0019245008972987529,7.581666666666668
