1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,172.91525423728828,0.0003205029432321047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007516460280028289,0.0,0.0,0.0,1.9160299261666311,0.0,0.0,0.010847835949819157,0.0,0.0010629880069054677,0.0,0.0
0.0,0.00032050294323210463,11.785454545454542,0.0,0.016519370762520292,0.0022613350843332268,0.0014673479641335552,0.0,9.165379305161713,0.0,0.00533001790889026,0.09648363026488437,0.0,0.10854408404799488,0.17461776437797968,3.582364210034113,0.28782096708007404,0.30712375355872423,0.3278935872283179,0.006030226891555271,0.0,0.0
0.0,0.0,0.0,19.968695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669853687404516,0.0,2.4320550667750283,0.0,0.0,0.014920076931845022
0.0,0.0,0.016519370762520292,0.0,22.036428571428566,0.0,0.0,0.03380617018914066,0.0,0.0,0.0,0.0,0.0,0.0,0.0035856858280031807,1.5093585608814502,0.0,0.0,0.054120401487265934,0.0,0.0,0.0
0.0,0.0,0.0022613350843332268,0.0,0.0,4.0375,0.0024333213169614376,0.0,0.06774194113129098,0.0,0.0,0.049999999999999996,0.0,0.0,0.0,0.0,1.6175067619642274,0.0,0.0,0.0,0.0,4.3117655896395854
0.0,0.0,0.0014673479641335552,0.0,0.0,0.0024333213169614376,17.38736842105263,0.0,0.006676978608895886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04588314677411235,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.033806170189140665,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.09486832980505136,0.3252691193458119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.165379305161714,0.0,0.0,0.06774194113129098,0.006676978608895886,0.0,11.58470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742949829284929,1.320390984875759,0.0017149858514250885,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933333333333337,0.0,0.0,1.3426342266852382,0.032659863237109045,0.0639009650422694,0.0,0.0,0.0,0.0,0.016329931618554522,0.39191835884530846,0.0
0.0,0.0007516460280028289,0.005330017908890261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.006324555320336759,0.0,0.0025,0.004008918628686366,0.0,0.0,0.0,0.0
0.0,0.0,0.09648363026488434,0.0,0.0,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,6.8325,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342634226685238,0.0,0.0,3.9999999999999996,0.0,0.02121320343559643,0.0,0.0,0.0,0.0,0.0316227766016838,0.31622776601683794,0.0
0.0,0.0,0.10854408404799488,0.0,0.0,0.0,0.0,0.09486832980505136,0.0,0.032659863237109045,0.0,0.0,0.0,0.8999999999999999,1.6546903033498443,0.0,0.0,0.0,0.0,0.3,0.07999999999999999,0.0
2.121256702994718,1.916029926166634,0.17461776437797968,0.0,0.003585685828003181,0.0,0.0,0.3252691193458119,0.0,0.0639009650422694,0.006324555320336759,0.0,0.021213203435596423,1.6546903033498441,2.5600000000000005,0.0,0.0023717082451262844,0.021974010622941433,0.0,0.40025616797246233,0.16994116628998399,0.0
0.0,0.0,3.5823642100341138,0.0,1.50935856088145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.118095238095243,0.0,0.0,1.3216081924253174,0.0,0.0,0.0
0.0,0.0,0.28782096708007404,0.3669853687404515,0.0,1.6175067619642272,0.04588314677411235,0.0,0.7742949829284931,0.0,0.0025,0.0017677669529663686,0.0,0.0,0.0023717082451262844,0.0,8.184999999999999,0.003340765523905305,0.9881817267082001,0.021213203435596423,0.0,0.0
0.0,0.010847835949819157,0.3071237535587241,0.0,0.0,0.0,0.0,0.0,1.320390984875759,0.0,0.004008918628686366,0.0,0.0,0.0,0.02197401062294143,0.0,0.003340765523905305,12.124285714285715,0.0,0.001889822365046136,0.0,0.0
0.0,0.0,0.3278935872283179,2.432055066775028,0.054120401487265934,0.0,0.0,0.0,0.0017149858514250882,0.0,0.0,0.0,0.0,0.0,0.0,1.3216081924253171,0.9881817267082001,0.0,5.072499999999998,0.0,0.0,0.014230249470757704
0.0,0.0010629880069054677,0.006030226891555271,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.031622776601683784,0.29999999999999993,0.40025616797246233,0.0,0.02121320343559643,0.001889822365046136,0.0,0.9899999999999998,0.05999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919183588453085,0.0,0.0,0.31622776601683794,0.07999999999999999,0.16994116628998399,0.0,0.0,0.0,0.0,0.05999999999999999,0.9999999999999998,0.0
0.0,0.0,0.0,0.014920076931845022,0.0,4.311765589639585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014230249470757707,0.0,0.0,3.8799999999999994
