1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0,0.0
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565,0.0,0.0,0.0,0.0,1.6315466418231623,0.0,0.0
0.0,0.0,6.438000000000001,0.6460210633452398,2.6395000350033353,0.0,0.0014509525002200233,0.5059644256269407,0.006708203932499368,0.016865480854231354,0.0,0.0,0.0,0.0008451542547285166,0.0,0.0,0.0758946638440411,0.03012474066278414,0.0,0.003162277660168379,0.0,0.3879060596473212
0.0,0.0,0.6460210633452398,19.85428571428571,0.0,0.0,0.0013006649542861798,0.0,0.0,0.025827572322297185,0.0,0.042426406871192854,0.0,0.7611499423200908,0.002182178902359924,0.0,2.339978052400126,0.0,0.00472455591261534,0.12220851293965014,0.0,4.320763867283815
0.0,0.0,2.6395000350033357,0.0,19.968695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009630868246861539,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,14.831249999999997,0.0,0.0,0.0,0.0,0.0,9.252584195008133,0.0447213595499958,0.0,0.0,0.0072168783648703235,0.0,0.0,0.0,0.0008333333333333333,0.0,0.0
0.0,0.0,0.0014509525002200233,0.0013006649542861798,0.0,0.0,17.38736842105263,0.0,0.0,0.002294157338705617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06882472016116851
0.0,0.0,0.5059644256269407,0.0,0.0,0.0,0.0,7.017777777777776,0.021213203435596423,0.4999999999999999,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.6937825734762004,0.003333333333333333,0.0,0.0,2.5
0.0,0.0,0.006708203932499369,0.0,0.0,0.0,0.0,0.02121320343559642,0.9899999999999998,0.0,0.026726124191242435,0.0,0.0,0.001889822365046136,0.028577380332470412,0.024494897427831782,0.0,0.0,0.0,0.5468292441175967,0.06531972647421809,0.0
0.0,0.0,0.016865480854231354,0.02582757232229719,0.0,0.0,0.002294157338705617,0.49999999999999994,0.0,6.162222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.24633611485424034,0.0,0.0,0.0,0.3266666666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889822365046136,0.42334270705782523,0.0
0.0,0.0,0.0,0.042426406871192854,0.0,9.252584195008133,0.0,0.0,0.0,0.0,0.0,8.418571428571429,0.0,0.0,0.0,0.0,3.5716792369176393,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0447213595499958,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.5680375574437546,0.0,0.0,0.0,0.05962847939999438,0.0,0.0
0.0,0.0,0.0008451542547285167,0.761149942320091,0.0,0.0,0.0,0.0,0.001889822365046136,0.0,0.0,0.0,0.0,12.124285714285715,0.12344267996967355,0.0,0.0,0.0,0.004008918628686366,0.01603567451474546,0.0,0.9398687007253591
0.0,3.9715656022950654,0.0,0.002182178902359924,0.0,0.0,0.0,0.005773502691896259,0.028577380332470415,0.0,0.0,0.0,0.0,0.12344267996967356,1.8000000000000003,0.013333333333333338,0.0,0.0,0.005773502691896259,0.2367136103677466,0.010000000000000004,0.0
0.0,0.0,0.0,0.0,0.0,0.0072168783648703235,0.0,0.0,0.024494897427831785,0.0,0.0,0.0,0.5680375574437545,0.0,0.013333333333333338,1.3066666666666669,0.0,0.0,0.0,0.6158402871356008,0.020000000000000007,0.0
0.0,0.0,0.07589466384404112,2.3399780524001264,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.0,3.5716792369176398,0.0,0.0,0.0,0.0,18.181599999999996,0.0,0.0,0.011333333333333334,0.0,0.12133333333333333
0.0,0.0,0.03012474066278414,0.0,0.009630868246861539,0.0,0.0,0.6937825734762004,0.0,0.2463361148542404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42666666666667,0.0,0.0,0.0,0.39067368215164683
0.0,0.0,0.0,0.00472455591261534,0.0,0.0,0.0,0.003333333333333333,0.0,0.0,0.0,0.0,0.0,0.004008918628686366,0.005773502691896259,0.0,0.0,0.0,2.805,0.006666666666666666,0.0,0.0
2.2360008944542087,1.6315466418231641,0.003162277660168379,0.12220851293965011,0.0,0.0008333333333333333,0.0,0.0,0.5468292441175967,0.0,0.018898223650461357,0.0,0.05962847939999439,0.01603567451474546,0.2367136103677466,0.6158402871356009,0.011333333333333332,0.0,0.006666666666666666,4.031111111111111,0.24248711305964285,0.02111111111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531972647421808,0.0,0.4233427070578253,0.0,0.0,0.0,0.010000000000000004,0.020000000000000007,0.0,0.0,0.0,0.24248711305964285,1.3066666666666669,0.0
0.0,0.0,0.3879060596473212,4.320763867283815,0.0,0.0,0.06882472016116853,2.4999999999999996,0.0,0.3266666666666666,0.0,0.0,0.0,0.9398687007253592,0.0,0.0,0.12133333333333333,0.3906736821516468,0.0,0.02111111111111111,0.0,3.264444444444444
