1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2.9666666666666677,0.14249995916233194,0.0,0.0007715167498104596,0.0,0.08275353858384638,0.0,0.0,0.0030618621784789728,0.0,0.11333333333333336,0.4561067126598044,0.12533591228810248,0.02314550249431379,0.18384776310850243,0.0017407765595569783,0.008164965809277261,0.018856180831641273,0.0,0.9920433458271873,1.1902964149973556,0.0
0.14249995916233205,171.86536312849142,0.0,0.0,0.0,0.0,0.0,0.0,0.0005605763195639519,0.0,0.00945931206430898,0.014269943409705629,0.0003187073944080697,0.0,0.007767573336037857,0.0,0.0007474350927519359,0.017261274080084127,0.0,0.037371754637596795,0.036248675568176666,0.0
0.0,0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708002683362611,0.0,0.0
0.0007715167498104597,0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.0,0.0,0.0,0.03471825374147068,0.0,0.016519370762520292,0.0,0.0,1.5072918542094738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.48272727272727,0.0,0.0,0.008356716504931925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4281839878491716,0.0,0.0,0.9588060757572882
0.08275353858384638,0.0,0.0,0.0,0.0,9.872222222222224,0.008111071056538128,0.005685352436149612,0.7725141584463034,0.028333333333333332,0.0,0.0,8.911167788995805,0.0,0.0,0.0,0.0,2.5991807826199285,0.0016666666666666668,0.0,0.0,0.006666666666666667
0.0,0.0,0.0,0.0,0.0,0.008111071056538128,17.38736842105263,0.0,0.04645668610878875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032444284226152502
0.0,0.0,0.0,0.0,0.008356716504931925,0.005685352436149613,0.0,8.814545454545456,0.5434741986014189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012792042981336625,0.0,0.0,0.0
0.0030618621784789728,0.0005605763195639519,0.0,0.0,0.0,0.7725141584463033,0.04645668610878875,0.5434741986014189,9.731250000000001,0.03712310601229374,0.0,0.017677669529663688,0.30807503513385703,0.0,0.0,0.0,0.0025,0.0,0.024748737341529166,0.0,0.0,0.4207285348059958
0.0,0.0,0.0,0.0,0.0,0.028333333333333335,0.0,0.0,0.037123106012293745,6.8325,0.0,0.0,0.07085516597577443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11333333333333336,0.00945931206430898,0.0,0.03471825374147068,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666668,0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.26634355424693296,0.0
0.4561067126598044,0.01426994340970563,0.0,0.0,0.0,0.0,0.0,0.0,0.01767766952966369,0.0,0.005773502691896258,0.9899999999999998,0.0,0.026726124191242435,0.06531972647421809,0.0,0.0,0.0020412414523193153,0.0,0.18384776310850234,0.13063945294843618,0.009999999999999998
0.12533591228810245,0.0003187073944080697,0.0,0.016519370762520292,0.0,8.911167788995803,0.0,0.0,0.30807503513385703,0.07085516597577445,0.0,0.0,12.986363636363635,0.0,0.0,3.6849999999999983,0.00533001790889026,0.265262163060462,0.019598237397554633,0.0,0.0,0.0
0.02314550249431379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.0,4.628571428571427,0.42334270705782523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1838477631085024,0.007767573336037857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531972647421808,0.0,0.4233427070578253,1.3066666666666669,0.0,0.0,0.0,0.0,0.12124355652982144,0.06000000000000002,0.0
0.0017407765595569783,0.0,0.0,1.5072918542094735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6849999999999996,0.0,0.0,17.86363636363636,0.0,0.0,0.0670862741685524,0.0,0.0,0.0
0.008164965809277261,0.0007474350927519359,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.005330017908890261,0.0,0.0,0.0,2.805,0.004330127018922193,0.0,0.0,0.0,0.0
0.01885618083164127,0.017261274080084127,0.0,0.0,0.0,2.5991807826199285,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.2652621630604621,0.0,0.0,0.0,0.004330127018922194,10.33166666666667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.4281839878491716,0.0016666666666666668,0.0,0.012792042981336625,0.024748737341529166,0.0,0.0,0.0,0.019598237397554636,0.0,0.0,0.0670862741685524,0.0,0.0,5.652499999999999,0.0,0.0,2.8949999999999996
0.9920433458271872,0.037371754637596795,6.708002683362621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.18384776310850234,0.0,0.0,0.12124355652982144,0.0,0.0,0.0,0.0,0.0,0.2771281292110204,0.0
1.1902964149973552,0.036248675568176666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663435542469329,0.1306394529484362,0.0,0.0,0.060000000000000026,0.0,0.0,0.0,0.0,0.2771281292110204,0.9600000000000002,0.0
0.0,0.0,0.0,0.0,0.9588060757572879,0.006666666666666667,0.0032444284226152502,0.0,0.42072853480599576,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.894999999999999,0.0,0.0,0.9799999999999998
