1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
7.19,0.0,0.0,0.017888543819998323,0.0,0.044721359549995794,0.060003623079016626,0.008581163303210331,0.0014509525002200233,0.0,0.0,3.4067319050267626,0.0,0.004472135954999579,0.17309727515667792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.7272727272726,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008924133096001624,0.0,0.0,0.010660035817780522,0.0,0.0,0.0021759706994462233,0.005330017908890261,3.4391137740901208,0.0,0.03133397807202561,0.12062966115974608
0.0,0.0021143202340815365,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012379689211803459,0.0,0.0,0.013937462952891331,0.0,0.0,0.0030638167667268604,0.0075047877438645634,0.004927637283262872,0.0,0.021009029257555614,0.075206611961706
0.01788854381999832,0.0,0.0,10.670000000000003,0.04543441112511215,9.166111111111114,4.17752209105542,0.0,0.0,0.0033333333333333335,0.0,0.0,0.005892556509887896,0.0,0.0,0.0,0.0,0.0,0.04596194077712561,0.5623284923719706,0.0,0.11547005383792516
0.0,0.0,0.0,0.045434411125112144,22.036428571428566,0.0,1.4501231474799452,0.0,0.0,0.0,0.03471825374147068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007715167498104597
0.0447213595499958,0.0,0.0,9.166111111111114,0.0,14.060000000000002,0.29193507318669637,0.007106690545187016,0.007570332986102251,0.028333333333333332,0.0,0.0,0.0,0.0016666666666666668,0.5270308164438599,0.0,0.0,0.0,0.005892556509887897,0.5671971373275719,0.0,0.09718729531358702
0.06000362307901662,0.0,0.0,4.17752209105542,1.4501231474799452,0.29193507318669637,17.670434782608698,0.0,0.0,0.06634888026970372,0.0,0.0,0.0,0.0,0.0005383819020581656,0.0,0.0,0.0,0.0,0.0032302914123489928,0.0,0.005958795715311242
0.008581163303210331,0.0,0.0,0.0,0.0,0.007106690545187016,0.0,8.814545454545456,0.0,0.0,0.0,0.010285189544531599,0.0,0.0,0.5566267450754888,0.0,0.0,0.0,0.0,0.0031139957766460917,0.0,0.0
0.0014509525002200233,0.0,0.0,0.0,0.0,0.007570332986102252,0.0,0.0,17.38736842105263,0.0,0.0,0.0,0.0,0.0,0.047980259098486466,0.0,0.0,0.0,0.0,0.0005923488777590923,0.0,0.0
0.0,0.0,0.0,0.0033333333333333335,0.0,0.028333333333333335,0.0663488802697037,0.0,0.0,6.8325,0.0,0.0,0.0,0.0,0.03834057902536163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008924133096001624,0.0012379689211803459,0.0,0.03471825374147068,0.0,0.0,0.0,0.0,0.0,4.066666666666668,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.26634355424693296,0.11333333333333336
3.4067319050267613,0.0,0.0,0.0,0.0,0.0,0.0,0.010285189544531599,0.0,0.0,0.0,19.530909090909084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005892556509887897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805,0.0,0.002581988897471611,0.0,0.0,0.0,0.0125,0.0,0.0,0.008164965809277261
0.004472135954999579,0.010660035817780522,0.013937462952891331,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.9899999999999998,0.016431676725154977,0.031622776601683784,0.016329931618554522,0.05999999999999999,0.028284271247461905,0.0,0.13063945294843618,0.4561067126598044
0.1730972751566779,0.0,0.0,0.0,0.0,0.5270308164438599,0.0005383819020581655,0.5566267450754888,0.047980259098486466,0.03834057902536163,0.0,0.0,0.002581988897471611,0.01643167672515498,9.806666666666665,0.0,0.0,0.0,0.003872983346207416,0.08733333333333332,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316227766016838,0.0,3.9999999999999996,1.342634226685238,0.31622776601683794,0.0,0.0,0.0,0.027386127875258313
0.0,0.0021759706994462233,0.0030638167667268604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,1.3426342266852382,1.2933333333333337,0.39191835884530846,0.0028867513459481294,0.0,0.020000000000000007,0.05656854249492382
