1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6315466418231623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.439476704383963,0.0,0.0,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.268421052631576,0.0,0.0,0.07624406793145838,0.0,0.0,0.0005735393346764044,0.0,0.08564854064500972,0.5100123837505784,0.0,8.383269114887794,0.0,0.005735393346764044,4.750363236342351,0.0,0.04473606810475955,0.0,0.022941573387056175,0.0
0.0,0.0,0.0,20.845000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0006804138174397717,0.0,0.037500000000000006,0.0,0.0,0.0,2.5645833333333337,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.968695652173913,0.0,0.010550087574332593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7822773315682343,0.0
0.0,0.0,0.07624406793145837,0.0,0.0,6.8325,0.0,0.0,0.037123106012293745,0.0,0.0,0.0,0.0,0.02687936011143122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010550087574332593,0.0,8.68,0.0,0.6024138942620763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009486832980505138,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38736842105263,0.04645668610878875,0.0,0.0,0.0005923488777590923,0.0,0.007181848464596078,0.0,0.0,0.0,0.0,0.0,0.0,0.001529438225803745,0.0
0.0,0.0,0.0005735393346764044,0.0,0.0,0.03712310601229374,0.6024138942620763,0.04645668610878875,9.770000000000001,0.0,0.0,0.08714212528966686,0.0,0.4896988870724539,0.0,0.0025,0.0,0.01590990257669732,0.00375,0.0,0.17666666666666667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0223606797749979,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0316227766016838,0.0,0.0,0.0,1.342634226685238
1.6315466418231641,2.2360008944542087,0.08564854064500971,0.0006804138174397717,0.0,0.0,0.0,0.0,0.0,0.022360679774997894,4.031111111111111,0.018073922282301275,0.16057766091578612,0.08646129512999186,0.20270394394014363,0.006666666666666666,0.0,0.5468292441175967,0.20833333333333334,0.5703994701571483,0.0,0.07698003589195011
0.0,0.0,0.5100123837505786,0.0,0.0,0.0,0.0,0.0005923488777590922,0.08714212528966687,0.0,0.018073922282301275,12.502666666666663,0.0,0.5779276194588153,0.0,0.0,0.0,0.0,1.2638835653123535,0.0,0.0,0.0
0.0,0.0,0.0,0.03750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.16057766091578612,0.0,4.066666666666668,0.0,0.0,0.0,0.0,0.005773502691896258,0.004082482904638631,0.27712812921102037,0.0,0.0
0.0,0.0,8.383269114887794,0.0,0.0,0.02687936011143122,0.0,0.007181848464596078,0.4896988870724539,0.0,0.08646129512999186,0.5779276194588153,0.0,15.644,0.0,0.0,0.0,0.0015811388300841897,0.005590169943749475,0.0,0.04472135954999579,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.2027039439401436,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.05999999999999999,0.0070710678118654745,0.019999999999999997,0.0,0.3919183588453085
0.0,0.0,0.005735393346764044,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.006666666666666666,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0125,0.0,0.0,0.0
0.0,0.0,4.750363236342352,2.564583333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45833333333334,0.0,0.0,0.0,0.057835174482380604,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015909902576697322,0.031622776601683784,0.5468292441175967,0.0,0.005773502691896258,0.0015811388300841895,0.05999999999999999,0.0,0.0,0.9899999999999998,0.028284271247461905,0.019999999999999997,0.004714045207910316,0.016329931618554522
3.4394767043839627,0.0,0.044736068104759545,0.0,0.0,0.0,0.0,0.0,0.00375,0.0,0.20833333333333334,1.2638835653123532,0.004082482904638631,0.005590169943749474,0.0070710678118654745,0.0125,0.0,0.028284271247461898,1.75,0.0070710678118654745,0.0,0.0028867513459481294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703994701571482,0.0,0.27712812921102037,0.0,0.019999999999999997,0.0,0.0,0.019999999999999997,0.0070710678118654745,0.9999999999999998,0.0,0.008164965809277261
0.0,0.0,0.022941573387056175,0.0,2.7822773315682348,0.0,0.009486832980505138,0.0015294382258037448,0.1766666666666667,0.0,0.0,0.0,0.0,0.04472135954999579,0.0,0.0,0.05783517448238061,0.004714045207910316,0.0,0.0,7.033333333333333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.07698003589195013,0.0,0.0,0.0,0.39191835884530846,0.0,0.0,0.016329931618554522,0.0028867513459481294,0.008164965809277261,0.0,1.2933333333333337
