1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
7.034000000000002,0.0,0.0,0.012298373876248842,0.0,3.495052087009446,0.0014509525002200233,0.0,0.0021081851067789193,0.011441551070947109,0.0,0.0,0.21029146440119723,0.0,0.06261323076368658,0.0,0.0,0.0,0.00282842712474619,0.0,0.0,0.0
0.0,172.025632183908,0.0021143202340815365,0.0037523938719322817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005252257314388903,0.009191450300180582,0.05187185802699199,0.04395661392834958,0.034872510004629556,0.004927637283262872
0.0,0.0021143202340815365,173.7272727272726,0.0030647602976118997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030898783932136367,0.00652791209833867,0.10483807861303412,0.03304611103511962,0.03467380462644282,3.4391137740901208
0.012298373876248842,0.0037523938719322817,0.0030647602976118997,21.41125,0.042866070498705625,0.0,0.005677749739576687,0.0,0.45078057300642405,0.002132007163556104,0.0,0.8421234321641927,0.7610236732520216,0.004419417382415922,2.0355205428116743,0.0,0.0,0.0,0.13044395348194562,0.08999999999999998,0.06894291116568838,0.04772970773009194
0.0,0.0,0.0,0.042866070498705625,7.113333333333336,0.0,0.0,0.0,0.07216878364870323,0.0,0.0,0.0,0.0,0.0,3.845482378352842,8.487481958743716,0.0,0.0,0.0,0.0,0.0,0.0
3.495052087009447,0.0,0.0,0.0,0.0,19.48272727272727,0.0,0.0,0.0,0.008356716504931925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014509525002200233,0.0,0.0,0.005677749739576688,0.0,0.0,17.38736842105263,0.0,0.0,0.0,0.0,0.0005923488777590923,0.04645668610878875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42334270705782523,0.03380617018914066,0.0,0.01889822365046136,0.0
0.0021081851067789193,0.0,0.0,0.45078057300642405,0.07216878364870322,0.0,0.0,0.0,6.2733333333333325,0.0,0.0,0.0017213259316477406,0.03833333333333334,0.0,0.8784142383147451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011441551070947109,0.0,0.0,0.0021320071635561044,0.0,0.008356716504931925,0.0,0.0,0.0,8.814545454545456,0.0,0.0031139957766460917,0.5434741986014189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0421637021355784,0.5680375574437546,0.0,0.010000000000000002,0.09486832980505136,0.0223606797749979,0.0
0.0,0.0,0.0,0.8421234321641925,0.0,0.0,0.0005923488777590922,0.0,0.0017213259316477404,0.0031139957766460912,0.0,12.502666666666663,0.09553358920644961,0.0,0.010013879257199867,0.0,0.0,0.0,0.0,0.0,0.0,1.2638835653123535
0.21029146440119725,0.0,0.0,0.7610236732520218,0.0,0.0,0.04645668610878875,0.0,0.03833333333333333,0.5434741986014189,0.0,0.09553358920644961,9.731250000000001,0.0025,0.009185586535436918,0.0,0.0,0.0,0.011180339887498949,0.0,0.0,0.00375
0.0,0.0,0.0,0.004419417382415922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,2.805,0.0,0.0,0.0,0.0,0.00894427190999916,0.0,0.0,0.0125
0.06261323076368659,0.0,0.0,2.035520542811674,3.8454823783528416,0.0,0.0,0.0,0.8784142383147455,0.0,0.0,0.010013879257199869,0.009185586535436918,0.0,17.86333333333334,0.038971143170299746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.487481958743714,0.0,0.0,0.0,0.0,0.0,0.04216370213557839,0.0,0.0,0.0,0.038971143170299746,16.515555555555554,0.006804138174397719,0.0,0.0010540925533894599,0.0,0.0,0.0
0.0,0.0052522573143889036,0.03089878393213637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680375574437545,0.0,0.0,0.0,0.0,0.006804138174397719,1.3066666666666669,0.020000000000000007,0.30209270100417857,0.29393876913398137,0.31176914536239797,0.011547005383792518
0.0,0.00919145030018058,0.00652791209833867,0.0,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000007,1.3066666666666669,0.16782927833565475,0.09797958971132714,0.09814954576223639,0.008660254037844388
0.0028284271247461905,0.05187185802699199,0.10483807861303408,0.13044395348194562,0.0,0.0,0.0,0.033806170189140665,0.0,0.0,0.01,0.0,0.011180339887498952,0.00894427190999916,0.0,0.0010540925533894599,0.30209270100417857,0.16782927833565475,1.408,1.3060206736495406,1.118033988749895,0.11180339887498947
0.0,0.04395661392834958,0.03304611103511961,0.08999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.09486832980505136,0.0,0.0,0.0,0.0,0.0,0.2939387691339813,0.09797958971132714,1.3060206736495406,0.8999999999999999,1.0677312395916867,0.07071067811865475
