1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
172.12022471910123,0.0007386840591365997,0.0,0.0,0.0,0.0002533879584034814,0.0,0.0005665926996700735,0.0,0.0,0.0,0.01499063377991723,0.0008498890495051102,0.00370999258002226,0.0,1.8555910914194946,0.0007495316889958615,0.00043274232240791554,0.0,0.0105999788000636,0.010069979860060418,0.0
0.0007386840591365997,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.00401147778542877,0.0,0.0,0.0,0.0,0.0,0.013937462952891331,0.0,0.05358188184822713,0.0,0.0030638167667268604,0.0,0.04395661392834958,0.03377154484739053,0.0
0.0,0.0,18.25185185185185,0.0,0.0,2.394533478991385,0.0,0.0,2.417912354557334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055380836369966796,0.0,0.005443310539518173,0.0
0.0,0.0,0.0,19.530909090909084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4067319050267613,0.0,0.0,0.010787197799411872
0.0,0.0,0.0,0.0,2.3300000000000005,1.1655207297292363,1.443375672974065,0.0,0.0,2.260268420637986,0.0,0.2735263546107882,2.424105627904464,0.0,0.002886751345948129,0.0,0.0,0.0,0.04905778905196063,0.0,0.011547005383792516,0.0
0.0002533879584034814,0.0,2.394533478991384,0.0,1.165520729729236,21.843428571428575,0.0,0.0,0.0,0.11187748401073125,0.0,0.7281003904486172,0.1827186975899828,0.0011952286093343935,0.07649463099740118,0.0,0.004225771273642582,0.0,0.0416927537383382,0.0,0.2629502940535666,0.0
0.0,0.0,0.0,0.0,1.4433756729740648,0.0,16.71555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005665926996700735,0.00401147778542877,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.05879747322073335,0.0,0.09857142857142856,0.0,1.3442222038537133,0.0,0.0427617987059879,0.016035674514745458,0.0
0.0,0.0,2.417912354557334,0.0,0.0,0.0,0.0,0.0,20.845000000000013,0.0,0.03651483716701107,0.0,0.0,0.0,0.0,0.004629100498862758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.2602684206379857,0.11187748401073126,0.0,0.0,0.0,2.7199999999999998,0.0,0.05478366544874485,3.020581306399718,0.006324555320336759,0.06324555320336757,0.0,0.0,0.0,0.01697056274847714,0.0,0.0,1.0776307345282985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651483716701109,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.3887709571751176,0.0,0.0,0.0,0.09486832980505136,0.0,0.0
0.01499063377991723,0.0,0.0,0.0,0.27352635461078834,0.728100390448617,0.0,0.0,0.0,0.05478366544874485,0.0,12.945,0.0,0.0017677669529663686,0.0,0.0,0.00375,0.0,0.0,0.0,0.040658639918226484,0.0
0.0008498890495051103,0.0,0.0,0.0,2.424105627904464,0.1827186975899828,0.0,0.0,0.0,3.020581306399718,0.0,0.0,5.919999999999998,0.018708286933869705,0.0,0.0,0.003779644730092272,0.0,0.20318886358684693,0.0,0.0,0.0
0.00370999258002226,0.013937462952891331,0.0,0.0,0.0,0.0011952286093343935,0.0,0.05879747322073336,0.0,0.006324555320336758,0.0,0.0017677669529663686,0.018708286933869705,0.9899999999999998,0.0,0.3688205138391456,0.0,0.016329931618554522,0.004472135954999579,0.29999999999999993,0.06999999999999999,0.0
0.0,0.0,0.0,0.0,0.002886751345948129,0.07649463099740117,0.0,0.0,0.0,0.06324555320336758,0.0,0.0,0.0,0.0,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8555910914194862,0.053581881848227125,0.0,0.0,0.0,0.0,0.0,0.09857142857142856,0.004629100498862758,0.0,0.3887709571751175,0.0,0.0,0.3688205138391456,0.0,2.2828571428571425,0.0,0.05237229365663818,0.0,1.4966629547095762,0.8285098499285154,0.0
0.0007495316889958615,0.0,0.0,0.0,0.0,0.004225771273642583,0.0,0.0,0.0,0.0,0.0,0.00375,0.003779644730092272,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.014142135623730949,0.0
0.00043274232240791554,0.0030638167667268604,0.0,0.0,0.0,0.0,0.0,1.3442222038537133,0.0,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.05237229365663818,0.0,1.2933333333333337,0.0,0.032659863237109045,0.01224744871391589,0.0
0.0,0.0,0.05538083636996678,3.4067319050267626,0.04905778905196062,0.041692753738338195,0.0,0.0,0.0,0.01697056274847714,0.0,0.0,0.2031888635868469,0.004472135954999579,0.0,0.0,0.0,0.0,7.19,0.0,0.0,0.009
0.0105999788000636,0.04395661392834958,0.0,0.0,0.0,0.0,0.0,0.0427617987059879,0.0,0.0,0.09486832980505136,0.0,0.0,0.3,0.0,1.4966629547095764,0.0,0.032659863237109045,0.0,0.8999999999999999,0.7499999999999998,0.0
0.010069979860060418,0.03377154484739053,0.005443310539518173,0.0,0.011547005383792516,0.2629502940535666,0.0,0.01603567451474546,0.0,0.0,0.0,0.04065863991822649,0.0,0.06999999999999999,0.0,0.8285098499285155,0.014142135623730949,0.012247448713915891,0.0,0.7499999999999999,0.8899999999999998,0.0
0.0,0.0,0.0,0.010787197799411872,0.0,0.0,0.0,0.0,0.0,1.0776307345282985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,8.68
