1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565,0.0,1.6315466418231623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.033684210526316,0.002341464528954235,0.0,0.25063668925358873,0.04842105263157894,0.0,0.034066498437460124,0.5014929863029041,0.0,2.4637378334234556,0.003973597071195132,0.0,0.011470786693528088,0.0,0.0,0.0,0.19732954002992315,0.0,0.0032444284226152502,0.01622214211307625
0.0,0.0,0.002341464528954235,18.318333333333335,0.0,0.0,0.0,1.7614815593558217,0.0,0.0,0.0,2.654367862599305,0.0,0.0,0.002721655269759087,0.0,0.0,0.0,0.05874024741747917,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.48272727272727,0.0,0.0,0.0,0.0,0.008356716504931925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.495052087009447,0.0,0.0,0.0
0.0,0.0,0.2506366892535888,0.0,0.0,12.945,0.0005735393346764044,0.0,0.0,0.0030151134457776364,0.0,0.7062228977100643,0.11547005383792518,0.0,0.01916666666666667,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.0017677669529663686
0.0,0.0,0.04842105263157894,0.0,0.0,0.0005735393346764044,17.38736842105263,0.0,0.0,0.0,0.0,0.0012166606584807188,0.0,0.0,0.0,0.0,0.0,0.0,0.0014509525002200233,0.0,0.0,0.0
0.0,0.0,0.0,1.7614815593558217,0.0,0.0,0.0,21.735555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0006415002990995842,0.03535533905932738,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03406649843746013,0.0,0.0,0.0,0.0,0.0,6.8325,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5014929863029041,0.0,0.008356716504931925,0.0030151134457776364,0.0,0.0,0.0,8.814545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011441551070947109,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.008164965809277261,0.008164965809277261,0.5703994701571482,0.27712812921102037,0.019999999999999997,0.0,0.0,0.0,0.0,0.019999999999999997
0.0,0.0,2.4637378334234556,2.654367862599304,0.0,0.7062228977100643,0.0012166606584807188,0.0,0.07999999999999997,0.0,0.0,20.749374999999997,0.0020412414523193153,0.0,0.12315443105665702,0.0,0.0,0.0,0.013416407864998738,0.006249999999999999,0.0,0.0
3.9715656022950654,0.0,0.003973597071195132,0.0,0.0,0.11547005383792518,0.0,0.0,0.0,0.0,0.008164965809277261,0.0020412414523193153,1.8000000000000003,0.0033333333333333344,0.2367136103677466,0.004714045207910318,0.008164965809277261,0.0,0.0,0.008164965809277261,0.0,0.028577380332470415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0033333333333333344,1.2933333333333337,0.07698003589195013,0.0,0.39191835884530846,1.3426342266852382,0.0,0.0,0.0,0.016329931618554522
1.6315466418231641,2.2360008944542087,0.011470786693528086,0.002721655269759087,0.0,0.01916666666666667,0.0,0.0006415002990995842,0.0,0.0,0.5703994701571483,0.12315443105665702,0.2367136103677466,0.07698003589195011,4.031111111111111,0.16057766091578612,0.20270394394014363,0.022360679774997894,0.0,0.004714045207910316,0.004714045207910316,0.5468292441175967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535533905932738,0.0,0.0,0.27712812921102037,0.0,0.004714045207910318,0.0,0.16057766091578612,4.066666666666668,0.0,0.0,0.0,0.0,0.0,0.005773502691896258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.008164965809277261,0.3919183588453085,0.2027039439401436,0.0,0.9999999999999998,0.31622776601683794,0.0,0.0,0.0,0.05999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342634226685238,0.0223606797749979,0.0,0.31622776601683794,3.9999999999999996,0.0,0.0,0.0,0.0316227766016838
0.0,0.0,0.19732954002992317,0.058740247417479165,3.495052087009446,0.0,0.0014509525002200233,0.0,0.0,0.011441551070947109,0.0,0.01341640786499874,0.0,0.0,0.0,0.0,0.0,0.0,7.034000000000002,0.0,0.0,0.004472135954999579
0.0,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.0,0.0,0.0,0.0,0.0062499999999999995,0.008164965809277261,0.0,0.004714045207910316,0.0,0.0,0.0,0.0,0.9899999999999998,1.8099999999999998,0.0
0.0,0.0,0.0032444284226152502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714045207910316,0.0,0.0,0.0,0.0,1.8099999999999998,0.9999999999999998,0.0
0.0,0.0,0.016222142113076248,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.028577380332470412,0.016329931618554522,0.5468292441175967,0.005773502691896258,0.05999999999999999,0.031622776601683784,0.004472135954999579,0.0,0.0,0.9899999999999998
