1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.8000000000000003,0.005689945423921312,3.971146526489354,0.004803844614152616,0.0,0.0,0.0,0.0,0.11482296689029682,0.0,0.004714045207910318,0.0,0.0,0.0033333333333333344,0.0,0.0,0.005773502691896259,0.008164965809277261,0.13670731102939923,0.08660254037844389,0.07756717518813398,0.008164965809277261
0.005689945423921311,172.025632183908,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012379689211803459,0.0,0.0,0.0030638167667268604,0.0,0.0,0.0,0.004288450139351179,0.06189844605901729,0.034872510004629556,0.03377154484739053,0.0075047877438645634
3.9711465264893624,0.0021143202340815365,173.7272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008924133096001624,0.0,0.0,0.0021759706994462233,0.0,0.0,0.0,0.022386075217339093,0.10585868224222615,0.03467380462644282,0.02771609312622935,0.005330017908890261
0.004803844614152616,0.0,0.0,8.947692307692309,0.0006052275326688025,0.0,0.04963021151211067,0.10296097094754662,0.07264866175160176,1.376923076923077,0.0,0.0,0.00196116135138184,0.0,0.4179344814312774,0.0,0.002773500981126146,0.0,0.010190493307301365,0.0,0.0,0.0
0.0,0.0,0.0,0.0006052275326688026,13.147619047619047,6.482608331292456,0.0,0.04397645473919619,0.3508968102285505,0.0,0.0,0.0,0.06943650748294136,0.0,3.647777125064609,0.0,0.0,0.0,0.0,0.0,0.07560864148142504,0.0
0.0,0.0,0.0,0.0,6.482608331292456,10.429473684210524,0.0,0.0,0.013353957217791772,0.0,0.0,0.0,0.0,0.0,0.0,5.880526315789471,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04963021151211066,0.0,0.0,17.38736842105263,0.0008111071056538126,0.0005564148840746572,0.0019088542889273332,0.0,0.0,0.0,0.0,0.006181150999636871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1029609709475466,0.04397645473919619,0.0,0.0008111071056538126,18.832499999999996,0.00042874646285627206,0.013237839121827426,0.0,0.0,0.0,0.0,0.020412414523193152,0.0,0.0,0.0,0.0014433756729740645,0.0,0.0,0.0
0.11482296689029682,0.0,0.0,0.07264866175160174,0.35089681022855057,0.013353957217791772,0.0005564148840746572,0.0004287464628562721,12.825882352941175,0.01816216543790044,0.0,0.0,0.003429971702850177,0.0,0.9423884965508507,0.0,0.00970142500145332,0.0,0.0009901475429766745,0.0,0.05144957554275265,0.0
0.0,0.0,0.0,1.376923076923077,0.0,0.0,0.001908854288927333,0.013237839121827424,0.018162165437900436,8.172307692307694,0.0,0.0,0.03922322702763681,0.0,0.04963972767957702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
