1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023495798457511364,0.0,0.0,0.0,0.013937462952891331,0.0,0.009191450300180582,0.0,0.03377154484739053,0.005689945423921311,0.034872510004629556,0.04363840447160719
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565,0.0,1.9982283820090883
0.0,0.0,21.72285714285714,0.03590662493587658,0.20428571428571424,0.0013006649542861798,0.8480577863144533,0.0,0.0,0.005128225940683708,0.0,0.022717205562556072,0.0,2.245959700299508,0.0013363062095621218,1.1970214522483953,0.0,0.0,0.24721664876899252,0.0,0.0,0.0
0.0,0.0,0.035906624935876576,7.033333333333333,0.21417986803856212,0.0015294382258037448,0.0008333333333333333,0.0,0.0,0.009045340337332909,0.0,0.0,2.7822773315682348,0.06870727512550917,0.004714045207910316,0.05059644256269407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20428571428571426,0.2141798680385621,5.919999999999998,0.0,0.0,0.0,0.0,0.156125989749704,0.0,0.0,0.0,0.0,0.018708286933869705,3.849831350666082,0.0,0.003779644730092272,0.0,0.006546536707079773,0.0,0.0
0.0,0.0,0.0013006649542861798,0.001529438225803745,0.0,17.38736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06746929126023109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8480577863144538,0.0008333333333333333,0.0,0.0,12.3775,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.24233241632105268,0.0017677669529663686,0.9107359661284932,0.0,0.01,0.051265241636024694,0.11835680518387331,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.028571428571428567,0.0,0.0,1.3272218103957407,0.0,0.0,0.0,0.0,0.0,0.0,0.001889822365046136,0.003857583749052298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.0,0.42334270705782523,0.0,0.0,0.0,0.01889822365046136,0.015430334996209192
0.0,0.0,0.005128225940683707,0.009045340337332909,0.15612598974970401,0.0,0.0,0.0,0.0,8.814545454545456,0.0,0.0,0.010059113815390904,0.0,0.0,0.5558686895301803,0.0,0.0,0.0,0.0,0.0,0.0
0.02349579845751136,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.0,0.0,3.1999999999999993,0.0,0.0,0.0,0.16035674514745463,0.0,0.052372293656638175,0.0,0.40089186286863654,0.043643578047198484,0.4951334596420876,1.016859076250186
0.0,0.0,0.02271720556255607,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,6.8325,0.0,0.059087894786875136,0.0,0.046957427527495585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.7822773315682343,0.0,0.0,0.0,0.0,0.0,0.010059113815390906,0.0,0.0,19.968695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.245959700299508,0.0687072751255092,0.0,0.0,0.2423324163210527,1.3272218103957405,0.0,0.0,0.0,0.05908789478687515,0.0,19.730344827586205,0.0,0.010569963951264662,0.0,0.0,0.042018058515111215,0.0,0.0,0.0
0.013937462952891331,0.0,0.0013363062095621218,0.004714045207910316,0.018708286933869705,0.0,0.0017677669529663686,0.0,0.026726124191242435,0.0,0.1603567451474546,0.0,0.0,0.0,0.9899999999999998,0.004472135954999579,0.06531972647421809,0.0,0.06999999999999999,0.028577380332470412,0.2545584412271571,0.2944486372867091
