1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
8.68,0.0,0.0,0.007171371656006361,0.0,0.0,0.0,0.010550087574332593,0.0,0.0,0.0,0.0,0.0,0.0,0.6024138942620763,0.0,0.0,0.0,0.0,0.0,0.0,0.005477225575051661
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0225389084919074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47578946515231,0.0,0.0,0.0,3.439476704383963,0.0,0.0,0.0,0.0
0.007171371656006362,0.0,0.0,4.197142857142857,1.4947925481165478,0.0,0.0,2.2461146577814373,0.06992095603011947,0.05785714285714284,0.0,0.021821789023599235,0.0,0.0,0.001889822365046136,0.0,0.0,0.0,0.0,0.0,0.0,3.2427178489068473
0.0,0.0,0.0,1.4947925481165478,18.89777777777778,0.021366871784997993,0.0,0.0,2.1340465877552157,1.3460406862723464,0.06123724356957946,0.4411111111111112,0.0,0.0,0.00048112522432468816,0.0,0.0,0.0019245008972987527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021366871784997986,12.502666666666663,0.0005923488777590922,0.0,0.6153815146737431,0.0,0.0,0.7647352483049282,0.0,0.0,0.08714212528966687,0.0,0.0,1.2638835653123535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0005923488777590923,17.38736842105263,0.0,0.005768599504012304,0.0,0.0,0.0,0.0,0.0,0.04645668610878875,0.0,0.0,0.0,0.0,0.0,0.0,0.002649064714130088
0.010550087574332593,0.0,0.0,2.246114657781437,0.0,0.0,0.0,19.968695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3880488860789193
0.0,0.0,0.0,0.06992095603011945,2.1340465877552157,0.615381514673743,0.005768599504012304,0.0,21.472258064516133,0.0,0.021590021590032385,0.9840671582991737,0.0,0.17491430662686402,0.39333561143863716,0.0,0.006350006350009525,0.015266450672275868,0.0,0.0,0.0,0.04147806778921702
0.0,0.0,0.0,0.05785714285714286,1.3460406862723464,0.0,0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.003418817293789138,0.0,0.03380617018914066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06123724356957944,0.0,0.0,0.0,0.021590021590032385,0.0,6.8325,0.008164965809277261,0.0,0.0,0.037123106012293745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02182178902359924,0.44111111111111134,0.7647352483049281,0.0,0.0,0.9840671582991737,0.0,0.008164965809277261,0.6933333333333335,0.0,0.0034815531191139575,0.0,0.0,0.0,0.11547005383792518,0.0,0.0,1.477858811479184,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.020225995873897267,0.0,0.0,0.0316227766016838,0.0,0.31622776601683794,1.342634226685238,0.0,0.0
0.0,2.0225389084919074,1.4757894651523114,0.0,0.0,0.0,0.0,0.0,0.174914306626864,0.003418817293789138,0.0,0.0034815531191139575,0.020225995873897264,3.6490909090909094,0.0,0.3505839284808858,0.49888967627212844,0.17939925002376936,0.1918806447200494,0.0731126155013931,0.004264014327112209,0.0
0.6024138942620763,0.0,0.0,0.001889822365046136,0.00048112522432468816,0.08714212528966686,0.04645668610878875,0.0,0.3933356114386371,0.0,0.03712310601229374,0.0,0.0,0.0,9.770000000000001,0.0,0.01590990257669732,0.00375,0.0,0.0,0.0035355339059327372,0.3031088913245536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033806170189140665,0.0,0.0,0.0,0.35058392848088593,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350006350009525,0.0,0.0,0.0,0.031622776601683784,0.49888967627212844,0.015909902576697322,0.0,0.9899999999999998,0.028284271247461905,0.05999999999999999,0.016329931618554522,0.0,0.008164965809277261
0.0,0.0,3.4394767043839627,0.0,0.0019245008972987527,1.2638835653123532,0.0,0.0,0.015266450672275866,0.0,0.0,0.11547005383792518,0.0,0.17939925002376936,0.00375,0.0,0.028284271247461898,1.75,0.0070710678118654745,0.0028867513459481294,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.1918806447200494,0.0,0.0,0.05999999999999999,0.0070710678118654745,0.9999999999999998,0.3919183588453085,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.0731126155013931,0.0,0.0,0.016329931618554522,0.0028867513459481294,0.39191835884530846,1.2933333333333337,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4778588114791842,0.0,0.004264014327112208,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0
0.005477225575051662,0.0,0.0,3.242717848906847,0.0,0.0,0.002649064714130088,1.388048886078919,0.04147806778921702,0.0,0.0,0.0,0.0,0.0,0.30310889132455354,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,1.7466666666666673
