1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
20.845000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037500000000000006,2.619741973410049,0.0,0.0,0.0,0.0007715167498104596,0.0,0.0,0.0
0.0,173.7272727272726,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.00652791209833867,0.0,3.9711465264893624,0.0,0.0,0.008924133096001624,0.0,0.0,0.010660035817780522,0.0,0.11737939375342707,0.02771609312622935,0.0,0.0
0.0,0.0021143202340815365,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.009191450300180582,0.0,0.005689945423921311,0.0,0.0,0.0012379689211803459,0.0,0.0,0.013937462952891331,0.0,0.06532978107698281,0.03377154484739053,0.0,0.0
0.0,0.0,0.0,12.283809523809525,0.0,0.0015430334996209192,0.007509392614826382,0.6472814946631281,0.0,0.0,0.0,0.026231569493555623,0.0,0.0,0.0,8.321904761904763,0.0,0.0,0.0,0.1635615509598174,2.4063738114920805,0.38551827275025324
0.0,0.0,0.0,0.0,19.968695652173913,2.4320550667750283,0.0,0.4642038532706341,0.0,0.010550087574332593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001543033499620919,2.432055066775028,5.072499999999998,0.0,1.245489863467383,0.0,0.010062305898749053,0.0,0.0,0.0,0.0,1.1994403133200882,0.46445308338589664,0.0,0.0,0.0,0.0,0.0,0.004714045207910316
0.0,0.0,0.0,0.007509392614826383,0.0,0.0,17.38736842105263,0.0014509525002200233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061942248145051663
0.0,0.0,0.0,0.6472814946631283,0.46420385327063407,1.2454898634673828,0.0014509525002200233,5.236000000000001,0.0,0.0,0.005477225575051661,0.0,0.0,0.0,0.0,0.2981083216358971,0.022360679774997894,0.0031622776601683794,0.0,0.006708203932499368,0.0,3.770489063474097
0.0,0.00652791209833867,0.00919145030018058,0.0,0.0,0.0,0.0,0.0,1.3066666666666669,0.0,0.010000000000000004,0.0,0.4233427070578253,0.0,0.0,0.0,0.06531972647421808,0.0,0.1898495645053134,0.03674234614174767,0.0,0.0
0.0,0.0,0.0,0.0,0.010550087574332593,0.010062305898749051,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032185256827683
0.0,3.971146526489354,0.005689945423921312,0.0,0.0,0.0,0.0,0.005477225575051662,0.010000000000000004,0.0,1.8000000000000003,0.0,0.0,0.004714045207910318,0.0,0.002519763153394849,0.028577380332470415,0.005773502691896259,0.14838816536047486,0.07756717518813398,0.1333333333333334,0.0
0.0,0.0,0.0,0.026231569493555623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8325,0.0,0.0,0.0,0.07252257448218319,0.0,0.0,0.0,0.0,0.0,0.049497474683058325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42334270705782523,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.026726124191242435,0.0,0.021428571428571425,0.0,0.0,0.0
0.03750000000000001,0.008924133096001624,0.0012379689211803459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714045207910318,0.0,0.0,4.066666666666668,0.0,0.0,0.005773502691896258,0.0,0.2731169294329027,0.011547005383792516,0.0,0.0
2.6197419734100498,0.0,0.0,0.0,0.0,1.199440313320088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.787826086956525,4.3554108087101735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.321904761904763,0.0,0.4644530833858967,0.0,0.29810832163589707,0.0,0.0,0.002519763153394849,0.0725225744821832,0.0,0.0,4.355410808710172,11.291428571428574,0.0,0.0054554472558998104,0.0,0.1944222209522358,0.27150447977829495,0.000727392967453308
0.0,0.010660035817780522,0.013937462952891331,0.0,0.0,0.0,0.0,0.022360679774997897,0.06531972647421809,0.0,0.028577380332470412,0.0,0.026726124191242435,0.005773502691896258,0.0,0.0,0.9899999999999998,0.0,0.47037978576586686,0.06999999999999999,0.0020412414523193153,0.004714045207910316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031622776601683794,0.0,0.0,0.005773502691896259,0.0,0.0,0.0,0.0,0.0054554472558998104,0.0,2.805,0.0,0.014142135623730949,0.004330127018922193,0.0
0.0007715167498104597,0.11737939375342701,0.06532978107698281,0.0,0.0,0.0,0.0,0.0,0.1898495645053134,0.0,0.14838816536047483,0.0,0.021428571428571425,0.2731169294329027,0.0,0.0,0.4703797857658668,0.0,2.988571428571428,1.0797354173261944,0.0,0.0
0.0,0.027716093126229354,0.03377154484739053,0.1635615509598174,0.0,0.0,0.0,0.006708203932499369,0.03674234614174767,0.0,0.07756717518813398,0.0,0.0,0.011547005383792516,0.0,0.19442222095223582,0.06999999999999999,0.014142135623730949,1.0797354173261944,0.8899999999999998,0.032659863237109045,0.0
0.0,0.0,0.0,2.4063738114920805,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333336,0.0,0.0,0.0,0.0,0.271504479778295,0.0020412414523193153,0.004330127018922194,0.0,0.03265986323710904,10.33166666666667,0.0
0.0,0.0,0.0,0.38551827275025313,0.0,0.004714045207910316,0.06194224814505167,3.7704890634740975,0.0,0.8032185256827684,0.0,0.049497474683058325,0.0,0.0,0.0,0.0007273929674533079,0.004714045207910316,0.0,0.0,0.0,0.0,5.317777777777777
