1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
172.025632183908,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0012379689211803459,0.0,0.0,0.0,0.0,0.0,0.0,0.013937462952891331,0.0075047877438645634,0.0,0.03377154484739053,0.005689945423921311,0.06532978107698281,0.0030638167667268604,0.0
0.0021143202340815365,173.7272727272726,0.0,0.0,0.0,0.0,0.0,0.008924133096001624,0.0,0.0,0.0,0.0,0.0,0.0,0.010660035817780522,0.005330017908890261,0.0,0.02771609312622935,3.9711465264893624,0.11737939375342707,0.0021759706994462233,0.0
0.0,0.0,19.372857142857136,0.0,0.0,2.0432142857142854,1.3507142857142853,0.0,0.0,2.220367033151222,0.0,0.0,0.02929224665821511,0.0,0.0,0.0,0.0,0.03875288007730153,0.0,0.0,0.0,0.06513995920872445
0.0,0.0,0.0,9.770000000000001,0.0,0.4025321637548269,0.0,0.0,0.6024138942620763,0.036084391824351615,0.04645668610878875,0.0,0.084375,0.03712310601229374,0.01590990257669732,0.0,0.0025,0.0,0.004330127018922193,0.0,0.0,0.16760071598892412
0.0,0.0,0.0,0.0,19.48272727272727,0.0,0.0,0.0,0.008764598212022145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.495052087009447
0.0,0.0,2.043214285714286,0.4025321637548269,0.0,21.239285714285703,0.0,0.0,0.0,3.788262574496828,0.004769104832382659,0.0,0.5910419446681789,0.0,0.0013363062095621218,0.0,0.0,0.24320773014030614,0.0,0.0,0.0,0.0376497011940334
0.0,0.0,1.3507142857142855,0.0,0.0,0.0,22.036428571428566,0.03471825374147068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007142857142857142,0.0,0.0
0.0012379689211803459,0.008924133096001624,0.0,0.0,0.0,0.0,0.03471825374147068,4.066666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.011547005383792516,0.004714045207910318,0.2731169294329027,0.0,0.0
0.0,0.0,0.0,0.6024138942620763,0.008764598212022147,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999999999999999
0.0,0.0,2.220367033151222,0.036084391824351615,0.0,3.7882625744968275,0.0,0.0,0.0,0.5733333333333336,0.003973597071195131,0.0,0.8530350227276722,0.26127890589687236,0.0,0.0,0.014433756729740645,0.06940220937885673,0.006666666666666669,0.0,0.0,0.005477225575051662
0.0,0.0,0.0,0.04645668610878875,0.0,0.004769104832382659,0.0,0.0,0.0,0.003973597071195132,17.38736842105263,0.0,0.0005735393346764044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014509525002200233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0316227766016838,0.31622776601683794,0.0,0.0,0.0,0.0253546276418555,1.342634226685238,0.0
0.0,0.0,0.02929224665821511,0.084375,0.0,0.5910419446681793,0.0,0.0,0.0,0.8530350227276723,0.0005735393346764044,0.0,12.945,0.0,0.0017677669529663686,0.0,0.00375,0.040658639918226484,0.11547005383792518,0.0,0.0,0.0
0.0,0.0,0.0,0.037123106012293745,0.0,0.0,0.0,0.0,0.0,0.2612789058968723,0.0,0.0,0.0,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013937462952891331,0.010660035817780522,0.0,0.015909902576697322,0.0,0.0013363062095621218,0.0,0.005773502691896258,0.0,0.0,0.0,0.031622776601683784,0.0017677669529663686,0.0,0.9899999999999998,0.05999999999999999,0.0,0.06999999999999999,0.028577380332470412,0.47037978576586686,0.016329931618554522,0.004472135954999579
0.0075047877438645634,0.005330017908890261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.05999999999999999,0.9999999999999998,0.0,0.029999999999999995,0.008164965809277261,0.1603567451474546,0.3919183588453085,0.0
0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.014433756729740647,0.0,0.0,0.00375,0.0,0.0,0.0,2.805,0.014142135623730949,0.005773502691896259,0.0,0.0,0.0
0.03377154484739053,0.027716093126229354,0.03875288007730153,0.0,0.0,0.2432077301403061,0.0,0.011547005383792516,0.0,0.06940220937885672,0.0,0.0,0.04065863991822649,0.0,0.06999999999999999,0.029999999999999995,0.014142135623730949,0.8899999999999998,0.07756717518813398,1.0797354173261944,0.012247448713915891,0.0
0.005689945423921312,3.971146526489354,0.0,0.004330127018922194,0.0,0.0,0.0,0.004714045207910318,0.0,0.006666666666666669,0.0,0.0,0.11547005383792518,0.0,0.028577380332470415,0.008164965809277261,0.005773502691896259,0.07756717518813398,1.8000000000000003,0.14838816536047486,0.0033333333333333344,0.0
0.06532978107698281,0.11737939375342701,0.0,0.0,0.0,0.0,0.0007142857142857142,0.2731169294329027,0.0,0.0,0.0,0.025354627641855497,0.0,0.0,0.4703797857658668,0.16035674514745463,0.0,1.0797354173261944,0.14838816536047483,2.988571428571428,0.05891883036371795,0.0
0.0030638167667268604,0.0021759706994462233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.0,0.0,0.016329931618554522,0.39191835884530846,0.0,0.01224744871391589,0.0033333333333333344,0.05891883036371796,1.2933333333333337,0.0
0.0,0.0,0.06513995920872444,0.1676007159889241,3.495052087009446,0.037649701194033394,0.0,0.0,0.012,0.005477225575051662,0.0014509525002200233,0.0,0.0,0.0,0.004472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,7.034000000000002
