1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.535386699161631
0.0,172.91525423728828,0.0,0.0,0.0,0.0,0.0,0.0002657470017263669,0.0,0.0,0.0,0.0,0.0,0.010480005175312475,0.0010629880069054677,0.0,0.0007516460280028289,0.0008679260732054926,0.13304134695650083,0.0,0.0,2.2392406905146447
0.0,0.0,7.412727272727273,0.08743828992755145,0.05262680324302837,3.9878452231511607,0.0013834289277321493,0.013858046563114677,0.0,0.0,0.0,0.15470477185131182,0.008581163303210331,0.0,0.004264014327112209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08743828992755145,3.235555555555555,0.0,0.0,0.0642364054837573,4.6934212601257075,0.0,0.002357022603955158,0.0,2.6209584271642075,0.0,1.0431235145785307,0.002357022603955158,0.0,0.0,0.0,0.0,0.05185449728701348,0.0,0.0
0.0,0.0,0.05262680324302836,0.0,17.748461538461545,0.0,0.0,2.8248107492769794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773500981126146,2.4639719666757793,0.0
0.0,0.0,3.9878452231511607,0.0,0.0,19.041904761904767,0.0,0.0,0.0,0.0,0.0,0.0,0.01104104894947767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0013834289277321493,0.06423640548375728,0.0,0.0,17.38736842105263,0.0012166606584807188,0.0,0.0,0.0,0.005726562866782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0002657470017263669,0.013858046563114679,4.693421260125708,2.8248107492769794,0.0,0.0012166606584807188,19.941249999999997,0.0,0.07999999999999997,0.0,0.00392232270276368,0.0,0.6399225213518689,0.0,0.0,0.004419417382415922,0.0,0.0,0.2562499999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666668,0.0,0.27712812921102037,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.12492219800962343,0.053072277760302204,0.011547005383792516,0.03750000000000001,0.07715167498104596
0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.07999999999999997,0.0,6.8325,0.0,0.03922322702763681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,0.0,0.9999999999999998,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.4409081537009721,0.2969848480983499,0.039999999999999994,0.0,0.2458803425594304
0.0,0.0,0.15470477185131182,2.620958427164208,0.0,0.0,0.005726562866782,0.00392232270276368,0.0,0.03922322702763681,0.0,8.207692307692309,0.6683182107119562,0.0007161148740394329,0.017650452162436565,0.0,0.002773500981126146,0.0,0.0,0.0,0.0,0.003144854510165755
0.0,0.0,0.008581163303210331,0.0,0.0,0.01104104894947767,0.0,0.0,0.0,0.0,0.0,0.6683182107119563,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010480005175312475,0.0,1.043123514578531,0.0,0.0,0.0,0.6399225213518689,0.0,0.0,0.0,0.0007161148740394327,0.0,12.50933333333333,0.0018257418583505533,0.0,0.003872983346207416,0.0,0.0,0.04016632088371217,0.0,0.02537340189666186
0.0,0.0010629880069054677,0.004264014327112208,0.002357022603955158,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.019999999999999997,0.01765045216243656,0.0,0.0018257418583505533,0.9899999999999998,0.026726124191242435,0.0,0.3919183588453085,0.282842712474619,0.06999999999999999,0.0,0.27527907916979705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,4.628571428571427,0.0,0.010910894511799621,0.01889822365046136,0.0,0.0,0.28428571428571425
0.0,0.0007516460280028289,0.0,0.0,0.0,0.0,0.0,0.004419417382415922,0.0,0.0,0.0,0.002773500981126146,0.0,0.0038729833462074164,0.0,0.0,2.805,0.0,0.0,0.014142135623730949,0.0,0.0
0.0,0.0008679260732054928,0.0,0.0,0.0,0.0,0.0,0.0,0.12492219800962345,0.0,0.4409081537009721,0.0,0.0,0.0,0.39191835884530857,0.010910894511799621,0.0,1.6066666666666671,1.3914141487469982,0.9593834825900781,0.0,1.1172755980082811
0.0,0.13304134695650083,0.0,0.0,0.0,0.0,0.0,0.0,0.053072277760302204,0.0,0.2969848480983499,0.0,0.0,0.0,0.282842712474619,0.01889822365046136,0.0,1.3914141487469982,0.0,0.6010407640085653,0.0,0.7559289460184544
0.0,0.0,0.0,0.05185449728701348,0.0027735009811261455,0.0,0.0,0.25625000000000003,0.011547005383792516,0.0,0.039999999999999994,0.0,0.0,0.040166320883712164,0.06999999999999999,0.0,0.014142135623730949,0.9593834825900781,0.6010407640085653,0.8899999999999998,0.0,0.5853021197882092
0.0,0.0,0.0,0.0,2.463971966675779,0.0,0.0,0.0,0.037500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.845000000000013,0.0007715167498104596
2.535386699161631,2.2392406905146474,0.0,0.0,0.0,0.0,0.0,0.0,0.07715167498104594,0.0,0.24588034255943045,0.003144854510165755,0.0,0.02537340189666186,0.27527907916979705,0.28428571428571425,0.0,1.1172755980082811,0.7559289460184544,0.5853021197882093,0.0007715167498104597,1.2114285714285713
