1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713
0.0,172.91525423728828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010208852595633618,0.0,0.0010629880069054677,0.0,0.0,0.0,0.0,0.0010629880069054677,0.0,0.0,1.9160299261666311
0.0,0.0,19.730344827586205,0.0,0.0687072751255092,0.0,0.0,0.0,2.2396429386424157,0.0,1.3515765355855136,0.23509697623596548,0.05908789478687515,0.0,0.0,0.0,0.0,0.01854094329448577,0.0,0.0,0.0,0.01879104702447051
0.0,0.0,0.0,19.968695652173913,2.7822773315682343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010550087574332593,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06870727512550917,2.7822773315682348,7.033333333333333,0.0015294382258037448,0.011666666666666665,0.0,0.005669467095138408,0.0,0.0,0.0008084520834544432,0.0,0.0,0.0,0.0,0.009486832980505138,0.23944558470389063,0.004714045207910316,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.001529438225803745,17.38736842105263,0.003441236008058426,0.0,0.006069769786668839,0.0,0.0,0.0005564148840746572,0.0,0.0,0.0,0.0,0.0,0.04963021151211066,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011666666666666667,0.003441236008058426,2.0949999999999998,0.0,0.07275816105427624,0.0,0.0,0.046081768756903264,0.07071067811865474,0.0,0.0,0.0,1.2048277885241525,3.418339959237975,0.0035355339059327372,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4666666666666672,0.0,0.0,1.6758430714121182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5303300858899107,0.05293077239816803
0.0,0.0,2.2396429386424157,0.0,0.0056694670951384085,0.006069769786668839,0.07275816105427624,0.0,21.807142857142857,0.0,0.0,0.9923261230330385,0.022717205562556072,0.0,0.0,0.0,0.0,0.8543521419283635,0.0,0.0,0.0,0.11115626066809861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,1.342634226685238,0.0,0.0,0.0316227766016838,0.31622776601683794,0.0,0.02121320343559643
0.0,0.0,1.3515765355855136,0.0,0.0,0.0,0.0,1.6758430714121184,0.0,0.0,21.27259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010208852595633616,0.23509697623596548,0.0,0.0008084520834544433,0.0005564148840746572,0.046081768756903264,0.0,0.9923261230330389,0.0,0.0,12.825882352941175,0.003429971702850177,0.013719886811400706,0.0,0.0,0.0,0.07803004410357225,0.0017149858514250885,0.0,0.0,0.04295003937545275
0.0,0.0,0.059087894786875136,0.0,0.0,0.0,0.07071067811865475,0.0,0.02271720556255607,0.0,0.0,0.0034299717028501765,6.8325,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.0
0.0,0.0010629880069054677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013719886811400706,0.0,0.9899999999999998,1.8099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.004472135954999579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8099999999999998,0.9999999999999998,0.0,0.0,0.00392232270276368,0.0,0.0,0.0,0.004472135954999579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.0,0.0,0.0,0.0,0.0,1.2933333333333337,0.0,0.0,0.016329931618554522,0.39191835884530846,0.006666666666666669,0.07485541619237272
0.0,0.0,0.0,0.010550087574332593,0.009486832980505138,0.0,1.2048277885241525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01854094329448577,0.0,0.2394455847038906,0.04963021151211067,3.418339959237975,0.0,0.8543521419283635,0.0,0.0,0.07803004410357224,0.00196116135138184,0.0,0.00392232270276368,0.0,0.0,8.258461538461539,0.017650452162436565,0.0,0.0,0.005262348115842176
0.0,0.0010629880069054677,0.0,0.0,0.004714045207910316,0.0,0.0035355339059327372,0.0,0.0,0.031622776601683784,0.0,0.0017149858514250882,0.0,0.0,0.0,0.016329931618554522,0.0,0.01765045216243656,0.9899999999999998,0.05999999999999999,0.024494897427831782,0.5299481106674502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.3919183588453085,0.0,0.0,0.05999999999999999,0.9999999999999998,0.016329931618554522,0.19677398201998147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5303300858899108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666669,0.0,0.0,0.024494897427831785,0.016329931618554522,1.3066666666666669,0.5915403621055795
2.121256702994718,1.916029926166634,0.01879104702447051,0.0,0.0,0.0,0.0,0.052930772398168034,0.11115626066809861,0.021213203435596423,0.0,0.04295003937545272,0.0,0.004472135954999579,0.004472135954999579,0.07485541619237272,0.0,0.005262348115842175,0.5299481106674501,0.19677398201998147,0.5915403621055795,3.8420000000000005
