1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5478210490880382,0.0,3.9715656022950565,0.0,0.0,0.0,0.0,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.737499999999997,0.0,2.1555509736491962,0.3208741316051098,0.0012166606584807188,0.07749999999999999,2.240384413762194,0.0,0.0,0.004797016118001235,0.0,0.0,0.0,0.0,0.0,0.0012499999999999998,0.03827327723098716,0.24999999999999992,1.873501623520336,0.0
0.0,0.0,0.0,18.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010787197799411874,0.0,0.0,0.0,0.0,0.0,0.0,4.640479545980853,0.0,0.0,0.0
0.0,0.0,2.1555509736491962,0.0,18.25185185185185,0.0,0.0,0.0,0.002571722499368199,0.0,0.0,0.0,0.0,0.0,0.0,2.417912354557334,0.0,0.0,0.05055555555555556,0.005443310539518173,0.801387685344754,0.0
0.0,0.0,0.32087413160510975,0.0,0.0,9.806666666666665,0.047980259098486466,0.03834057902536163,0.20356934000599447,0.0,0.0,0.5566267450754888,0.002581988897471611,0.0,0.0,0.0,0.004472135954999579,0.01643167672515498,0.15801547040998512,0.0,0.0,0.0
0.0,0.0,0.0012166606584807188,0.0,0.0,0.047980259098486466,17.38736842105263,0.0,0.007357672073819589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001324532357065044,0.0,0.0,0.0
0.0,0.0,0.07749999999999997,0.0,0.0,0.03834057902536163,0.0,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0
0.0,0.0,2.2403844137621944,0.0,0.002571722499368199,0.2035693400059945,0.00735767207381959,0.0,8.702857142857145,0.0,0.0,0.004029114820126902,0.0,0.0,0.0,0.0,0.0,0.0,0.004629100498862758,0.047245559126153414,4.983005523538887,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.36769552621700474,0.03651483716701109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933333333333337,0.0,0.0,1.3426342266852382,0.07120393247567161,0.0,0.0033333333333333344,0.016329931618554522,0.0,0.01224744871391589,0.0,0.39191835884530846
0.0,0.0,0.004797016118001234,0.010787197799411874,0.0,0.5566267450754888,0.0,0.0,0.004029114820126902,0.0,0.0,8.814545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.007833494518006403,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,0.014142135623730949,0.016329931618554522,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342634226685238,0.0,0.0,3.9999999999999996,0.02121320343559643,0.0,0.0,0.0316227766016838,0.0,0.0,0.0,0.31622776601683794
1.5478210490880424,2.121256702994718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36769552621700474,0.07120393247567161,0.0,0.0,0.021213203435596423,3.436,0.003872983346207418,0.1971801207018598,0.5008792269599528,0.0,1.16946355223239,0.0,0.1878297101099823
0.0,0.0,0.0,0.0,2.417912354557334,0.0,0.0,0.0,0.0,0.03651483716701107,0.0,0.0,0.0,0.0,0.0038729833462074177,20.845000000000013,0.0,0.0,0.0,0.0,0.0,0.0
3.9715656022950654,0.0,0.0,0.0,0.0,0.00447213595499958,0.0,0.0,0.0,0.0,0.0033333333333333344,0.0,0.005773502691896259,0.0,0.19718012070185986,0.0,1.8000000000000003,0.028577380332470415,0.0,0.07756717518813398,0.19327585352432305,0.008164965809277261
0.0,0.0,0.0012499999999999998,0.0,0.0,0.016431676725154977,0.0,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.031622776601683784,0.5008792269599529,0.0,0.028577380332470412,0.9899999999999998,0.004082482904638631,0.06999999999999999,0.002886751345948129,0.05999999999999999
0.0,0.0,0.03827327723098716,4.640479545980854,0.050555555555555576,0.15801547040998515,0.001324532357065044,0.0,0.004629100498862758,0.0,0.0,0.007833494518006405,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,7.581666666666668,0.0,0.003535533905932739,0.0
0.0,0.0,0.25,0.0,0.005443310539518173,0.0,0.0,0.0,0.047245559126153414,0.0,0.012247448713915891,0.0,0.014142135623730949,0.0,1.16946355223239,0.0,0.07756717518813398,0.06999999999999999,0.0,0.8899999999999998,0.06350852961085884,0.029999999999999995
0.0,0.0,1.8735016235203354,0.0,0.801387685344754,0.0,0.0,0.005773502691896258,4.983005523538886,0.0,0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.19327585352432305,0.002886751345948129,0.0035355339059327385,0.06350852961085884,2.3900000000000006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919183588453085,0.0,0.0,0.31622776601683794,0.1878297101099823,0.0,0.008164965809277261,0.05999999999999999,0.0,0.029999999999999995,0.0,0.9999999999999998
