1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
172.91525423728828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011249607651664311,0.0,0.0010629880069054677,0.0,0.0,0.0010629880069054677,0.0,1.9160299261666311
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713
0.0,0.0,20.702499999999997,0.0,0.0,0.02124999999999999,0.15733125881400684,0.0,0.0060833032924035935,0.0,0.4230472909931781,2.1235532854238635,0.0,0.0,1.8973816545063205,0.0,0.0,0.0,0.0,0.0012499999999999998,0.035218070645621685,0.10900831390311473
0.0,0.0,0.0,21.27259259259259,0.0,0.0,0.0,0.0,0.0,1.5515291995779061,0.0,1.3515765355855136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.48272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008764598212022145,0.0,0.0,0.0,0.0,0.0,0.0,3.495052087009447,0.0
0.0,0.0,0.021249999999999998,0.0,0.0,6.8325,0.07071067811865475,0.0,0.0,0.0,0.0020412414523193153,0.059087894786875136,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1573312588140068,0.0,0.0,0.07071067811865474,2.0949999999999998,0.0,0.003441236008058426,0.0,3.4669883664837027,0.0,0.0,1.2048277885241525,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.011067971810589328,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,1.342634226685238,0.0316227766016838,0.0,0.02121320343559643
0.0,0.0,0.006083303292403594,0.0,0.0,0.0,0.003441236008058426,0.0,17.38736842105263,0.0,0.05165676192553671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014509525002200233,0.0
0.0,0.0,0.0,1.5515291995779057,0.0,0.0,0.0,0.0,0.0,3.614285714285714,0.0,0.0,0.0,0.0,0.0,0.2565707922359273,0.0,0.0,0.0,0.005345224838248487,0.0,0.14462266172946162
0.0,0.0,0.42304729099317806,0.0,0.0,0.0020412414523193153,3.4669883664837036,0.0,0.05165676192553672,0.0,8.325000000000003,0.0005360562674188975,0.004082482904638631,0.0,0.003086066999241839,0.0,0.0,0.0,0.0,0.016329931618554522,0.1871385404809318,0.002738612787525831
0.0,0.0,2.123553285423863,1.3515765355855136,0.0,0.05908789478687515,0.0,0.0,0.0,0.0,0.0005360562674188975,19.730344827586205,0.0,0.0,0.23325708348316862,0.0,0.0,0.0,0.0,0.0,0.06518144436613209,0.01879104702447051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.9999999999999998,0.0,0.0,0.0,1.8099999999999998,0.0,0.0,0.0,0.0,0.004472135954999579
0.0,0.0,0.0,0.0,0.008764598212022147,0.0,1.2048277885241525,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.011999999999999999,0.0
0.011249607651664311,0.0,1.8973816545063205,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,0.0030860669992418387,0.23325708348316862,0.0,0.0,11.061428571428571,0.0,0.01511857892036909,0.0,0.0,0.001889822365046136,0.0008451542547285167,0.04225771273642584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565707922359274,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.019999999999999997,0.008164965809277261,0.019999999999999997,0.0,0.5456005865099487
0.0010629880069054677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8099999999999998,0.0,0.015118578920369089,0.0,0.9899999999999998,0.0,0.0,0.0,0.0,0.004472135954999579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.9999999999999998,0.3919183588453085,0.05999999999999999,0.0,0.19677398201998147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.39191835884530846,1.2933333333333337,0.016329931618554522,0.0,0.07485541619237272
0.0010629880069054677,0.0,0.0012499999999999998,0.0,0.0,0.0,0.0035355339059327372,0.031622776601683784,0.0,0.005345224838248487,0.016329931618554522,0.0,0.0,0.0,0.001889822365046136,0.019999999999999997,0.0,0.05999999999999999,0.016329931618554522,0.9899999999999998,0.004472135954999579,0.5299481106674502
0.0,0.0,0.035218070645621685,0.0,3.495052087009446,0.0,0.011067971810589328,0.0,0.0014509525002200233,0.0,0.1871385404809318,0.06518144436613207,0.0,0.012,0.0008451542547285166,0.0,0.0,0.0,0.0,0.004472135954999579,7.034000000000002,0.0
1.916029926166634,2.121256702994718,0.10900831390311476,0.0,0.0,0.0,0.0,0.021213203435596423,0.0,0.14462266172946164,0.0027386127875258306,0.01879104702447051,0.004472135954999579,0.0,0.04225771273642583,0.5456005865099486,0.004472135954999579,0.19677398201998147,0.07485541619237272,0.5299481106674501,0.0,3.8420000000000005
