1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
18.81741935483871,0.0,0.0,0.0,0.03116251194203758,0.0004120428217151646,0.4768520768810874,0.018731094200368382,0.0,0.0,0.0,0.0,0.0011359236684941297,0.013538259026847061,0.001270001270001905,0.0,0.0,0.011245070604634984,0.0,0.0,0.0,0.0
0.0,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030638167667268604,0.0,0.0,0.0,0.0,0.013937462952891331,0.07458698539828915,0.0,0.0,0.0075047877438645634,0.005689945423921311,0.018573402067683133,0.03377154484739053
0.0,0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05916079783099625,0.0,0.0,0.0,3.9715656022950565,2.381176179958129,0.0
0.0,0.0,0.0,12.945,0.0,0.0005735393346764044,0.081875,0.5420671219562043,0.0,0.0,0.0,0.00375,0.03557562367689427,0.0030151134457776364,0.0017677669529663686,0.0,0.0,0.5394513995718243,0.0,0.11547005383792518,0.0,0.040658639918226484
0.03116251194203758,0.0,0.0,0.0,16.45833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106403742520362,0.0,0.0,0.0,2.564583333333335,4.1982934032771,0.0,0.0,0.0,0.0
0.0004120428217151646,0.0,0.0,0.0005735393346764044,0.0,17.38736842105263,0.04703022544346516,0.006120563724821229,0.0,0.0,0.0,0.0,0.002176428750330035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47685207688108755,0.0,0.0,0.081875,0.0,0.047030225443465155,9.337499999999999,0.520845254765525,0.0,0.0,0.0,0.0025,0.05296815080782035,0.5389515284327525,0.017677669529663688,0.0,0.0,0.0,0.0,0.004330127018922193,0.0,0.0
0.018731094200368382,0.0,0.0,0.5420671219562043,0.0,0.006120563724821229,0.5208452547655251,13.34941176470588,0.0,0.0,0.0,0.0,1.1818930478137981,0.0073127242412713055,0.0017149858514250885,0.0,0.0,8.63817083033889,0.0,0.0,0.0,0.16120867003395828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,1.342634226685238,0.0,0.0,0.0,0.0,0.0316227766016838,0.030000000000000006,0.0,0.0,0.31622776601683794,0.0,0.0,0.0
0.0,0.0030638167667268604,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,1.2933333333333337,0.0,0.0,0.0,0.0,0.016329931618554522,0.0645497224367903,0.0,0.0,0.39191835884530846,0.0033333333333333344,0.020207259421636904,0.01224744871391589
