1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,172.91525423728828,0.0,0.0003448788502503236,0.0,0.0,0.0,0.0,0.0,0.0,1.9160299261666311,0.0007516460280028289,0.0,0.010480005175312475,0.0,0.0,0.0010629880069054677,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.48272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008764598212022145,0.0,0.0,0.0,0.0,0.0,3.495052087009447
0.0,0.0003448788502503236,0.0,11.230526315789472,0.5340035661046096,0.042803098756490694,0.07624406793145838,0.0,0.0,0.0,0.09068453126375146,0.005735393346764044,0.0,0.5384451298830149,3.881052631578947,0.0,0.0,0.0,0.0,0.0,9.241754361819542,0.018862382502860302
0.0,0.0,0.0,0.5340035661046096,6.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.870770798362898,0.0,5.052974158541675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04280309875649069,0.0,5.048,0.046957427527495585,0.05948905250902095,0.0,0.0,0.001,0.0,0.0,0.798533656147316,0.0,0.7619999999999999,0.004472135954999579,0.0,4.005211069879553,0.0,0.5903219460599447,0.042
0.0,0.0,0.0,0.07624406793145837,0.0,0.046957427527495585,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028333333333333335,0.0
0.0,0.0,0.0,0.0,0.0,0.05948905250902095,0.0,17.38736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007570332986102252,0.0014509525002200233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666668,0.0,0.1549193338482967,0.0,0.04107919181288747,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.27712812921102037,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.017928429140015904,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.42334270705782523,0.0,0.0,0.0,0.0
2.121256702994718,1.916029926166634,0.0,0.09068453126375145,0.0,0.001,0.0,0.0,0.1549193338482967,0.0179284291400159,3.8420000000000005,0.006324555320336759,0.0007071067811865475,0.03919183588453086,0.0014509525002200233,0.0,0.5299481106674501,0.23552069972722148,0.0035856858280031807,0.5456005865099486,0.07528095524249294,0.0
0.0,0.0007516460280028289,0.0,0.005735393346764044,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336759,2.805,0.0,0.0038729833462074164,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.870770798362899,0.0,0.0,0.0,0.04107919181288747,0.0,0.0007071067811865476,0.0,18.356,0.0,0.03590924232298039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010480005175312475,0.0,0.5384451298830147,0.0,0.7985336561473161,0.0,0.0,0.0,0.0,0.039191835884530846,0.003872983346207416,0.0,12.50933333333333,0.0,0.0,0.0018257418583505533,0.0,0.0,0.0,0.44304669095973437,0.0
0.0,0.0,0.0,3.8810526315789464,5.052974158541675,0.0,0.0,0.0,0.0,0.0,0.0014509525002200233,0.0,0.035909242322980386,0.0,15.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0010814761408717503,0.06456738625979103
0.0,0.0,0.008764598212022147,0.0,0.0,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.011999999999999999
0.0,0.0010629880069054677,0.0,0.0,0.0,0.004472135954999579,0.0,0.0,0.005773502691896258,0.026726124191242435,0.5299481106674502,0.0,0.0,0.0018257418583505533,0.0,0.0,0.9899999999999998,0.06531972647421809,0.018708286933869705,0.019999999999999997,0.0016666666666666668,0.004472135954999579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.23552069972722145,0.0,0.0,0.0,0.0,0.0,0.06531972647421808,1.3066666666666669,0.0,0.024494897427831785,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.005211069879553,0.0,0.0,0.0,0.0,0.003585685828003181,0.003779644730092272,0.0,0.0,0.0,0.0,0.018708286933869705,0.0,5.919999999999998,0.0,0.26102514626780116,0.20318886358684693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,0.0,0.5456005865099487,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.024494897427831785,0.0,0.9999999999999998,0.0,0.0
0.0,0.0,0.0,9.241754361819543,0.0,0.5903219460599446,0.028333333333333332,0.007570332986102251,0.0,0.0,0.07528095524249293,0.0,0.0,0.44304669095973426,0.0010814761408717503,0.0,0.0016666666666666668,0.0,0.2610251462678011,0.0,14.060000000000002,0.0447213595499958
0.0,0.0,3.495052087009446,0.018862382502860302,0.0,0.042,0.0,0.0014509525002200233,0.0,0.0,0.0,0.0,0.0,0.0,0.06456738625979101,0.012,0.004472135954999579,0.0,0.2031888635868469,0.0,0.044721359549995794,7.034000000000002
