1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
21.937241379310347,0.0,0.0,0.0,0.0,0.7707409588284273,0.14366868014697012,0.0022395700438234173,0.0,0.022322093586152832,0.0,1.0070437526122964,2.173667872446118,0.0,0.010185069080959052,0.0,0.0,0.0,0.0,0.0,0.0,0.2547344797478617
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400617248673226,0.0,3.9715656022950565,2.381176179958129,0.0,0.0,0.0,0.0,0.0
0.0,0.0,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061898446059017294,0.0,0.005689945423921311,0.018573402067683133,0.009191450300180582,0.0,0.0,0.034872510004629556,0.03377154484739053
0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3507142857142855,0.0,0.0,0.0,0.00472455591261534,0.0,0.0,0.03380617018914066,0.001889822365046136,0.0
0.0,0.0,0.0,0.0,18.394,0.0,0.0,0.010787197799411874,0.0,0.0,0.0,0.0,0.0,0.0,4.640479545980853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7707409588284275,0.0,0.0,0.0,0.0,8.72857142857143,1.9183419179817018,0.535872271076878,0.0,0.03779644730092273,0.0,0.06806139097297725,0.01313198307917874,0.010910894511799621,0.18825008695375214,0.004629100498862758,0.0,0.0,0.002672612419124244,0.0,0.0,0.0056694670951384085
0.14366868014697015,0.0,0.0,0.0,0.0,1.918341917981702,1.7159999999999997,0.07551038459588312,0.0,0.0031622776601683794,4.740464112299555,0.04989400529829092,0.0008451542547285166,0.0,0.03098386676965934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022395700438234173,0.0,0.0,0.0,0.010787197799411874,0.5358722710768778,0.07551038459588312,8.814545454545456,0.0,0.0,0.0,0.002925089696508523,0.0,0.0,0.007833494518006403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.030860669992418387,0.0,0.0,0.0,0.42334270705782523,0.0,0.0,0.01889822365046136,0.0
0.022322093586152832,0.0,0.0,0.0,0.0,0.03779644730092272,0.003162277660168379,0.0,0.0,6.8325,0.0,0.0034299717028501765,0.06013377943029547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.740464112299555,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0070437526122966,0.0,0.0,0.0,0.0,0.06806139097297727,0.04989400529829092,0.002925089696508523,0.0,0.003429971702850177,0.0,12.825882352941175,0.20671551107986166,0.0009901475429766745,0.000700140042014005,0.11482296689029682,0.0,0.0,0.00970142500145332,0.0,0.0,0.05144957554275265
2.1736678724461176,0.0,0.0,1.3507142857142853,0.0,0.01313198307917874,0.0008451542547285166,0.0,0.0,0.06013377943029547,0.0,0.20671551107986166,19.655714285714286,0.0,0.055100017284588076,0.0,0.0,0.0,0.0,0.0,0.0,0.03207134902949092
0.0,0.0540061724867322,0.0618984460590173,0.0,0.0,0.01091089451179962,0.0,0.0,0.030860669992418384,0.0,0.0,0.0009901475429766745,0.0,2.390000000000001,0.002357022603955159,0.13435028842544405,0.7368881642872729,0.17441967269268177,0.0,0.06390096504226939,1.2900645978658072,0.964174949546675
0.010185069080959053,0.0,0.0,0.0,4.640479545980854,0.18825008695375217,0.030983866769659335,0.007833494518006405,0.0,0.0,0.0,0.000700140042014005,0.05510001728458808,0.002357022603955159,7.581666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.9715656022950654,0.005689945423921312,0.0,0.0,0.004629100498862759,0.0,0.0,0.0,0.0,0.0,0.11482296689029682,0.0,0.13435028842544408,0.0,1.8000000000000003,0.08371578903249574,0.010000000000000004,0.005773502691896259,0.0,0.09237604307034016,0.07756717518813398
0.0,2.3811761799581292,0.018573402067683133,0.00472455591261534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368881642872729,0.0,0.08371578903249575,1.335,0.06062177826491072,0.0,0.49193495504995377,0.42500000000000004,0.22627416997969518
0.0,0.0,0.00919145030018058,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.0,0.0,0.17441967269268177,0.0,0.010000000000000004,0.06062177826491072,1.3066666666666669,0.0,0.0,0.13279056191361394,0.03674234614174767
0.0,0.0,0.0,0.0,0.0,0.002672612419124244,0.0,0.0,0.0,0.0,0.0,0.00970142500145332,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,2.805,0.0,0.0,0.014142135623730949
0.0,0.0,0.0,0.033806170189140665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390096504226939,0.0,0.0,0.49193495504995377,0.0,0.0,3.9999999999999996,0.0223606797749979,0.0
0.0,0.0,0.034872510004629556,0.001889822365046136,0.0,0.0,0.0,0.0,0.01889822365046136,0.0,0.0,0.0,0.0,1.2900645978658072,0.0,0.09237604307034016,0.42500000000000004,0.13279056191361394,0.0,0.0223606797749979,0.0,0.5374011537017761
0.25473447974786173,0.0,0.03377154484739053,0.0,0.0,0.005669467095138408,0.0,0.0,0.0,0.0,0.0,0.05144957554275264,0.032071349029490916,0.964174949546675,0.0,0.07756717518813398,0.22627416997969518,0.03674234614174767,0.014142135623730949,0.0,0.5374011537017761,0.8899999999999998
