1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5478210490880382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565
0.0,0.0,9.949411764705882,0.0,0.0,0.0,0.0,4.984534176067102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.706110251545403,0.0,0.0,0.0
0.0,0.0,0.0,18.394,0.0,0.0,0.0,0.0,0.01131370849898476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640479545980853,0.0
0.0,0.0,0.0,0.0,5.317777777777777,0.37399467437505757,0.06194224814505167,0.0,0.8032185256827684,0.049497474683058325,0.0,0.0,0.0,0.0021081851067789193,0.11249999999999999,4.221863163513067,0.0,0.0,0.0007106690545187013,0.0,0.04041451884327381,0.0
0.0,0.0,0.0,0.0,0.37399467437505757,20.895555555555557,0.006181150999636871,0.0,0.0,0.02313406979295224,0.0,0.0,0.0,0.0006085806194501847,0.5951519024896391,0.21312613946381923,0.0,0.0,3.8847674553077414,0.23406235319928148,0.03333333333333334,0.0
0.0,0.0,0.0,0.0,0.061942248145051663,0.006181150999636871,17.38736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005735393346764044,0.0,0.0,0.0,0.0,0.0,0.001324532357065044,0.0
0.0,0.0,4.984534176067103,0.0,0.0,0.0,0.0,18.982857142857146,0.0,0.0,0.04008918628686367,0.0,0.0,0.0006900655593423543,0.0,0.0,0.0,0.0,0.0018609684207969417,0.0,0.0,0.0
0.0,0.0,0.0,0.01131370849898476,0.8032185256827683,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008215838362577492,0.0
0.0,0.0,0.0,0.0,0.049497474683058325,0.023134069792952235,0.0,0.0,0.0,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085516597577443,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040089186286863664,0.0,0.0,4.066666666666668,0.0,0.27712812921102037,0.10586154479633608,0.0,0.0,0.09814954576223638,0.0,0.0,0.011547005383792516,0.0,0.004714045207910318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.26175506544423216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,0.0,0.9999999999999998,0.39354796403996295,0.0,0.0,0.3399999999999999,0.0,0.0,0.039999999999999994,0.0,0.008164965809277261
2.121256702994718,1.5478210490880424,0.0,0.0,0.0021081851067789193,0.0006085806194501846,0.0,0.0006900655593423542,0.0,0.0,0.1058615447963361,0.2617550654442322,0.39354796403996295,2.232,0.0007905694150420948,0.008366600265340755,1.4623884572848624,0.0,0.0,0.8586501033599192,0.001825741858350554,0.17161973468495212
0.0,0.0,0.0,0.0,0.1125,0.5951519024896392,0.0005735393346764044,0.0,0.0,0.0,0.0,0.0,0.0,0.0007905694150420948,12.945,0.0,0.0,0.00375,0.35551219452298033,0.040658639918226484,0.0,0.11547005383792518
0.0,0.0,0.0,0.0,4.221863163513068,0.2131261394638192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008366600265340755,0.0,5.919999999999998,0.0,0.003779644730092272,0.0,0.0,0.18548520670059354,0.006546536707079773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814954576223639,0.0,0.3399999999999999,1.4623884572848627,0.0,0.0,0.8999999999999999,0.0,0.0,0.7499999999999998,0.0,0.08164965809277261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00375,0.003779644730092272,0.0,2.805,0.005330017908890261,0.014142135623730949,0.0,0.005773502691896259
0.0,0.0,6.706110251545401,0.0,0.0007106690545187013,3.884767455307741,0.0,0.0018609684207969415,0.0,0.07085516597577445,0.0,0.0,0.0,0.0,0.3555121945229804,0.0,0.0,0.00533001790889026,13.04272727272727,0.0844231764817738,0.07077760731311633,0.0024618298195866546
0.0,0.0,0.0,0.0,0.0,0.23406235319928143,0.0,0.0,0.0,0.0,0.011547005383792516,0.0,0.039999999999999994,0.8586501033599192,0.04065863991822649,0.0,0.7499999999999999,0.014142135623730949,0.08442317648177378,0.8899999999999998,0.0,0.07756717518813398
0.0,0.0,0.0,4.640479545980854,0.04041451884327381,0.03333333333333333,0.001324532357065044,0.0,0.008215838362577494,0.0,0.0,0.0,0.0,0.0018257418583505541,0.0,0.18548520670059357,0.0,0.0,0.0707776073131163,0.0,7.581666666666668,0.0
0.0,3.9715656022950654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714045207910318,0.0,0.008164965809277261,0.1716197346849521,0.11547005383792518,0.006546536707079772,0.08164965809277261,0.005773502691896259,0.002461829819586655,0.07756717518813398,0.0,1.8000000000000003
