1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
19.079230769230776,0.0,0.0,0.0014089399073526942,0.0,0.0,0.0,0.01123493552379257,0.0,0.0,0.0,0.0,0.013085773121752494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.991682242044204,0.0
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367491648096543,0.0,0.0,0.0,0.0,0.0,0.0,0.05400617248673226,3.9715656022950565,0.0,0.0
0.0,0.0,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197830696417479,0.0,0.0,0.0,0.0,0.021009029257555614,0.013937462952891331,0.075206611961706,0.005689945423921311,0.0,0.009191450300180582
0.001408939907352694,0.0,0.0,20.692258064516132,0.0012361284651454937,0.0,0.0,0.0,0.9137419740612173,2.61985845673642,0.07874007874011811,0.0,2.682939084630381,0.0,0.0,0.0,0.0,0.0,0.1481135861715668,0.0,0.7833862452306588,0.0
0.0,0.0,0.0,0.0012361284651454937,17.38736842105263,0.0,0.0,0.0,0.0,0.06159075460352453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017342199390482397,0.0
0.0,0.0,0.0,0.0,0.0,21.27259259259259,0.0,0.0,0.0,0.0,0.0,0.0,1.5176643212345975,0.0,1.6758430714121184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.02314550249431379,0.0,0.0,0.42334270705782523
0.01123493552379257,0.0,0.0,0.0,0.0,0.0,0.0,8.814545454545456,0.0,0.5100475319501946,0.0,0.0,0.0,0.0,0.0,0.15612598974970401,0.0,0.0,0.0,0.0,0.013675269175156553,0.0
0.0,0.0,0.0,0.9137419740612175,0.0,0.0,0.0,0.0,12.3775,0.889841102388511,0.0035355339059327372,0.0,0.10008691874739589,0.01,0.0,0.0,0.0,0.0017677669529663686,0.029598001058630075,0.11835680518387331,0.009449111825230679,0.0
0.0,0.0,0.0,2.61985845673642,0.06159075460352454,0.0,0.0,0.5100475319501948,0.8898411023885108,4.781666666666667,0.04286607049870562,0.0,0.0030096463271442305,0.0,0.0,3.5558605213954966,0.0,0.004082482904638631,0.015320646925708533,0.0,0.4440734066302445,0.0
0.0,0.0,0.0,0.0787400787401181,0.0,0.0,0.0,0.0,0.0035355339059327372,0.04286607049870562,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.367491648096551,0.02197830696417479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899999999999999,0.0,0.0,0.649519052838329,0.0,0.6940220937885672,0.10999999999999999,0.7505553499465135,0.11022703842524303,0.0,0.06123724356957946
0.013085773121752494,0.0,0.0,2.682939084630382,0.0,1.5176643212345975,0.0,0.0,0.10008691874739589,0.0030096463271442305,0.0,0.0,18.413913043478264,0.0,0.0,0.0,0.0,0.0,0.003405026123034995,0.0,0.04649851396810693,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,2.805,0.0,0.003779644730092272,0.0,0.0,0.008164965809277261,0.005773502691896259,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.6758430714121182,0.0,0.0,0.0,0.0,0.0,0.649519052838329,0.0,0.0,3.4666666666666672,0.0,0.03535533905932738,0.0,0.04333333333333334,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156125989749704,0.0,3.555860521395496,0.0,0.0,0.0,0.003779644730092272,0.0,5.919999999999998,0.0,0.018708286933869705,0.0,0.006546536707079773,0.5971428571428571,0.0
0.0,0.0,0.021009029257555614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940220937885672,0.0,0.0,0.03535533905932738,0.0,0.9600000000000002,0.1306394529484362,1.1902964149973552,0.040000000000000015,0.0,0.060000000000000026
0.0,0.0,0.013937462952891331,0.0,0.0,0.0,0.026726124191242435,0.0,0.0017677669529663686,0.004082482904638631,0.0,0.10999999999999999,0.0,0.0,0.0,0.018708286933869705,0.13063945294843618,0.9899999999999998,0.4561067126598044,0.028577380332470412,0.00801783725737273,0.06531972647421809
0.0,0.0540061724867322,0.07520661196170601,0.14811358617156684,0.0,0.0,0.02314550249431379,0.0,0.02959800105863007,0.015320646925708533,0.0,0.7505553499465136,0.003405026123034995,0.008164965809277261,0.04333333333333335,0.0,1.1902964149973556,0.4561067126598044,2.9666666666666677,0.17677669529663692,0.004629100498862757,0.18384776310850243
0.0,3.9715656022950654,0.005689945423921312,0.0,0.0,0.0,0.0,0.0,0.1183568051838733,0.0,0.0,0.11022703842524302,0.0,0.005773502691896259,0.0,0.006546536707079772,0.040000000000000015,0.028577380332470415,0.17677669529663695,1.8000000000000003,0.0,0.010000000000000004
2.991682242044205,0.0,0.0,0.7833862452306588,0.0017342199390482397,0.0,0.0,0.013675269175156553,0.00944911182523068,0.44407340663024447,0.0,0.0,0.04649851396810693,0.0,0.0,0.5971428571428571,0.0,0.00801783725737273,0.004629100498862757,0.0,3.8485714285714283,0.0
0.0,0.0,0.00919145030018058,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.0,0.0,0.06123724356957946,0.0,0.0,0.0,0.0,0.06000000000000002,0.06531972647421808,0.1838477631085024,0.010000000000000004,0.0,1.3066666666666669
