1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0225389084919074,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47578946515231,0.0,0.0,3.439476704383963,0.0,0.0,0.0
0.0,0.0,11.68,0.0,0.0,0.0,0.0,0.0,1.2477894299674372,0.0,0.0,0.0036980013081681948,0.07232760227798272,0.0,0.0,0.0,0.0,0.0,1.2411416890539502,0.9305095791678221,0.0,0.0
0.0,0.0,0.0,19.48272727272727,0.008764598212022145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.495052087009447,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008764598212022147,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.8032185256827683,0.0,0.0,0.0,0.0,0.011999999999999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,19.301538461538467,0.062403772075338274,0.0,0.11664871656783488,1.4017024578061423,0.0,0.0006537204504606135,0.498267768605164,0.0,0.0,0.0,0.06015684627576611,0.0,0.0,2.6828687286903583,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06240377207533827,6.8325,0.0,0.0,0.0,0.0,0.049497474683058325,0.031037611591959408,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38736842105263,0.012311740225021848,0.0,0.0,0.061942248145051663,0.0017770466332772768,0.0,0.0,0.0,0.0014509525002200233,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2477894299674372,0.0,0.0,0.1166487165678349,0.0,0.012311740225021848,2.372,0.0,0.0,0.7483374164699297,5.140726796864427,0.0,0.0,0.0,0.008485281374238571,0.0,0.10062305898749054,3.004157327770967,0.07606388292556648,0.0
0.0,0.0,0.0,0.0,0.0,1.4017024578061426,0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.03471825374147068,0.0,0.0005698028822981897,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.026726124191242435,0.23817760480064332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003698001308168194,0.0,0.8032185256827684,0.0006537204504606135,0.049497474683058325,0.06194224814505167,0.7483374164699296,0.0,0.0,5.317777777777777,0.18246054875466053,0.0,0.004714045207910316,0.0,0.04427188724235731,0.0,0.0,0.0,4.221863163513067,0.0
0.0,0.0,0.07232760227798271,0.0,0.0,0.498267768605164,0.031037611591959408,0.0017770466332772768,5.140726796864428,0.0,0.0,0.18246054875466053,12.405333333333328,0.0,0.0018257418583505533,0.0,0.0440908153700972,0.0,0.0012909944487358054,8.834920509923485,0.2420232180912362,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471825374147068,0.0,0.0,0.0,4.066666666666668,0.005773502691896258,0.14524795935561263,0.0,0.27712812921102037,0.004082482904638631,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.004714045207910316,0.0018257418583505533,0.005773502691896258,0.9899999999999998,0.5202097479076895,0.004472135954999579,0.019999999999999997,0.028284271247461905,0.0070710678118654745,0.018708286933869705,0.0
2.0225389084919074,1.4757894651523114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005698028822981897,0.23817760480064332,0.0,0.0,0.14524795935561266,0.5202097479076894,3.2963636363636373,0.0,0.5287377765619139,0.17789169330088056,0.24347041074654413,0.0,0.006030226891555273
0.0,0.0,0.0,3.495052087009446,0.012,0.0601568462757661,0.0,0.0014509525002200233,0.00848528137423857,0.0,0.0,0.04427188724235731,0.0440908153700972,0.0,0.004472135954999579,0.0,7.034000000000002,0.0,0.0,0.014230249470757706,0.2031888635868469,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,0.019999999999999997,0.5287377765619138,0.0,0.9999999999999998,0.0070710678118654745,0.0,0.0,0.0
0.0,3.4394767043839627,1.2411416890539502,0.0,0.0,0.0,0.0,0.0,0.10062305898749054,0.0,0.0,0.0,0.0012909944487358054,0.004082482904638631,0.028284271247461898,0.17789169330088056,0.0,0.0070710678118654745,1.75,0.115,0.0056694670951384085,0.0125
0.0,0.0,0.930509579167822,0.0,0.0,2.6828687286903583,0.0035355339059327372,0.0,3.0041573277709674,0.0,0.0,0.0,8.834920509923485,0.0,0.0070710678118654745,0.24347041074654413,0.014230249470757707,0.0,0.115,9.0175,0.0,0.00625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07606388292556648,0.0,0.0,4.221863163513068,0.2420232180912362,0.0,0.018708286933869705,0.0,0.20318886358684693,0.0,0.0056694670951384085,0.0,5.919999999999998,0.003779644730092272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006030226891555273,0.0,0.0,0.0125,0.00625,0.003779644730092272,2.805
