1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2.8444444444444437,0.044095855184409824,2.2360008944542087,0.0,0.0,0.0,0.0,0.0007647191129018724,0.0,0.0,0.0,0.0,0.05962847939999439,0.2633152495297616,0.5044028372464039,0.0,0.0,0.8166666666666667,0.0,1.103086578651014,0.0,0.13666666666666666
0.04409585518440991,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381176179958129,0.0,0.0,0.0,3.439476704383963
2.236000894454204,0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.147619047619047,0.0,0.04468012269516837,3.647777125064609,0.0,0.06943650748294136,0.0,0.0029095718698132315,0.0,0.0,0.0,0.0,0.36961412740127114,6.482608331292456,0.0,0.0,0.07560864148142504,0.0,0.004364357804719848
0.0,0.0,0.0,0.0,1.5650000000000004,0.007184212081070997,0.11547005383792515,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0012909944487358054,0.0,0.0,5.299999999999999,0.0,0.6717514421272202,0.0
0.0,0.0,0.0,0.04468012269516838,0.007184212081070997,18.81741935483871,0.014862974291136097,0.0,0.0,0.0,0.007184212081070996,0.014199045856176621,0.0,0.0,0.001270001270001905,0.0004637388957601683,0.0,0.0,0.0,0.0,0.6623056623059936,0.0
0.0,0.0,0.0,3.6477771250646094,0.11547005383792516,0.014862974291136097,20.895555555555557,0.0,0.02313406979295224,0.0,0.4586727138562027,0.0,0.0,0.0,0.0013608276348795433,0.8825014951199168,0.0,0.0,0.0,0.23406235319928148,0.2109282834063292,0.004811252243246881
0.0007647191129018725,0.0,0.0,0.0,0.0,0.0,0.0,17.606315789473676,0.0,0.0,0.0,0.0,0.04103913408340616,0.0,0.0,0.0,5.880526315789472,0.005735393346764044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06943650748294135,0.0,0.0,0.023134069792952235,0.0,6.8325,0.0,0.049497474683058325,0.0,0.0,0.0,0.0,0.0036514837167011065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.0,0.0,0.006454972243679028,0.0,0.0,0.0,0.014142135623730949,0.0035355339059327372,0.0125
0.0,0.0,0.0,0.0029095718698132315,0.98,0.007184212081070996,0.4586727138562026,0.0,0.049497474683058325,0.0,4.406666666666666,0.8032185256827684,0.0,0.0,0.004714045207910316,0.8279577731225632,0.0,0.0,0.0,0.002357022603955158,3.5296413494228487,0.06833333333333333
0.0,0.0,0.0,0.0,0.0,0.014199045856176621,0.0,0.0,0.0,0.0,0.8032185256827683,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05962847939999438,0.0,0.0,0.0,0.0,0.0,0.0,0.04103913408340617,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.49193495504995377,0.0,0.0,0.0,0.0
0.2633152495297616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5044028372464039,0.0,0.0,0.0,0.0,0.001270001270001905,0.0013608276348795433,0.0,0.0,0.0,0.004714045207910316,0.0,0.0,0.026726124191242435,0.9899999999999998,0.0,0.0,0.09192388155425117,0.0,0.06999999999999999,0.019999999999999993,0.028284271247461905
0.0,0.0,0.0,0.3696141274012711,0.0012909944487358054,0.00046373889576016824,0.8825014951199167,0.0,0.0036514837167011065,0.006454972243679027,0.8279577731225634,0.0,0.0,0.0,0.0,11.907999999999996,0.014216373066218214,0.0,0.0,0.04929503017546494,0.0,1.2561375986199388
0.0,0.0,0.0,6.482608331292456,0.0,0.0,0.0,5.880526315789471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014216373066218214,10.429473684210524,0.0,0.0,0.0,0.0,0.0
0.8166666666666669,2.3811761799581292,0.0,0.0,0.0,0.0,0.0,0.005735393346764044,0.0,0.0,0.0,0.0,0.49193495504995377,0.0,0.09192388155425117,0.0,0.0,1.335,0.0,0.22627416997969518,0.0,0.0725
0.0,0.0,0.0,0.0,5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
1.103086578651014,0.0,0.0,0.07560864148142502,0.0,0.0,0.23406235319928143,0.0,0.0,0.014142135623730949,0.002357022603955158,0.0,0.0,0.0,0.06999999999999999,0.049295030175464945,0.0,0.22627416997969518,0.0,0.8899999999999998,0.0,0.07424621202458749
0.0,0.0,0.0,0.0,0.6717514421272202,0.6623056623059933,0.2109282834063292,0.0,0.0,0.0035355339059327372,3.529641349422849,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,5.41,0.005303300858899106
0.1366666666666667,3.4394767043839627,0.0,0.004364357804719848,0.0,0.0,0.004811252243246882,0.0,0.0,0.0125,0.06833333333333333,0.0,0.0,0.0,0.028284271247461898,1.2561375986199386,0.0,0.0725,0.0,0.07424621202458748,0.005303300858899106,1.75
