1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
173.7272727272726,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0,0.002849014411490949,0.0,0.0,0.0,0.030898783932136367,0.0,0.026546842533243926,0.0,0.0,0.11724464515781442,3.9711465264893624,0.0,0.0,0.0021759706994462233
0.0021143202340815365,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.00401147778542877,0.0,0.0,0.0,0.005252257314388903,0.0,0.031513543886333414,0.0,0.0,0.07334965857993549,0.005689945423921311,0.0,0.0,0.0030638167667268604
0.0,0.0,10.018823529411765,0.04675162334843877,0.0,0.0,0.0,0.003429971702850177,0.0,8.96050529313828,0.0,0.0,0.0,0.0,0.0,0.006063390625908324,4.2718315160219955,0.11188667235636422,0.00280056016805602,0.02057983021710106,0.5632889891468834,0.0
0.0,0.0,0.04675162334843877,22.036428571428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380617018914066,0.0054554472558998104,0.0,0.001091089451179962,0.0,1.4501231474799452,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.48272727272727,0.0,0.7828618826285563,0.0,0.0,0.0,0.0,0.0,0.0,0.008764598212022145,0.0,0.0,0.0,0.0,0.0,3.4281839878491716,0.0,0.0
0.0,0.0,0.0,0.0,0.0,17.38736842105263,0.002649064714130088,0.0,0.0,0.007368421052631578,0.047980259098486466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005735393346764044,0.0
0.0,0.0,0.0,0.0,0.7828618826285563,0.002649064714130088,0.8266666666666669,0.0,0.0,0.10198899149400838,1.858917845294825,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.0,2.363757601785767,0.0,0.0
0.0,0.0,0.0034299717028501765,0.0,0.0,0.0,0.0,6.8325,0.0,0.027577641592229626,0.03834057902536163,0.0,0.0,0.0,0.0,0.0,0.0663488802697037,0.0,0.0,0.0,0.0,0.0
0.0028490144114909485,0.00401147778542877,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.008728715609439696,0.0,0.09383369280147673,0.0,0.0,0.08640987597877148,0.004364357804719848,0.0,0.0,1.3442222038537133
0.0,0.0,8.96050529313828,0.0,0.0,0.007368421052631578,0.10198899149400838,0.02757764159222963,0.0,14.879999999999995,0.49342661517332387,0.0,0.0,0.0,0.001324532357065044,0.0,0.30950207298300614,0.10115126765082297,0.0,0.021088784746999125,0.5557596153014358,0.0
0.0,0.0,0.0,0.0,0.0,0.047980259098486466,1.8589178452948254,0.03834057902536163,0.0,0.4934266151733238,9.001333333333333,0.0,0.0,0.6221703946669273,0.011925695879998878,0.002581988897471611,0.0005383819020581655,0.0,0.004472135954999579,0.0036514837167011065,0.08714212528966687,0.0
0.0,0.0,0.0,0.033806170189140665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.5680375574437546,0.0,0.01290994448735806,0.0,0.0,0.06390096504226939,0.0,0.0,0.0,0.0
