1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
172.025632183908,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030638167667268604,0.0,0.0,0.005252257314388903,0.0,0.005689945423921311,0.0,0.0075047877438645634,0.013937462952891331,0.07334965857993549,0.034872510004629556
0.0021143202340815365,173.7272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021759706994462233,0.0,0.0,0.030898783932136367,0.0,3.9711465264893624,0.0,0.005330017908890261,0.010660035817780522,0.11724464515781442,0.03090491281922077
0.0,0.0,19.301538461538467,0.0,0.0,0.062403772075338274,0.03362869939615452,0.1184948338157645,1.4017024578061423,0.0,0.0004902903378454602,0.0,0.0,0.0,0.0,0.0,0.0,2.340939528903745,0.0,0.0,0.010408329997330667,0.0
0.0,0.0,0.0,8.68,0.0,0.0,0.013975424859373684,0.0,0.0,0.0,0.6024138942620763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.38736842105263,0.0,0.0008111071056538126,0.011239029738980328,0.0,0.0,0.04645668610878875,0.0,0.0,0.0,0.0,0.0,0.0,0.0012780429685269148,0.0,0.0,0.0,0.0
0.0,0.0,0.06240377207533827,0.0,0.0,6.8325,0.0,0.0,0.0,0.0,0.037123106012293745,0.0,0.0,0.0,0.0,0.0,0.0,0.024948222243347282,0.0,0.0,0.0,0.0
0.0,0.0,0.03362869939615452,0.013975424859373687,0.0008111071056538126,0.0,18.832499999999996,0.04330127018922194,0.0,0.0,0.09369164850721755,0.0,0.0,0.0,0.0,0.0,0.0,0.005908789478687514,0.0,0.0024999999999999996,0.0,0.0
0.0,0.0,0.1184948338157645,0.0,0.01123902973898033,0.0,0.04330127018922193,2.7566666666666677,0.0,1.1478261026413203,1.0032701738149434,0.0,0.0,0.0,0.0,0.0,0.0,6.032186132757336,0.0,0.002886751345948129,0.036666666666666674,0.0
0.0,0.0,1.4017024578061426,0.0,0.0,0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.0,0.03380617018914066,0.0054554472558998104,0.0,0.0,0.0,0.0,0.0,0.0,0.001889822365046136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1478261026413206,0.0,12.124285714285715,0.002672612419124244,0.0,0.0,0.0,0.0,0.004008918628686366,0.12344267996967355,0.7479115421470962,0.0,0.001889822365046136,0.01963961012123932,0.0
0.0,0.0,0.0004902903378454602,0.6024138942620763,0.04645668610878875,0.03712310601229374,0.09369164850721755,1.0032701738149434,0.0,0.002672612419124244,9.770000000000001,0.0,0.0,0.0,0.0,0.0025,0.004330127018922193,0.011141720290623111,0.0,0.01590990257669732,0.0,0.0
0.0030638167667268604,0.0021759706994462233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2933333333333337,1.3426342266852382,0.0,0.006666666666666669,0.0,0.0033333333333333344,0.0,0.39191835884530846,0.016329931618554522,0.04949747468305834,0.040414518843273815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342634226685238,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0316227766016838,0.018257418583505543,0.0223606797749979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033806170189140665,0.0,0.0,0.0,0.0,3.9999999999999996,0.5680375574437546,0.0,0.0,0.0,0.0,0.0,0.06390096504226939,0.0223606797749979
0.0052522573143889036,0.03089878393213637,0.0,0.0,0.0,0.0,0.0,0.0,0.0054554472558998104,0.0,0.0,0.006666666666666669,0.0,0.5680375574437545,1.3066666666666669,0.0,0.013333333333333338,0.0,0.016329931618554522,0.024494897427831785,0.4549053625633457,0.2540341184434354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004008918628686366,0.0025,0.0,0.0,0.0,0.0,2.805,0.005773502691896259,0.004642383454426297,0.0,0.0,0.008164965809277261,0.0
0.005689945423921312,3.971146526489354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12344267996967356,0.004330127018922194,0.0033333333333333344,0.0,0.0,0.013333333333333338,0.005773502691896259,1.8000000000000003,0.00214422506967559,0.008164965809277261,0.028577380332470415,0.16263455967290602,0.09237604307034016
0.0,0.0,2.340939528903745,0.0,0.0012780429685269148,0.024948222243347286,0.005908789478687514,6.032186132757335,0.0,0.7479115421470959,0.011141720290623111,0.0,0.0,0.0,0.0,0.004642383454426297,0.00214422506967559,19.953793103448273,0.0,0.0,0.1501034126286229,0.0
0.0075047877438645634,0.005330017908890261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919183588453085,0.31622776601683794,0.0,0.016329931618554522,0.0,0.008164965809277261,0.0,0.9999999999999998,0.05999999999999999,0.13279056191361394,0.11313708498984759
0.013937462952891331,0.010660035817780522,0.0,0.0,0.0,0.0,0.0024999999999999996,0.002886751345948129,0.0,0.001889822365046136,0.015909902576697322,0.016329931618554522,0.031622776601683784,0.0,0.024494897427831782,0.0,0.028577380332470412,0.0,0.05999999999999999,0.9899999999999998,0.43301270189221935,0.2545584412271571
0.0733496585799355,0.11724464515781441,0.010408329997330665,0.0,0.0,0.0,0.0,0.036666666666666674,0.0,0.019639610121239316,0.0,0.049497474683058346,0.018257418583505537,0.06390096504226939,0.4549053625633457,0.008164965809277261,0.162634559672906,0.15010341262862287,0.13279056191361394,0.4330127018922194,2.970000000000001,1.4533639140513526
0.034872510004629556,0.03090491281922077,0.0,0.0,0.0,0.0,0.0,0.0,0.001889822365046136,0.0,0.0,0.040414518843273815,0.022360679774997897,0.0223606797749979,0.2540341184434354,0.0,0.09237604307034016,0.0,0.11313708498984759,0.2545584412271571,1.4533639140513523,0.0
