1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
22.036428571428566,0.0,0.0,0.0,0.0,0.0,0.0,1.4017024578061426,0.0,0.03380617018914066,0.0,0.0,0.0,0.0,0.0,0.0054554472558998104,0.0,0.0,0.0005976143046671969,0.0,0.0,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713,0.0,0.0,0.0
0.0,0.0,172.91525423728828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011249607651664311,0.0007516460280028289,0.0,0.0,0.0,0.0,0.0,1.9160299261666311,0.0,0.0,0.0010629880069054677
0.0,0.0,0.0,19.978571428571428,0.0,0.0,0.0,2.26822290898297,0.0,0.0,0.0,0.9813631970324727,0.0,0.0,0.0,0.0,0.0,0.0,0.1135467178867674,4.144455202867009,0.6579733494385838,0.0
0.0,0.0,0.0,0.0,17.38736842105263,0.0,0.003441236008058426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06746929126023109,0.0014509525002200233,0.0
0.0,0.0,0.0,0.0,0.0,19.968695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010550087574332593,0.0,0.0,2.6395000350033357,0.0
0.0,0.0,0.0,0.0,0.003441236008058426,0.0,2.0949999999999998,0.0,2.6640247981203173,0.0,0.0,0.0,0.0,0.07071067811865474,0.0,0.0,0.0,1.2048277885241525,0.0,1.5969502183850317,0.11067971810589328,0.0035355339059327372
1.4017024578061423,0.0,0.0,2.2682229089829704,0.0,0.0,0.0,19.301538461538467,0.0,0.0,0.0,0.1593392951817316,0.0,0.062403772075338274,0.0,0.0,0.0,0.0,0.008062257748298551,0.08558396686655385,0.06945945136995674,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.6640247981203173,0.0,6.532499999999999,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0033541019662496844,2.170103972163546,0.5031152949374527,0.019999999999999997
0.033806170189140665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.5680375574437546,0.0,0.0,0.056568542494923796,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,1.342634226685238,0.0,0.31622776601683794,0.0,0.02121320343559643,0.0,0.0,0.0316227766016838
0.0,0.0,0.011249607651664311,0.9813631970324728,0.0,0.0,0.0,0.15933929518173162,0.0,0.0,0.0,11.061428571428571,0.010690449676496978,0.003779644730092272,0.0,0.0,0.0,0.0,0.04225771273642584,1.9117389241959046,0.0033806170189140668,0.001889822365046136
0.0,0.0,0.0007516460280028289,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.010690449676496976,2.805,0.0,0.0,0.0,0.0,0.0,0.006324555320336759,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07071067811865475,0.06240377207533827,0.0,0.0,0.0,0.003779644730092272,0.0,6.8325,0.0,0.0,0.0,0.0,0.0,0.04024922359499621,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.0,0.0,0.0,1.2933333333333337,0.006666666666666669,0.39191835884530846,0.0,0.07485541619237272,0.0,0.0,0.016329931618554522
0.0054554472558998104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680375574437545,0.0,0.0,0.0,0.0,0.006666666666666669,1.3066666666666669,0.016329931618554522,0.0,0.5915403621055795,0.0,0.0,0.024494897427831785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.3919183588453085,0.016329931618554522,0.9999999999999998,0.0,0.19677398201998147,0.0,0.0,0.05999999999999999
0.0,0.0,0.0,0.0,0.0,0.010550087574332593,1.2048277885241525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.009,0.0
0.0005976143046671967,2.121256702994718,1.916029926166634,0.1135467178867674,0.0,0.0,0.0,0.008062257748298551,0.0033541019662496844,0.0565685424949238,0.021213203435596423,0.04225771273642583,0.006324555320336759,0.0,0.07485541619237272,0.5915403621055795,0.19677398201998147,0.0,3.8420000000000005,0.021000000000000005,0.003,0.5299481106674501
0.0,0.0,0.0,4.144455202867008,0.06746929126023107,0.0,1.5969502183850317,0.08558396686655384,2.170103972163546,0.0,0.0,1.9117389241959044,0.0,0.040249223594996206,0.0,0.0,0.0,0.0,0.021,3.0100000000000002,0.353,0.0
0.0,0.0,0.0,0.6579733494385837,0.0014509525002200233,2.6395000350033353,0.11067971810589328,0.06945945136995674,0.5031152949374527,0.0,0.0,0.0033806170189140663,0.0,0.0,0.0,0.0,0.0,0.009,0.003,0.35300000000000004,6.438000000000001,0.006708203932499368
0.0,0.0,0.0010629880069054677,0.0,0.0,0.0,0.0035355339059327372,0.0,0.019999999999999993,0.0,0.031622776601683784,0.001889822365046136,0.0,0.0,0.016329931618554522,0.024494897427831782,0.05999999999999999,0.0,0.5299481106674502,0.0,0.006708203932499369,0.9899999999999998
