1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565,0.0,0.0,1.6315466418231623,0.0
0.0,0.0,21.272352941176468,2.0548862008575908,0.0,0.0011803342130469502,2.0150907279105894,0.0,0.0042874646285627205,0.5670886548712291,0.0036196138299651338,0.0,0.0,0.0,0.6980659054869829,0.0,0.0,0.0019802950859533486,0.039298664439621454,0.1685329681235627,0.12405064325308138,0.0012126781251816648
0.0,0.0,2.0548862008575917,18.25185185185185,0.0,0.0,0.001160517706371319,0.0,0.0,0.7268198388798288,0.0,0.0,0.0,2.417912354557334,0.0,0.0,0.0,0.0,0.052803555639895014,0.0,0.002566001196398337,0.0
0.0,0.0,0.0,0.0,19.041904761904767,0.0,0.0,0.0,0.0,0.0,0.010527227119356306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9878452231511607,0.0,0.0,0.0
0.0,0.0,0.0011803342130469504,0.0,0.0,17.38736842105263,0.06432944513954493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013834289277321493,0.0,0.0,0.0
0.0,0.0,2.015090727910589,0.001160517706371319,0.0,0.06432944513954494,4.718181818181819,0.0,0.0,0.05125692857821981,0.5318181818181819,0.0,0.0,0.0,0.8380558825863955,0.0,0.0,0.0,0.04363636363636364,3.7002999176444438,0.009045340337332909,0.004264014327112209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,1.342634226685238,0.0,0.0,0.0,0.0223606797749979,0.0316227766016838
0.0,0.0,0.0042874646285627205,0.0,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.0,0.0,0.004008918628686366,0.0,0.0,0.005773502691896259,0.0,0.003779644730092272,0.006666666666666666,0.0
0.0,0.0,0.5670886548712292,0.7268198388798288,0.0,0.0,0.05125692857821982,0.0,0.0,6.2733333333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002010075630518424,0.0,0.0033333333333333327,0.0
0.0,0.0,0.0036196138299651338,0.0,0.010527227119356304,0.0,0.5318181818181817,0.0,0.0,0.0,8.814545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008181818181818182,0.15612598974970401,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.03651483716701109,0.0,0.5680375574437546,0.0,0.0,0.0,0.0,0.05962847939999438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.016329931618554522,0.3919183588453085,0.008164965809277261,0.0,0.0,0.2027039439401436,0.05999999999999999
0.0,0.0,0.0,2.417912354557334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651483716701107,0.0,20.845000000000013,0.0,0.005892556509887899,0.0,0.0,0.0,0.0,0.0006804138174397717,0.0
0.0,0.0,0.6980659054869826,0.0,0.0,0.0,0.8380558825863957,0.0,0.004008918628686366,0.0,0.0,0.0,0.0,0.0,12.124285714285715,0.0,0.0,0.12344267996967355,0.0,0.0,0.01603567451474546,0.001889822365046136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680375574437545,0.016329931618554522,0.005892556509887898,0.0,1.3066666666666669,0.006666666666666669,0.013333333333333338,0.0,0.0,0.6158402871356008,0.024494897427831785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.0,0.0,0.0,0.0,0.39191835884530846,0.0,0.0,0.006666666666666669,1.2933333333333337,0.0033333333333333344,0.0,0.0,0.07698003589195013,0.016329931618554522
0.0,3.9715656022950654,0.001980295085953349,0.0,0.0,0.0,0.0,0.0,0.005773502691896259,0.0,0.0,0.0,0.008164965809277261,0.0,0.12344267996967356,0.013333333333333338,0.0033333333333333344,1.8000000000000003,0.0,0.006546536707079772,0.2367136103677466,0.028577380332470415
0.0,0.0,0.039298664439621454,0.05280355563989503,3.9878452231511607,0.0013834289277321493,0.04363636363636364,0.0,0.0,0.002010075630518424,0.008181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.412727272727273,0.1937329799813845,0.0,0.004264014327112209
0.0,0.0,0.16853296812356272,0.0,0.0,0.0,3.700299917644444,0.0,0.003779644730092272,0.0,0.156125989749704,0.0,0.0,0.0,0.0,0.0,0.0,0.006546536707079773,0.19373297998138453,5.919999999999998,0.0,0.018708286933869705
2.2360008944542087,1.6315466418231641,0.12405064325308135,0.002566001196398337,0.0,0.0,0.009045340337332909,0.022360679774997894,0.006666666666666666,0.0033333333333333327,0.0,0.05962847939999439,0.20270394394014363,0.0006804138174397717,0.01603567451474546,0.6158402871356009,0.07698003589195011,0.2367136103677466,0.0,0.0,4.031111111111111,0.5468292441175967
0.0,0.0,0.0012126781251816645,0.0,0.0,0.0,0.004264014327112208,0.031622776601683784,0.0,0.0,0.0,0.0,0.05999999999999999,0.0,0.001889822365046136,0.024494897427831782,0.016329931618554522,0.028577380332470412,0.004264014327112208,0.018708286933869705,0.5468292441175967,0.9899999999999998
