1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.439476704383963,0.0,0.0,0.0,0.0,0.0,1.6315466418231623,0.0,0.0,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0,0.0,0.0
0.0,0.0,8.157333333333332,0.0,0.0,0.0,0.0,0.0,5.661213061997696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.618314011202336,0.0
0.0,0.0,0.0,20.759999999999998,0.0,0.006298897789321866,0.0,0.7900571317906147,3.6096153846153856,0.0,0.02357475833957224,0.0,0.004902903378454601,0.6152391655033272,0.0,0.0,0.0,0.0,0.11047875612784366,0.0035478743759344965,0.0,0.0
0.0,0.0,0.0,0.0,19.041904761904767,0.0,0.01104104894947767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9878452231511607,0.0,0.0
0.0,0.0,0.0,0.006298897789321865,0.0,17.38736842105263,0.0,0.045069605610047234,0.0,0.0,0.0,0.0,0.0,0.0005923488777590923,0.0,0.0,0.0,0.0,0.0,0.0013834289277321493,0.0,0.0
0.0,0.0,0.0,0.0,0.01104104894947767,0.0,8.68,0.5844273215016963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008581163303210331,0.0,0.0
0.0,0.0,0.0,0.7900571317906149,0.0,0.045069605610047234,0.5844273215016963,9.70823529411765,0.039954725508977516,0.0,0.036014702879926856,0.0,0.003638034375544995,0.09518609224494272,0.0,0.017149858514250885,0.0,0.003429971702850177,0.0024253562503633295,0.19451846481781673,0.0,0.0
0.0,0.0,5.661213061997696,3.609615384615385,0.0,0.0,0.0,0.03995472550897751,15.330769230769235,0.0,0.06517727305646442,0.006933752452815365,0.0382426463519459,0.319012900631355,0.0,0.0,0.0,0.0,0.036608345225794356,0.06800092553874451,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.003779644730092272,0.0,0.0,0.05879747322073335,1.3442222038537133,0.0,0.12724803924643982,0.0,0.0,0.010690449676496974
0.0,0.0,0.0,0.023574758339572236,0.0,0.0,0.0,0.03601470287992685,0.06517727305646441,0.0,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006933752452815365,0.0,0.0,0.9899999999999998,0.017677669529663688,0.0,0.0,0.0,0.0,1.8099999999999998,0.004714045207910316,0.0,0.0,0.0
3.4394767043839627,0.0,0.0,0.004902903378454601,0.0,0.0,0.0,0.003638034375544995,0.038242646351945894,0.003779644730092272,0.0,0.017677669529663688,1.75,1.2638835653123532,0.004082482904638631,0.028284271247461898,0.0028867513459481294,0.0,0.20833333333333334,0.0,0.0,0.0070710678118654745
0.0,0.0,0.0,0.6152391655033275,0.0,0.0005923488777590922,0.0,0.0951860922449427,0.319012900631355,0.0,0.0,0.0,1.2638835653123535,12.502666666666663,0.0,0.0,0.0,0.0,0.018073922282301275,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,4.066666666666668,0.005773502691896258,0.0,0.0,0.16057766091578612,0.0,0.042146361521176234,0.27712812921102037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017149858514250885,0.0,0.05879747322073336,0.0,0.0,0.028284271247461905,0.0,0.005773502691896258,0.9899999999999998,0.016329931618554522,0.0,0.5468292441175967,0.004264014327112208,0.0,0.019999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3442222038537133,0.0,0.0,0.0028867513459481294,0.0,0.0,0.016329931618554522,1.2933333333333337,0.0,0.07698003589195013,0.0,0.0,0.008164965809277261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034299717028501765,0.0,0.0,0.0,1.8099999999999998,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.004714045207910316,0.0,0.0,0.0
1.6315466418231641,2.2360008944542087,0.0,0.11047875612784369,0.0,0.0,0.0,0.0024253562503633295,0.036608345225794356,0.12724803924643982,0.0,0.004714045207910316,0.20833333333333334,0.018073922282301275,0.16057766091578612,0.5468292441175967,0.07698003589195011,0.004714045207910316,4.031111111111111,0.0,0.0007647191129018724,0.5703994701571483
0.0,0.0,0.0,0.003547874375934496,3.9878452231511607,0.0013834289277321493,0.008581163303210331,0.19451846481781676,0.06800092553874451,0.0,0.0,0.0,0.0,0.0,0.0,0.004264014327112209,0.0,0.0,0.0,7.412727272727273,0.0,0.0
0.0,0.0,6.6183140112023375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042146361521176234,0.0,0.0,0.0,0.0007647191129018725,0.0,17.606315789473676,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.0,0.0070710678118654745,0.0,0.27712812921102037,0.019999999999999997,0.008164965809277261,0.0,0.5703994701571482,0.0,0.0,0.9999999999999998
