1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
173.7272727272726,0.0,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0,0.008924133096001624,0.0,0.0,0.0,0.005330017908890261,0.0,0.0,0.02771609312622935,0.0,0.010660035817780522,0.11737939375342707,0.0021759706994462233,3.9711465264893624
0.0,9.949411764705882,0.0,0.0,0.0,0.014117647058823528,0.0,0.0,0.0,0.0,4.984534176067102,0.0,7.014446353566248,0.0,0.0,0.0,0.0,0.005134360308102702,0.0,0.0,0.0,0.0
0.0021143202340815365,0.0,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0012379689211803459,0.0,0.0,0.0,0.0075047877438645634,0.0,0.0,0.03377154484739053,0.0,0.013937462952891331,0.06532978107698281,0.0030638167667268604,0.005689945423921311
0.0,0.0,0.0,18.832499999999996,0.027669929526473312,0.00042874646285627206,0.0,0.0005892556509887895,0.013325044772225653,0.0,0.0,0.0,0.044667171949878334,0.0,0.09807232952358079,0.0,0.0,0.018711379979593722,0.0024999999999999996,0.0,0.0,0.0
0.0,0.0,0.0,0.02766992952647332,1.6800000000000002,0.2776709860078799,1.5811388300841898,0.30261453295497154,0.1186591757935306,0.0,0.0,0.0,0.043,0.0,2.7008446490277476,0.0,0.012649110640673518,1.3598474860017158,0.0,0.0,0.0,0.0
0.0,0.01411764705882353,0.0,0.0004287464628562721,0.2776709860078799,12.825882352941175,0.0,0.012935233335271091,0.002925089696508523,0.0,0.0,0.0,0.3123798592588649,0.0,0.03729489363048367,0.00970142500145332,0.05144957554275265,0.895712493749917,0.0017149858514250885,0.0,0.0,0.11482296689029682
0.0,0.0,0.0,0.0,1.5811388300841898,0.0,16.71555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0005892556509887895,0.30261453295497154,0.012935233335271091,0.0,6.162222222222221,0.16784131514828843,0.0,0.0,0.0,0.06708203932499368,0.0,0.6110629916776009,0.0,0.0,0.04169751944147297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013325044772225651,0.11865917579353061,0.002925089696508523,0.0,0.1678413151482884,8.814545454545456,0.0,0.0,0.0,0.0,0.0,0.41909090909090907,0.0,0.0,0.005222329678670935,0.0,0.0,0.0,0.0
0.008924133096001624,0.0,0.0012379689211803459,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666668,0.040089186286863664,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.0,0.005773502691896258,0.2731169294329027,0.0,0.004714045207910318
