1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10.841999999999999,0.0,0.0,0.0,0.0,0.0,0.5042333289262027,0.0,0.0,0.0,6.4915,0.0,0.0,0.0,0.0,0.0,0.0,5.731628063923712,0.0,0.0,0.0,0.005163977794943223
0.0,172.12022471910123,0.0007386840591365997,0.0,0.0,0.0,0.0,0.0,0.0,2.3718930298274086,0.00033520076157699544,0.0005805847497871376,0.01499063377991723,0.0007495316889958615,0.0,0.009953073415382057,0.08432231501203426,0.0,0.0012982269672237466,0.0,0.010069979860060418,0.0
0.0,0.0007386840591365997,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.018573402067683133,0.0,0.0,0.0,0.0,0.0,0.031513543886333414,0.0659545297913646,0.0,0.009191450300180582,0.0,0.03377154484739053,0.0
0.0,0.0,0.0,20.19769230769231,0.0,0.004949133977324323,2.371044073820645,0.005913123959890827,0.0,0.0,3.822218848140034,0.4263632735422236,0.5854066633874794,0.0,0.0,0.0011322770341445961,0.0,0.0,0.0,0.0,0.228813830942907,0.03396831102433788
0.0,0.0,0.0,0.0,18.394,0.0,0.0,0.010787197799411874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640479545980853
0.0,0.0,0.0,0.004949133977324323,0.0,17.38736842105263,0.003441236008058426,0.0,0.0,0.0,0.0,0.047980259098486466,0.0005735393346764044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001324532357065044
0.5042333289262025,0.0,0.0,2.371044073820645,0.0,0.003441236008058426,0.855,0.0,0.0,0.0,1.583136128069851,0.047766794603224805,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,2.482149606020287,0.035355339059327376,0.0028867513459481294
0.0,0.0,0.0,0.005913123959890827,0.010787197799411874,0.0,0.0,8.814545454545456,0.0,0.0,0.0,0.5566267450754888,0.0030151134457776364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007833494518006403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.03273268353539886,0.01889822365046136,0.0,0.42334270705782523,0.0,0.0,0.0
0.0,2.371893029827406,0.018573402067683133,0.0,0.0,0.0,0.0,0.0,0.0,1.335,0.0,0.0,0.0,0.0,0.49193495504995377,0.32042939940024234,0.8374999999999999,0.005735393346764044,0.06062177826491072,0.0,0.22627416997969518,0.0
6.491499999999999,0.0003352007615769955,0.0,3.822218848140033,0.0,0.0,1.5831361280698513,0.0,0.0,0.0,11.800999999999997,0.0,0.37174630125934,0.005590169943749474,0.0,0.0,0.0,0.0,0.0,0.0,0.08380035799446205,0.06777720855862981
0.0,0.0005805847497871375,0.0,0.42636327354222364,0.0,0.047980259098486466,0.047766794603224805,0.5566267450754888,0.0,0.0,0.0,9.806666666666665,0.08456013639219526,0.002581988897471611,0.0,0.013416407864998738,0.0,0.0,0.0,0.0316227766016838,0.0,0.15801547040998512
0.0,0.01499063377991723,0.0,0.5854066633874795,0.0,0.0005735393346764044,0.05625,0.0030151134457776364,0.0,0.0,0.3717463012593401,0.08456013639219527,12.945,0.00375,0.0,0.0014433756729740647,0.0,0.0,0.0,0.0,0.040658639918226484,0.0
0.0,0.0007495316889958615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005590169943749474,0.002581988897471611,0.00375,2.805,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49193495504995377,0.0,0.0,0.0,0.0,3.9999999999999996,0.01290994448735806,0.07826237921249263,0.04103913408340617,0.0,0.0,0.0,0.0
0.0,0.009953073415382057,0.031513543886333414,0.0011322770341445961,0.0,0.0,0.0,0.0,0.03273268353539886,0.3204293994002424,0.0,0.01341640786499874,0.0014433756729740647,0.0,0.012909944487358058,0.9000000000000002,1.200888559914422,0.001324532357065044,0.13000000000000003,0.0,0.3674234614174767,0.0033333333333333344
0.0,0.08432231501203426,0.0659545297913646,0.0,0.0,0.0,0.0,0.0,0.01889822365046136,0.8375,0.0,0.0,0.0,0.0,0.07826237921249263,1.200888559914422,2.41,0.0,0.1674315780649915,0.0,1.131370849898476,0.0
5.731628063923713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005735393346764044,0.0,0.0,0.0,0.0,0.04103913408340616,0.001324532357065044,0.0,17.606315789473676,0.0,0.0,0.0,0.0
0.0,0.0012982269672237466,0.00919145030018058,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.06062177826491072,0.0,0.0,0.0,0.0,0.0,0.13000000000000003,0.16743157806499148,0.0,1.3066666666666669,0.0,0.03674234614174767,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.482149606020287,0.0,0.0,0.0,0.0,0.0316227766016838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983333333333335,0.0,0.0
0.0,0.010069979860060418,0.03377154484739053,0.228813830942907,0.0,0.0,0.035355339059327376,0.0,0.0,0.22627416997969518,0.08380035799446203,0.0,0.04065863991822649,0.014142135623730949,0.0,0.3674234614174768,1.131370849898476,0.0,0.03674234614174767,0.0,0.8899999999999998,0.0
0.005163977794943223,0.0,0.0,0.03396831102433787,4.640479545980854,0.001324532357065044,0.0028867513459481294,0.007833494518006405,0.0,0.0,0.06777720855862981,0.15801547040998515,0.0,0.0,0.0,0.0033333333333333344,0.0,0.0,0.0,0.0,0.0,7.581666666666668
