1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012909944487358056,0.005570860145311556,0.0,0.0,0.021320071635561044,2.581497350653022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.99999999999997,0.0,0.0,2.236000894454204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,173.99999999999983,0.0,1.6315466418231623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565,0.0,0.0,0.0
0.0,0.0,0.0,10.212222222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51867526977125,0.0,0.0,0.0,0.0,0.0,5.407494798887927,0.0
0.0,2.2360008944542087,1.6315466418231641,0.0,4.031111111111111,0.0,0.0,0.0,0.018898223650461357,0.0,0.0,0.10956024952446061,0.006666666666666666,0.16057766091578612,0.03979746705304728,0.0,0.01603567451474546,0.24248711305964285,0.2367136103677466,0.5703994701571483,0.0007453559924999299,0.5468292441175967
0.0,0.0,0.0,0.0,0.0,17.38736842105263,0.0014509525002200233,0.0,0.0,0.0,0.047980259098486466,0.006390214842634574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0014509525002200233,7.034000000000002,3.495052087009446,0.0,0.011441551070947109,0.17309727515667792,0.03523321317088221,0.0,0.0,0.07753298418327281,0.0,0.0,0.0,0.0,0.0,0.0,0.004472135954999579
0.0,0.0,0.0,0.0,0.0,0.0,3.495052087009447,19.48272727272727,0.0,0.008356716504931925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01889822365046136,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42334270705782523,0.0,0.0,0.0,0.026726124191242435
0.0,0.0,0.0,0.0,0.0,0.0,0.011441551070947109,0.008356716504931925,0.0,8.814545454545456,0.5566267450754888,0.00783849515338196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012909944487358056,0.0,0.0,0.0,0.0,0.047980259098486466,0.1730972751566779,0.0,0.0,0.5566267450754888,9.806666666666665,0.47610705837498635,0.002581988897471611,0.0,0.0005504818825631801,0.03610830269909573,0.0027602622373694165,0.0,0.004472135954999579,0.0,0.0,0.01643167672515498
0.005570860145311556,0.0,0.0,0.0,0.1095602495244606,0.006390214842634574,0.035233213170882204,0.0,0.0,0.00783849515338196,0.4761070583749864,20.177241379310342,0.0,0.0,3.8141371247334033,0.021757734596651486,1.021368250656087,0.0,0.0,0.0,0.0,0.0013130643285972255
0.0,0.0,0.0,0.0,0.006666666666666666,0.0,0.0,0.0,0.0,0.0,0.002581988897471611,0.0,2.805,0.0,0.005330017908890261,0.0,0.004008918628686366,0.0,0.005773502691896259,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16057766091578612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666668,0.0,0.0,0.0,0.0,0.004714045207910318,0.27712812921102037,0.04107919181288747,0.005773502691896258
0.021320071635561044,0.0,0.0,6.518675269771249,0.03979746705304728,0.0,0.07753298418327284,0.0,0.0,0.0,0.0005504818825631801,3.814137124733403,0.00533001790889026,0.0,13.04272727272727,0.06768912897813194,0.285471244031393,0.0,0.0024618298195866546,0.0,0.0004767312946227961,0.0
2.581497350653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03610830269909572,0.021757734596651486,0.0,0.0,0.06768912897813194,5.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01603567451474546,0.0,0.0,0.0,0.0,0.0,0.0027602622373694165,1.0213682506560877,0.004008918628686366,0.0,0.285471244031393,0.0,12.124285714285715,0.0,0.12344267996967355,0.0,0.0,0.001889822365046136
0.0,0.0,0.0,0.0,0.24248711305964285,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3066666666666669,0.010000000000000004,0.024494897427831785,0.0,0.06531972647421808
0.0,0.0,3.9715656022950654,0.0,0.2367136103677466,0.0,0.0,0.0,0.0,0.0,0.00447213595499958,0.0,0.005773502691896259,0.004714045207910318,0.002461829819586655,0.0,0.12344267996967356,0.010000000000000004,1.8000000000000003,0.008164965809277261,0.0,0.028577380332470415
0.0,0.0,0.0,0.0,0.5703994701571482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,0.0,0.0,0.0,0.024494897427831785,0.008164965809277261,0.9999999999999998,0.0,0.019999999999999997
0.0,0.0,0.0,5.40749479888793,0.00074535599249993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107919181288747,0.00047673129462279614,0.0,0.0,0.0,0.0,0.0,18.356,0.0
0.0,0.0,0.0,0.0,0.5468292441175967,0.0,0.004472135954999579,0.0,0.026726124191242435,0.0,0.016431676725154977,0.0013130643285972255,0.0,0.005773502691896258,0.0,0.0,0.001889822365046136,0.06531972647421809,0.028577380332470412,0.019999999999999997,0.0,0.9899999999999998
