1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
19.953793103448273,0.0,0.0,0.0,0.0012780429685269148,4.935163104285448,0.0,0.0,0.0,0.02537836288419709,0.0,0.7479115421470959,0.0027994625547792715,2.340939528903745,0.0,0.011141720290623113,0.0,0.004642383454426297,0.12255892319685424,0.0,0.0,0.00214422506967559
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6315466418231623,0.0,0.0,3.9715656022950565
0.0,0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0,0.0,0.0
0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.03380617018914066,0.0,0.0,0.0,0.0,0.0,1.4017024578061426,0.0054554472558998104,0.0,0.0,0.0,0.000629940788348712,0.0,0.0,0.0
0.0012780429685269148,0.0,0.0,0.0,17.38736842105263,0.06423640548375728,0.0,0.0,0.0,0.002294157338705617,0.0,0.0,0.004150286783196447,0.0,0.0,0.001529438225803745,0.0,0.0,0.0,0.0,0.0,0.0
4.935163104285448,0.0,0.0,0.0,0.0642364054837573,3.235555555555555,0.0,0.0,0.0,0.2666666666666666,0.0,0.9398687007253592,2.508574386886993,0.09740434711863141,0.0,0.09666666666666666,0.11902964149973547,0.0,0.024444444444444442,0.0,0.002357022603955158,0.0
0.0,0.0,0.0,0.0,0.0,0.0,19.051818181818177,0.0,2.142667199373885,0.0,0.0,0.0,0.0,0.0,0.0,2.755974593423524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.033806170189140665,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.5680375574437546,0.0,0.0,0.0,0.05962847939999438,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.142667199373885,0.0,1.56,0.045,0.0,0.0,0.05427204202399745,0.0,0.0,0.22333333333333336,3.729988270759038,0.0,0.0,0.0,0.0,0.0
0.025378362884197085,0.0,0.0,0.0,0.002294157338705617,0.26666666666666666,0.0,0.0,0.045,6.162222222222221,0.0,0.0,0.6110629916776009,0.05883484054145521,0.0,0.001111111111111111,0.16499158227686106,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889822365046136,0.42334270705782523,0.026726124191242435,0.0
0.7479115421470962,0.0,0.0,0.0,0.0,0.9398687007253591,0.0,0.0,0.0,0.0,0.0,12.124285714285715,0.0008058229640253803,0.0,0.0,0.0,0.0,0.004008918628686366,0.01603567451474546,0.0,0.001889822365046136,0.12344267996967355
0.0027994625547792715,0.0,0.0,0.0,0.004150286783196447,2.5085743868869934,0.0,0.0,0.05427204202399745,0.6110629916776009,0.0,0.0008058229640253803,7.914545454545456,0.0,0.0,0.18492695800769499,0.45305152225567213,0.0030151134457776364,0.0,0.0,0.01918806447200494,0.005222329678670936
2.340939528903745,0.0,0.0,1.4017024578061423,0.0,0.0974043471186314,0.0,0.0,0.0,0.058834840541455206,0.0,0.0,0.0,19.301538461538467,0.0,0.06341088369467951,0.0,0.0,0.008498365855987976,0.0,0.0,0.0
0.0,0.0,0.0,0.0054554472558998104,0.0,0.0,0.0,0.5680375574437545,0.0,0.0,0.0,0.0,0.0,0.0,1.3066666666666669,0.0,0.0,0.0,0.6158402871356008,0.020000000000000007,0.024494897427831785,0.013333333333333338
0.011141720290623113,0.0,0.0,0.0,0.0015294382258037448,0.09666666666666665,2.7559745934235242,0.0,0.22333333333333336,0.001111111111111111,0.0,0.0,0.18492695800769504,0.06341088369467951,0.0,7.033333333333333,0.0,0.0,0.0,0.0,0.004714045207910316,0.0
0.0,0.0,0.0,0.0,0.0,0.1190296414997355,0.0,0.0,3.729988270759038,0.1649915822768611,0.0,0.0,0.4530515222556722,0.0,0.0,0.0,6.0974999999999975,0.0,0.0,0.0,0.0,0.0
0.004642383454426297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004008918628686366,0.0030151134457776364,0.0,0.0,0.0,0.0,2.805,0.006666666666666666,0.0,0.0,0.005773502691896259
0.12255892319685423,1.6315466418231641,2.2360008944542087,0.000629940788348712,0.0,0.024444444444444442,0.0,0.05962847939999439,0.0,0.0,0.018898223650461357,0.01603567451474546,0.0,0.008498365855987974,0.6158402871356009,0.0,0.0,0.006666666666666666,4.031111111111111,0.24248711305964285,0.5468292441175967,0.2367136103677466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233427070578253,0.0,0.0,0.0,0.020000000000000007,0.0,0.0,0.0,0.24248711305964285,1.3066666666666669,0.06531972647421808,0.010000000000000004
0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.026726124191242435,0.001889822365046136,0.019188064472004936,0.0,0.024494897427831782,0.004714045207910316,0.0,0.0,0.5468292441175967,0.06531972647421809,0.9899999999999998,0.028577380332470412
0.00214422506967559,3.9715656022950654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12344267996967356,0.005222329678670937,0.0,0.013333333333333338,0.0,0.0,0.005773502691896259,0.2367136103677466,0.010000000000000004,0.028577380332470415,1.8000000000000003
