1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17.748461538461545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8248107492769794,0.0,0.0,0.0,0.0,0.0,0.0,2.4639719666757793,0.0,0.0012403473458920849,0.0581811200909946,0.0,0.0,0.0
0.0,172.91525423728828,0.0,0.0,0.0,0.0,0.0,0.0,0.0002657470017263669,0.0007516460280028289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9160299261666311,0.0,0.01014722137803819,0.0010629880069054677,0.0
0.0,0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0599999999999996,0.0,0.07462185372015076,0.0,0.044999999999999984,4.208124999999999,0.0,2.6363297825238443,0.0,0.0,0.0,0.0,0.0,0.0,0.021242645786248,0.04242640687119285,0.36946329316997095,0.0,1.7182694782833103
0.0,0.0,0.0,0.0,19.968695652173913,0.0,0.010550087574332593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7822773315682343,0.0,0.0,0.0
0.0,0.0,0.0,0.07462185372015075,0.0,17.38736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001529438225803745,0.0005735393346764044,0.0,0.003441236008058426
0.0,0.0,0.0,0.0,0.010550087574332593,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009486832980505138,0.0,0.0,1.2048277885241525
0.0,0.0,0.0,0.045,0.0,0.0,0.0,6.8325,0.05874999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07071067811865475
2.8248107492769794,0.0002657470017263669,0.0,4.208124999999999,0.0,0.0,0.0,0.05874999999999999,19.980625,0.004419417382415922,0.6452349378327245,0.0,0.0,0.0,0.0,0.0,0.0,0.11403946685248928,0.01532064692570853,0.6872194029656757,0.0,0.0
0.0,0.0007516460280028289,0.0,0.0,0.0,0.0,0.0,0.0,0.004419417382415922,2.805,0.003333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336759,0.0,0.00375,0.0,0.0
0.0,0.0,0.0,2.6363297825238443,0.0,0.0,0.0,0.0,0.6452349378327245,0.003333333333333333,6.417777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.25444444444444436,0.02333333333333333,0.021213203435596423,2.6166666666666663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.5680375574437546,0.0,0.03651483716701109,0.0,0.056568542494923796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.31622776601683794,0.0,1.342634226685238,0.02121320343559643,0.0,0.0,0.0316227766016838,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680375574437545,0.0,1.3066666666666669,0.016329931618554522,0.005892556509887898,0.006666666666666669,0.5915403621055795,0.0,0.0,0.024494897427831785,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.016329931618554522,0.9999999999999998,0.0,0.3919183588453085,0.19677398201998147,0.0,0.0,0.05999999999999999,0.0
2.463971966675779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651483716701107,0.0,0.005892556509887899,0.0,20.845000000000013,0.0,0.0006454972243679029,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.006666666666666669,0.39191835884530846,0.0,1.2933333333333337,0.07485541619237272,0.0,0.0,0.016329931618554522,0.0
0.0012403473458920847,1.916029926166634,2.121256702994718,0.021242645786248,0.0,0.0,0.0,0.0,0.1140394668524893,0.006324555320336759,0.006324555320336758,0.0565685424949238,0.021213203435596423,0.5915403621055795,0.19677398201998147,0.0006454972243679029,0.07485541619237272,3.8420000000000005,0.0,0.038737901337062654,0.5299481106674501,0.0
0.05818112009099461,0.0,0.0,0.04242640687119285,2.7822773315682348,0.0015294382258037448,0.009486832980505138,0.0,0.015320646925708524,0.0,0.2544444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033333333333333,0.0,0.004714045207910316,0.011666666666666665
0.0,0.01014722137803819,0.0,0.36946329316997106,0.0,0.0005735393346764044,0.0,0.0,0.6872194029656759,0.00375,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03873790133706265,0.0,12.945,0.0017677669529663686,0.0475
0.0,0.0010629880069054677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02121320343559642,0.0,0.031622776601683784,0.024494897427831782,0.05999999999999999,0.0,0.016329931618554522,0.5299481106674502,0.004714045207910316,0.0017677669529663686,0.9899999999999998,0.0035355339059327372
0.0,0.0,0.0,1.7182694782833103,0.0,0.003441236008058426,1.2048277885241525,0.07071067811865474,0.0,0.0,2.6166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666666666667,0.0475,0.0035355339059327372,2.0949999999999998
