1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.07071067811865475,0.0026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0034299717028501765,0.0,0.0,0.07631672440718629,0.0,0.0,0.0,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.121256702994713
0.0,0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9715656022950565,0.0,0.0,0.0,0.0,0.0,1.5478210490880382
0.0,0.0,0.0,2.3199999999999994,0.0,0.0,2.2141117088667093,0.0,0.8885714285714286,0.0,0.0,0.0,0.0,3.217989523200561,0.08250286473253902,0.0,0.0,1.4968401060334744,0.02138089935299395,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.0155555555555535,0.0,0.0,2.9316666666666666,2.257707785441784,0.0,0.0,0.0,0.0,0.0,0.023445110420178855,0.005773502691896258,0.0,0.22397991732966457,0.0,0.018856180831641263,0.003333333333333333,0.0
0.0,0.0,0.0,0.0,0.0,20.845000000000013,0.0,0.0,0.0,0.0,0.037500000000000006,0.0,0.0,2.512768227805078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006454972243679029
0.0,0.0,0.0,2.214111708866709,0.0,0.0,18.99076923076923,0.0,0.8791216895600661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550434182365106,0.004096732451993513,0.0,0.0,0.0,0.0
0.07071067811865474,0.0,0.0,0.0,2.9316666666666666,0.0,0.0,2.0949999999999998,1.2945283200566031,0.0,0.0,0.0,0.0,0.0,0.046081768756903264,0.0,1.2048277885241525,0.09400193421607683,0.0,0.0035355339059327372,0.0,0.0
0.0026726124191242435,0.0,0.0,0.8885714285714285,2.2577077854417835,0.0,0.8791216895600661,1.2945283200566033,1.5628571428571427,1.3363062095621219,0.0,0.0,0.0,0.0,0.23467481523922204,0.0,0.0,1.08233053820882,0.010690449676496974,0.005345224838248487,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336306209562122,16.71555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.03750000000000001,0.0,0.0,0.0,0.0,4.066666666666668,0.0,0.27712812921102037,0.0,0.0,0.004714045207910318,0.0,0.0,0.011547005383792516,0.005773502691896258,0.0,0.14717336715588186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.0,0.24980277935088824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,0.0,0.9999999999999998,0.0,0.0,0.008164965809277261,0.0,0.0,0.039999999999999994,0.019999999999999997,0.0,0.5366563145999494
0.0,0.0,0.0,3.2179895232005604,0.0,2.5127682278050782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7592,0.08440239751264386,0.0,0.0,2.0422790596722473,0.00565685424949238,0.0,0.0,0.0
0.003429971702850177,0.0,0.0,0.08250286473253902,0.023445110420178855,0.0,0.0,0.046081768756903264,0.23467481523922212,0.0,0.0,0.0,0.0,0.0844023975126439,12.825882352941175,0.11482296689029682,0.0,0.95248394655721,0.05144957554275265,0.0017149858514250885,0.00970142500145332,0.0
0.0,0.0,3.9715656022950654,0.0,0.005773502691896259,0.0,0.0,0.0,0.0,0.0,0.004714045207910318,0.0,0.008164965809277261,0.0,0.11482296689029682,1.8000000000000003,0.0,0.0,0.07756717518813398,0.028577380332470415,0.005773502691896259,0.1953543788435093
0.0,0.0,0.0,0.0,0.0,0.0,0.01550434182365106,1.2048277885241525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0
0.0763167244071863,0.0,0.0,1.4968401060334742,0.22397991732966457,0.0,0.004096732451993514,0.09400193421607683,1.0823305382088202,0.0,0.0,0.0,0.0,2.0422790596722473,0.9524839465572101,0.0,0.0,21.46484848484849,0.2523375565076322,0.0012309149097933273,0.0,0.0
0.0,0.0,0.0,0.02138089935299395,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.011547005383792516,0.0,0.039999999999999994,0.00565685424949238,0.05144957554275264,0.07756717518813398,0.0,0.2523375565076321,0.8899999999999998,0.06999999999999999,0.014142135623730949,1.1627553482998905
0.0,0.0,0.0,0.0,0.018856180831641263,0.0,0.0,0.0035355339059327372,0.005345224838248487,0.0,0.005773502691896258,0.026726124191242435,0.019999999999999997,0.0,0.0017149858514250882,0.028577380332470412,0.0,0.0012309149097933273,0.06999999999999999,0.9899999999999998,0.0,0.5232399067349508
0.0,0.0,0.0,0.0,0.003333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00970142500145332,0.005773502691896259,0.0,0.0,0.014142135623730949,0.0,2.805,0.0
0.0,2.121256702994718,1.5478210490880424,0.0,0.0,0.0006454972243679029,0.0,0.0,0.0,0.0,0.14717336715588186,0.24980277935088827,0.5366563145999496,0.0,0.0,0.19535437884350926,0.0,0.0,1.1627553482998905,0.5232399067349508,0.0,3.0540000000000003
