1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3716370928116297,0.0
0.0,173.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381176179958129,0.0,0.0,0.0,0.0,0.0,3.439476704383963,0.04677071733467433,0.0
0.0,0.0,20.440000000000005,0.017282528245507092,0.0,0.0,0.0,0.0013245323570650438,0.02313406979295224,0.5273553865314204,0.0,0.20803438869164603,0.0,0.0,0.0,1.1889503901774165,0.0,4.451023627097034,0.0013608276348795433,0.04233901974057256,0.11703117659964074,0.0
0.0,0.0,0.017282528245507092,18.71677419354839,0.0,0.0,0.014199045856176621,0.0008240856434303292,0.0,0.0,0.0,0.11540351966136221,0.0020080483222562474,0.0,0.0,0.025993457331546354,0.0,0.5131448597217197,0.00254000254000381,0.0,0.0,0.0
0.0,0.0,0.0,0.0,20.845000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809360284536914,0.005103103630798289,0.0,0.0,0.03651483716701107,0.0,0.0,0.0,0.0007216878364870322,0.0
0.0,0.0,0.0,0.0,0.0,2.805,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,0.0,0.006063390625908324,0.0,0.0125,0.0070710678118654745,0.0
0.0,0.0,0.0,0.014199045856176621,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7265384930051414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0013245323570650438,0.0008240856434303292,0.0,0.0,0.0,17.38736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432944513954493,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.023134069792952235,0.0,0.0,0.0,0.0,0.0,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.04477215043467819,0.0,0.08060433501697914,0.0,0.0,0.0,0.0
0.0,0.0,0.5273553865314204,0.0,0.0,0.0,0.0,0.0,0.0,11.68,0.0,0.0,0.0,0.0,0.0,0.8236983798569846,0.0,0.312120176414289,0.0,1.2411416890539502,0.015689290811054725,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,1.342634226685238,0.0,0.0,0.0,0.0316227766016838,0.0,0.023717082451262847,0.31622776601683794
0.0,0.0,0.20803438869164606,0.11540351966136221,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,0.0,5.919999999999998,0.0,0.0,0.0,3.8267961575146425,0.0,0.0,0.018708286933869705,0.0056694670951384085,0.0,0.0
0.0,0.0,0.0,0.0020080483222562474,2.809360284536915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.515999999999998,0.0,0.0,0.0,0.0,7.281270816683193,0.0,0.0,0.0,0.0
0.0,2.3811761799581292,0.0,0.0,0.005103103630798289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335,0.020207259421636908,0.0,0.49193495504995377,0.0,0.09192388155425117,0.0725,0.9422197859310746,0.049497474683058325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.0,0.0,0.020207259421636904,1.2933333333333337,0.0,0.0,0.0,0.016329931618554522,0.0028867513459481294,0.07144345083117604,0.39191835884530846
0.0,0.0,1.188950390177416,0.025993457331546354,0.0,0.0,0.7265384930051415,0.06432944513954494,0.04477215043467819,0.8236983798569846,0.0,3.826796157514642,0.0,0.0,0.0,4.947272727272727,0.0,0.07532105968509445,0.004264014327112209,0.06784005252999681,0.005330017908890261,0.0
0.0,0.0,0.0,0.0,0.03651483716701109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49193495504995377,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.06324555320336758,0.0
0.0,0.0,4.451023627097035,0.5131448597217197,0.0,0.006063390625908324,0.0,0.0,0.08060433501697915,0.312120176414289,0.0,0.0,7.281270816683193,0.0,0.0,0.07532105968509446,0.0,8.316470588235294,0.0,0.04729444688208494,0.048019603839902475,0.0
0.0,0.0,0.0013608276348795433,0.00254000254000381,0.0,0.0,0.0,0.0,0.0,0.0,0.031622776601683784,0.018708286933869705,0.0,0.09192388155425117,0.016329931618554522,0.004264014327112208,0.0,0.0,0.9899999999999998,0.028284271247461905,0.5299999999999999,0.05999999999999999
0.0,3.4394767043839627,0.04233901974057256,0.0,0.0,0.0125,0.0,0.0,0.0,1.2411416890539502,0.0,0.0056694670951384085,0.0,0.0725,0.0028867513459481294,0.06784005252999681,0.0,0.04729444688208494,0.028284271247461898,1.75,0.17677669529663687,0.0070710678118654745
2.3716370928116324,0.04677071733467429,0.11703117659964071,0.0,0.0007216878364870322,0.0070710678118654745,0.0,0.0,0.0,0.01568929081105472,0.02371708245126284,0.0,0.0,0.9422197859310745,0.07144345083117604,0.00533001790889026,0.06324555320336757,0.04801960383990247,0.5299999999999999,0.17677669529663687,3.8249999999999997,0.18999999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.049497474683058325,0.3919183588453085,0.0,0.0,0.0,0.05999999999999999,0.0070710678118654745,0.18999999999999995,0.9999999999999998
