1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
173.7272727272726,0.0021143202340815365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008924133096001624,0.0,0.0,0.010660035817780522,0.0021759706994462233,0.03133397807202561,0.005330017908890261,0.12062966115974608,0.0,3.9711465264893624
0.0021143202340815365,172.025632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012379689211803459,0.0,0.0,0.013937462952891331,0.0030638167667268604,0.021009029257555614,0.0075047877438645634,0.075206611961706,0.0,0.005689945423921311
0.0,0.0,17.748461538461545,0.05038632801943452,0.0,0.0,0.0,2.740468962740976,0.0,0.0,2.4639719666757793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016012815380508718,0.0,0.0
0.0,0.0,0.05038632801943452,7.581666666666668,0.0,0.039804208320226644,0.0,0.012871918058696767,0.0,0.008333333333333337,0.0,0.0,0.0,0.21361179742701478,0.0,0.004082482904638631,0.0,0.0,0.0,0.0,4.640479545980854,0.0
0.0,0.0,0.0,0.0,12.945,0.2854943629040686,0.0,0.7130053677299802,0.00375,0.010825317547305485,0.0,0.0,0.0,0.0308322071866417,0.0,0.0017677669529663686,0.0,0.0,0.0,0.02347427670167213,0.0,0.11547005383792518
0.0,0.0,0.0,0.039804208320226644,0.2854943629040686,2.6249999999999996,1.2500000000000002,2.196160084703995,0.0,0.6440116782067439,0.0,0.09499999999999997,0.0,3.147265678330954,0.0,0.0,0.0,0.0,0.0,0.01587713240271471,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.25,16.71555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7404689627409766,0.012871918058696766,0.7130053677299806,2.1961600847039944,0.0,20.944705882352938,0.0042874646285627205,0.007921180343813394,0.0,0.05699587188353823,0.0,0.6941774650196997,0.0,0.0,0.0,0.0,0.0,0.1484296889069691,0.0,0.0019802950859533486
0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0042874646285627205,2.805,0.0,0.0,0.0,0.0,0.0031622776601683794,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.005773502691896259
0.0,0.0,0.0,0.008333333333333337,0.010825317547305485,0.644011678206744,0.0,0.007921180343813396,0.0,8.42666666666667,0.0,0.0,0.0,0.679175971306406,0.0,0.0,0.0,0.0,0.0,0.0,0.010327955589886447,0.0
0.0,0.0,2.463971966675779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.845000000000013,0.0,0.037500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333335,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09499999999999999,0.0,0.05699587188353823,0.0,0.0,0.0,6.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008924133096001624,0.0012379689211803459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750000000000001,0.0,4.066666666666668,0.0,0.0,0.005773502691896258,0.0,0.26634355424693296,0.0,0.11333333333333336,0.0,0.004714045207910318
0.0,0.0,0.0,0.21361179742701478,0.0308322071866417,3.1472656783309536,0.0,0.6941774650196998,0.0031622776601683794,0.6791759713064062,0.0,0.0,0.0,6.916,0.0,0.022360679774997894,0.0,0.0,0.0,0.0038729833462074173,0.0,0.005477225575051661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0316227766016838,1.342634226685238,0.0,0.31622776601683794,0.027386127875258313,0.0,0.0
0.010660035817780522,0.013937462952891331,0.0,0.004082482904638631,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.022360679774997897,0.031622776601683784,0.9899999999999998,0.016329931618554522,0.13063945294843618,0.05999999999999999,0.4561067126598044,0.0,0.028577380332470412
0.0021759706994462233,0.0030638167667268604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426342266852382,0.016329931618554522,1.2933333333333337,0.020000000000000007,0.39191835884530846,0.05656854249492382,0.0,0.0033333333333333344
0.03133397807202561,0.021009029257555614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663435542469329,0.0,0.0,0.1306394529484362,0.020000000000000007,0.9600000000000002,0.04898979485566357,1.1902964149973552,0.0,0.040000000000000015
0.005330017908890261,0.0075047877438645634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.05999999999999999,0.3919183588453085,0.048989794855663564,0.9999999999999998,0.15588457268119896,0.0,0.008164965809277261
0.12062966115974606,0.07520661196170601,0.0016012815380508716,0.0,0.023474276701672122,0.01587713240271471,0.0,0.1484296889069691,0.008164965809277261,0.0,0.0008333333333333335,0.0,0.11333333333333336,0.0038729833462074173,0.02738612787525831,0.4561067126598044,0.05656854249492382,1.1902964149973556,0.15588457268119896,2.9666666666666677,0.0,0.17677669529663692
0.0,0.0,0.0,4.640479545980853,0.0,0.0,0.0,0.0,0.0,0.010327955589886447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.394,0.0
