1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
7.033333333333333,0.0,0.0,0.0,0.012780193008453875,0.056568542494923796,0.0015294382258037448,0.0,0.0,2.7822773315682348,0.06350852961085884,0.0,0.0,0.0,0.009045340337332909,0.0,0.0014907119849998597,0.004714045207910316,0.0,0.0,0.20828043772937663,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236000894454204,0.0,0.0
0.0,0.0,173.99999999999983,0.0,0.0,0.7483314773547893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.603075104563826,0.0,0.0,1.6315466418231623,0.0,0.0
0.0,0.0,0.0,22.036428571428566,0.0,0.0,0.0,0.03471825374147068,0.0,0.0,1.3755001014542054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000629940788348712,0.0,0.0
0.012780193008453875,0.0,0.0,0.0,22.036666666666658,0.006454972243679027,0.005863954716083736,0.0,0.0,0.0,2.1376996982738246,0.02194690562850869,0.6180113267570423,0.0,0.0022019275302527213,0.0,0.819762567251437,0.0,0.0,0.12232470450948707,0.8070445395942462,0.0
0.056568542494923796,0.0,0.7483314773547887,0.0,0.006454972243679027,0.019999999999999997,0.0,0.005773502691896258,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.040508136107565984,0.0070710678118654745,0.6198064213930023,0.029999999999999995,0.009999999999999998,0.25220141862320195,1.9352863698515868,0.009999999999999998
0.001529438225803745,0.0,0.0,0.0,0.005863954716083736,0.0,17.38736842105263,0.0,0.0,0.0,0.0,0.0,0.0005923488777590923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047980259098486466,0.0
0.0,0.0,0.0,0.03471825374147068,0.0,0.005773502691896258,0.0,4.066666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.27712812921102037,0.16057766091578612,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.35528660462867356,0.0,0.026726124191242435,0.0,0.01889822365046136,0.0,0.26726124191242434
2.7822773315682343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.968695652173913,0.0,0.0,0.0,0.0,0.010059113815390906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06350852961085884,0.0,0.0,1.3755001014542052,2.1376996982738246,0.0,0.0,0.0,0.0,0.0,19.54222222222222,0.06123724356957946,0.01043498389499902,0.0,0.0,0.0,0.3020927010041785,0.0,0.0,0.01090550508469293,0.010931887889998972,0.0
0.0,0.0,0.0,0.0,0.021946905628508692,0.0,0.0,0.0,0.0,0.0,0.06123724356957944,6.8325,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.03834057902536163,0.0
0.0,0.0,0.0,0.0,0.6180113267570424,0.0,0.0005923488777590922,0.0,0.0,0.0,0.010434983894999018,0.0,12.502666666666663,0.0,0.0031139957766460912,0.0,1.722813203261843,0.0,0.0,0.018073922282301275,0.09866666666666664,0.0
0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8800000000000003,0.0,0.0,0.7281208690869945,0.0,0.0,0.005773502691896259,0.0,0.0
0.009045340337332909,0.0,0.0,0.0,0.0022019275302527213,0.040508136107565984,0.0,0.0,0.0,0.010059113815390904,0.0,0.0,0.0031139957766460917,0.0,8.814545454545456,0.0,0.0,0.0,0.0,0.0,0.546506258801389,0.0
0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.35528660462867356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.014142135623730949,0.13333333333333333,0.0,0.6788225099390855
0.00149071198499986,0.0,2.603075104563827,0.0,0.819762567251437,0.6198064213930022,0.0,0.0,0.0,0.0,0.3020927010041786,0.006324555320336759,1.7228132032618428,0.7281208690869945,0.0,0.0,0.784,0.009486832980505138,0.0,0.038758511609996354,0.002309401076758503,0.0
0.004714045207910316,0.0,0.0,0.0,0.0,0.03,0.0,0.005773502691896258,0.026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.009486832980505136,0.9899999999999998,0.019999999999999997,0.5468292441175967,0.016431676725154977,0.05999999999999999
0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.27712812921102037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.0,0.019999999999999997,0.9999999999999998,0.5703994701571482,0.0,0.019999999999999997
0.0,2.2360008944542087,1.6315466418231641,0.000629940788348712,0.12232470450948711,0.25220141862320195,0.0,0.16057766091578612,0.018898223650461357,0.0,0.010905505084692929,0.0,0.018073922282301275,0.005773502691896258,0.0,0.13333333333333333,0.038758511609996354,0.5468292441175967,0.5703994701571483,4.031111111111111,0.0025819888974716104,0.20270394394014363
0.2082804377293766,0.0,0.0,0.0,0.8070445395942464,1.9352863698515865,0.047980259098486466,0.0,0.0,0.0,0.010931887889998972,0.03834057902536163,0.09866666666666664,0.0,0.546506258801389,0.0,0.0023094010767585028,0.01643167672515498,0.0,0.002581988897471611,8.968,0.0
0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.2672612419124244,0.0,0.0,0.0,0.0,0.0,0.0,0.6788225099390855,0.0,0.05999999999999999,0.019999999999999997,0.2027039439401436,0.0,0.9999999999999998
