1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.014590933434089827,0.01806819311036265,0.007322275426008818,0.006803299643100476,0.018027113004125534,0.0074348260101582695,0.01825688428664155,0.007388969294791161,0.007544876036855134,0.007427674700741079,0.01797174247470057,0.01803236528709168,0.007366546970658881,0.00785617598027516,0.0076860200604509845,0.017957031631837064,0.007355999292696532,0.008131278259710505,0.007467393700280771,0.007721602597376564,0.007433308657063293,0.007386811206807464,0.008174372307900976,0.00816914652117775,0.016820405302903563,0.017961606863848942,0.00769579334907617,0.018089597122949164,0.01681249862532628,0.007505299487621501,0.008126752017490291,0.01809651847323809,0.007462610761639012,0.01806259992428785,0.018092563044415186,0.007336439032341113,0.018020222038769244,0.008665957252915043,0.01695417638723443,0.015636039499291928,0.018008415964369508,0.018230597746861144,0.011601042810391813,0.0074313580979153485,0.011478946151747063,0.018166892598185692,0.007344602586516617,0.014410587046235794,0.01029142985951152,0.007433742164057917,0.018191415290532826,0.01567716351007749,0.00815961028413137,0.013288988885446232,0.018126876379879666,0.00791014695834977,0.007433742164057917,0.007456961012350124,0.01813943255391679,0.007911921120845088,0.007853528694055405,0.014638082130773403,0.007462610761639012,0.008583279721025822,0.00866433471545721,0.00742117775181414,0.007433958924293275,0.018236250666978173,0.011606033475689545,0.018172191584135394,0.018105091969362705,0.0072339058515792105,0.007356429601271979,0.012608193036349838,0.011624963504045335,0.018069838542550922,0.018144061027516704,0.018013006163952554,0.01816093335903451,0.008667811872545315,0.011650775321402644,0.007466089045870361,0.018022846813030582,0.007511193716121215,0.007323133277836278,0.007388106006045894,0.007337298052484269,0.018070167649582265,0.007415550327222619,0.018119281432943335,0.011612340312980635,0.01665115968961624,0.0074348260101582695,0.014593287113937557,0.014487176696187747,0.00866433471545721,0.007301066109915646,0.01808465515842377,0.01793548060076755
0.4840182348191164,0.4934337499425228,0.4833268086520839,0.4892476424637865,0.4923118718031425,0.4746035445370585,0.4717423489190894,0.4860564464492464,0.465783343959766,0.4876405761595831,0.49079972901146557,0.4924553091498608,0.4851387485473381,0.47265160734531614,0.49821410070480177,0.49039798289802644,0.48470705458559954,0.49696194668686566,0.4759157189891517,0.4996704180467747,0.47454240934575254,0.4859681205110836,0.49868686749084407,0.49847769549112375,0.49423431156230296,0.4905229303055889,0.498614100562674,0.49401828333387354,0.48058497060473127,0.4774429690197158,0.49678077527927395,0.494207302114383,0.4757230111284456,0.47986802703774184,0.4806735662225918,0.47063946608308344,0.49212368282067437,0.48293901970343034,0.4845543983906996,0.48138299749416813,0.4784113261761804,0.48438454028726785,0.4966992728966201,0.47446381998704756,0.4971136120781056,0.48267186839873694,0.48424061170981775,0.49193557612562827,0.2409981996791239,0.47455987563829616,0.4700097898880102,0.48258285522468264,0.4980959895627257,0.49331693835116663,0.4815960581447305,0.4881107480145555,0.47455987563829616,0.4754953788754451,0.4819336227960657,0.4748481740199116,0.47254729438406107,0.47209501263442116,0.4757230111284456,0.49317321370725725,0.4828766693963334,0.48737466989741857,0.4745686090560485,0.48453651540346876,0.49687135149813244,0.49627389873817374,0.4944414402109291,0.4961744034954443,0.48472466619778254,0.48625670900902623,0.4975240606284235,0.48006263262722304,0.48205805632751797,0.49192662071556137,0.48251165809260826,0.4830102883838156,0.48492116498149146,0.475863153572946,0.4921953641558589,0.46444748886523557,0.4833619186976601,0.4860211138822208,0.47067407659065835,0.49348767366835367,0.47382691412207745,0.4813918728883863,0.49708881183183,0.48941751692760715,0.4746035445370585,0.484089684340214,0.4808685416945745,0.4828766693963334,0.4692142669078277,0.48046096780132125,0.48980943450191383
0.39600228357315953,0.3927681026133594,0.38472308308574765,0.4002306668722049,0.391875099351586,0.38838977335034075,0.39686988937389833,0.3868958462146137,0.39197500006912683,0.388156796890758,0.3906714495095624,0.39198927397892147,0.386165368285719,0.38681148013184186,0.39657321180774546,0.39035166380636277,0.38582174440858963,0.3955765103095975,0.3894507685749758,0.3977324251758547,0.3883403407875215,0.3868255396919088,0.3969495292233135,0.39678303049990926,0.3934053412871688,0.39045112063557336,0.3968916075097832,0.39323338507744254,0.39322622210468483,0.3906856691529189,0.39543229976458333,0.39338384204919935,0.3892949492632733,0.392646517401781,0.39329785856073957,0.3851845072342105,0.39172530289038854,0.3951296541127473,0.3964358135722885,0.39387148898781316,0.391468661320699,0.39629847006867197,0.39536742472067493,0.38827679517118974,0.40113094477186023,0.39491364147960806,0.3854504607594277,0.3915755719291183,0.4644010725765657,0.3883544636451578,0.3954467181013445,0.39484166739685517,0.3964791965743405,0.3926751218087316,0.39404376511500316,0.38853104876834277,0.3883544636451578,0.38911089086080913,0.3943167124220483,0.38858757533672905,0.38672713497973005,0.3971595769744528,0.3892949492632733,0.39256071849583773,0.3950792390341891,0.38794513828800625,0.38836152529348905,0.3964213537845493,0.3955043974871796,0.39502883134084793,0.3935702135244797,0.394949634168562,0.38583576306763334,0.3978122642675515,0.39602394712619937,0.3928038711749759,0.3944173266219702,0.39156844351639714,0.39478409897139305,0.39518728039059037,0.39673237292136376,0.38940826534266065,0.39178236048326,0.39087769223676605,0.38475103031470237,0.38686772186091334,0.3852124925247339,0.39281102533496676,0.38776180718297115,0.3938786654351729,0.3956774936377165,0.3895712231516176,0.38838977335034075,0.39606005607480077,0.39345551141274004,0.3950792390341891,0.38403212271956916,0.3931259561819262,0.38988318544049466
0.014342251380232722,0.014225117115460116,0.01393374583501503,0.014495393265324105,0.014192774682613117,0.014066544547774297,0.014373673978054297,0.01401243809583413,0.014196392846607293,0.014058106700096091,0.014149181376907115,0.01419690981332932,0.013985981940103441,0.014009382558991864,0.01436292902932762,0.01413759950697013,0.01397353670877404,0.014326830895477207,0.014104971245942899,0.014404912952699812,0.014064754219102643,0.014009891762481689,0.014376558342078388,0.014370528158302667,0.014248196369363688,0.014141201594395357,0.014374460556761774,0.014241968528544102,0.014241709102878692,0.014149696378229118,0.014321607935979067,0.014247417718612843,0.014099327844803472,0.014220713591185354,0.014244303603222113,0.013950457509176225,0.014187349414650073,0.014310646837526298,0.014357952795316181,0.014265079119237337,0.014178054473535357,0.014352978543560518,0.013184877933635498,0.014062452749537066,0.014527999168079056,0.014302823378889055,0.0139600897069497,0.014181926518937031,0.016819491201020564,0.014065265715078372,0.01432213013349886,0.01430021665051772,0.01435952402342993,0.014221749574087684,0.014271318546698912,0.014071661204023221,0.014065265715078372,0.014092661691636461,0.014281204042448776,0.014073708460534327,0.014006327780207821,0.014384165767019248,0.014099327844803472,0.014217606160929937,0.01430882092449491,0.011878535010127419,0.014065521471016472,0.014357429096541544,0.014324219142288505,0.01430699527893834,0.014254167645720479,0.014304126947616411,0.013974044430927063,0.014407804532800696,0.013207573908919449,0.01422641256683374,0.014284848047060768,0.014181668344953118,0.014298131660446217,0.014312733922872056,0.014368693462504304,0.014103431880975516,0.01418941590359233,0.01415665099302198,0.013934758016509119,0.014011419499307266,0.013951471069168895,0.014226671673321907,0.014043801121778292,0.014265339032920465,0.01433048826902573,0.01410933382133642,0.014066544547774297,0.014344343761453169,0.014250013410786348,0.01430882092449491,0.013908720910471436,0.014238077712028872,0.01412063234600112
0.006072324173082403,0.0060227310367875495,0.005178824504413972,0.00613716247120577,0.006009037668041843,0.005955593457727021,0.006085628095547182,0.0059326854841233205,0.006010569551990991,0.004576053088465214,0.00599058082490019,0.006010788429030558,0.005199407490767031,0.004558140976508366,0.006081078822900807,0.005985677210612353,0.005916215138795459,0.006065795338810914,0.005971862825903243,0.005364482036439029,0.005954835455668457,0.005931607399437812,0.00608684929805738,0.006084296196055563,0.004645934411369975,0.0059872022879496455,0.006085961122822525,0.006029865707649721,0.006029755870170413,0.004609723555129802,0.006063584005152428,0.005302423001823083,0.005969473482678889,0.006020866641429282,0.006030854348138394,0.005906443703481868,0.005278753835092055,0.006058943217501053,0.004686283391261467,0.006039650433548065,0.006002805321456502,0.005344017929615616,0.006062589207107829,0.005953861043150773,0.0061509673897108905,0.006055630866061898,0.0051892049789076244,0.006004444695517695,0.00712115554881919,0.005955052016464632,0.006063805096844274,0.006054527210904679,0.006079637187339284,0.006021305263222609,0.005311840825328295,0.004581036035036667,0.005955052016464632,0.004588756296015145,0.004658068789161683,0.005233975033078506,0.004557017969753538,0.0060900701836170195,0.005969473482678889,0.006019550995555014,0.006058170149483731,0.005224806754150854,0.005955160300228747,0.006078750222326057,0.006064689556210858,0.006057397194711797,0.004648129589534312,0.0053247685669202,0.005916430101803797,0.006100078532032553,0.006072656363380932,0.006023279514183639,0.006048020342505567,0.006004335387984183,0.006053644453011503,0.0060598268625063146,0.00535021019761898,0.005971211078638828,0.006007615604343527,0.00599374336398108,0.005179223341920031,0.005932254223497027,0.005906872831704572,0.006023389216527421,0.005222190418884359,0.006039760477647777,0.006067343823579441,0.005973709884033565,0.005955593457727021,0.006073210060292672,0.006033271806986156,0.006058170149483731,0.005888772966127018,0.006028218386141255,0.005978493533589183
0.0008096432230776538,0.0008030308049050066,0.0007865824261702034,0.0008182883294941027,0.0008012050224055793,0.0007940791276969362,0.0008114170794062909,0.0007910247312164427,0.0008014092735987989,0.0007936027975860696,0.000798744109986692,0.0008014384572040745,0.0007895312385542266,0.0007908522412334118,0.0008108105097201075,0.0007980902947483139,0.0007888286851727281,0.0008087727118414554,0.0007962483767870991,0.0008131805699104734,0.0007939780607557944,0.0007908809865917083,0.000811579906407651,0.0008112394928074087,0.0008043336660124664,0.0007982936383932864,0.0008114614830430035,0.0008039820943532961,0.0008039674493560551,0.0007987731826419666,0.0008084778673536571,0.0008042897099216929,0.0007959297976905187,0.0008027822188572377,0.0008041139130851193,0.000787525827130916,0.0008008987572786332,0.0008078590956668072,0.0008105295932839781,0.0008052867244730756,0.000800374042860867,0.000810248788749384,0.0008083452276143774,0.00079384813908677,0.0008201289852947855,0.0008074174488082531,0.0007880695802310315,0.0008005926260690261,0.0009494874065092253,0.0007940069355286178,0.0008085073462459033,0.0008072702947872907,0.000810618291645238,0.0008028407017630145,0.0008056389502168741,0.0007943679711948593,0.0007940069355286178,0.0007955534825923809,0.0008061970023963017,0.0007944835421269379,0.0007906797940439899,0.0008120093578156027,0.0007959297976905186,0.0008026067994073353,0.0008077560199311642,0.0007931700527246568,0.0007940213733638331,0.0008105000296434743,0.0008086252741614479,0.0008076529592949064,0.000804670754193898,0.0008074910373654425,0.000788857346907173,0.0008133438042710072,0.0008096875151174577,0.0008031039352244854,0.0008064027123340756,0.0008005780517312245,0.0008071525937348672,0.000807976915000842,0.0008111359212704042,0.0007961614771518437,0.0008010154139124702,0.000799165781864144,0.0007866395654480956,0.0007909672297996039,0.0007875830442272763,0.0008031185622036562,0.0007927952246165166,0.0008053013970197037,0.0008089791764772591,0.0007964946512044756,0.0007940791276969362,0.0008097613413723563,0.0008044362409314876,0.0008077560199311642,0.0007851697288169359,0.0008037624514855008,0.0007971324711452245
0.0008096432230776538,0.0005478474464843346,0.00031822902645954414,0.0008182883294941027,0.0008012050224055793,0.0003594143625709864,0.0003346710773151738,0.0005380260850252913,0.00036445791446888885,0.0005401350277436446,0.0003262808008048458,0.00036447799442769816,0.00035628515952042586,0.0007908522412334118,0.000370926492709631,0.00036217427069091054,0.0005362296474441553,0.0005525445143976166,0.0007962483767870991,0.0005561502866491413,0.00035934482284154105,0.0007908809865917083,0.000371455880824909,0.0008112394928074087,0.0008043336660124664,0.00036231418253444787,0.0005547440172939067,0.0005486256324064089,0.0003297389691444981,0.0003626441358993522,0.0008084778673536571,0.0008042897099216929,0.0007959297976905187,0.0008027822188572377,0.0005487334644459157,0.00035490532387656194,0.00036410665058001754,0.0008078590956668072,0.0008105295932839781,0.0008052867244730756,0.000800374042860867,0.00033389759784628766,0.00036923024021893227,0.00079384813908677,0.0003773381270480801,0.0005514358648535247,0.00031921361289470964,0.0005458529363496214,0.0004663439830788522,0.0005404656258155904,0.0008085073462459033,0.0005513154880452931,0.00037079423588291864,0.000365442817406838,0.0008056389502168741,0.0007943679711948593,0.0005404656258155904,0.0007955534825923809,0.0003677521406666445,0.0007944835421269379,0.0007906797940439899,0.00037175136750315933,0.0007959297976905186,0.0005475005961016639,0.0008077560199311642,0.0007931700527246568,0.0007940213733638331,0.0008105000296434743,0.00033282273244889546,0.0008076529592949064,0.00036670199621918574,0.0008074910373654425,0.0003558214842346974,0.0008133438042710072,0.0003701538093776268,0.0008031039352244854,0.0005506057771864746,0.00036388598715885844,0.0008071525937348672,0.0005518935265207827,0.00037115039412497413,0.0007961614771518437,0.0008010154139124702,0.0003265599732332887,0.00031826685613664996,0.00032113203314061944,0.0005352106723578105,0.0008031185622036562,0.0005394744066076866,0.0008053013970197037,0.00036966643262674605,0.00032479152228167716,0.0003594143625709864,0.0008097613413723563,0.0008044362409314876,0.0008077560199311642,0.00031729373489314993,0.0005484459573475614,0.0005430224163068106
0.0013012123228033719,0.0012905852221687605,0.001264150327773541,0.0013151062438298078,0.0012876509288661095,0.0012761985980843619,0.001304063163331539,0.0012712897465978546,0.0012879791897123553,0.0012754330675490407,0.0012836958910500407,0.0012880260919351197,0.0012688894905335784,0.0012710125305536975,0.00130308831919303,0.0012826451165597903,0.0012677603868847416,0.0012998132868880532,0.0012796848912649808,0.001306897344498975,0.0012760361690718122,0.00127105872845096,0.0013043248495837245,0.001303777756297621,0.0012926791060914637,0.001282971918846353,0.0013041345263191128,0.0012921140802106543,0.0012920905436079458,0.001283742614960303,0.0012993394296755203,0.0012926084623741492,0.0012791728891454763,0.0012901857088777034,0.0012923259317439418,0.0012656665078889721,0.001287158717054946,0.0012983449751787972,0.0013026368463492503,0.0012942108071888716,0.0012863154260263935,0.0013021855533472244,0.0012991262586659637,0.0012758273663894515,0.0013180644406523337,0.0012976351855846925,0.001266540396799872,0.0012866667204680777,0.0015259619033183979,0.001276082574956707,0.0012993868064666305,0.0012973986880510028,0.0013027793972869896,0.0012902796992619876,0.001294776884277119,0.0012766628108488811,0.001276082574956707,0.0012785680970234692,0.0012956737538511991,0.0012768485498468644,0.0012707353832849837,0.0013050150393465042,0.0012791728891454763,0.0012899037847617888,0.0012981793177465138,0.0012747375847360558,0.001276105778620446,0.0013025893333555836,0.0012995763334737555,0.0012980136845810995,0.0012932208549544788,0.001297753452908747,0.001267806450386528,0.001307159685435547,0.001301283506438771,0.0012907027530393515,0.001296004359108336,0.0012866432974251822,0.001297209525645322,0.0012985343276799245,0.0013036113020417212,0.0012795452311368915,0.001287346200930756,0.0012843735779959457,0.0012642421587558677,0.0012711973336065059,0.001265758463936694,0.0012907262606844474,0.0012741351824194017,0.001294234388067381,0.0013001451050527375,0.001280080689435764,0.0012761985980843619,0.0013014021557770012,0.0012928439586398907,0.0012981793177465138,0.0012618799213129327,0.001291761082744555,0.0012811057571976822
0.057928064327052185,0.043888890142944295,0.06784273425718003,0.026024038213930317,0.04376444981746764,0.06848932476386074,0.06030311197940375,0.0682258830674182,0.0691215498478964,0.06594977327478031,0.05929703997681316,0.06912406693385142,0.06809706932530203,0.06571747139956036,0.030306187930998856,0.06883528792204206,0.06803647409614778,0.028577114664279996,0.0686764224978873,0.030444004696849773,0.06848060774018726,0.06821348509353484,0.028737139529277825,0.028717734162411496,0.04715220072021667,0.06885282631142094,0.02950054117145865,0.051249626334306624,0.05124855203119573,0.06638644498409957,0.029328830612869068,0.04189490666024711,0.06864894505080722,0.06923996637643676,0.06935482500359154,0.0679241025900415,0.043743575626762406,0.028525033733813522,0.0349810143648206,0.05134532919946853,0.06903226119674978,0.0443808481166686,0.03107765699094087,0.0684694019962339,0.030848048501284534,0.06228942662044033,0.06797100129492645,0.03378786266443876,0.036598592864823205,0.06848309818934328,0.06973375861370916,0.03540224876675956,0.030295010631146174,0.044714279179417775,0.06696630246672639,0.06601439702408794,0.06848309818934328,0.06611452095736885,0.0670134335017355,0.0685242055084484,0.06570290714406331,0.03129310396410071,0.06864894505080722,0.029829149909821124,0.028519157874377397,0.06841091704750164,0.0684843434526306,0.04439797200664095,0.03109412343115908,0.043033526067516356,0.0419203129863105,0.030113163742789984,0.06803894617074366,0.030453496621036334,0.029398447250816275,0.06926771441311186,0.05990503524181878,0.06173526488023098,0.04416981995999247,0.02853175005595595,0.03124174682077451,0.06866892740434652,0.0594773525155277,0.06892804868578241,0.06784766251989822,0.06822092357021582,0.06792903756460258,0.04389487143962686,0.058824774415412964,0.049411174639668924,0.030199697629296536,0.06140440759611813,0.06848932476386074,0.05793725410997532,0.03522676874614489,0.028519157874377397,0.06772088911046072,0.05969543223313644,0.0687526756362756
0.0005281966542810478,0.000740830053825669,0.000506939677915046,0.0010520849950638462,0.0007388623136099728,0.0010209588784674893,0.0010432505306652313,0.0004748918411543876,0.0004841941528574966,0.0005134109143543822,0.0007362100610358195,0.0007391138983638448,0.00036524247387616156,0.0005108755071168761,0.0007492146440141063,0.00019061038047114235,0.0010142083095077933,0.0010398506295104426,0.0007335202803056245,0.000751768980443372,0.00102082893525745,0.00047476307695316493,0.0005299818498204474,0.0004929999104750634,8.543880653602426e-05,0.0010263775350770822,0.00104330762105529,0.0010336912641685234,0.00030409015763780724,0.0005181768707685258,0.0010394715437404161,0.0007421868408634745,0.0005155558960053838,0.00019383758857090776,0.0007419973755217778,0.0005078092858477645,0.0007385322358448797,0.0003802309678638602,8.921730556420092e-05,0.0003051004688827811,0.00019218119241003063,0.0003089004566730158,8.788520090930637e-05,0.0010206618931115612,0.0005378622179007107,0.0003067321943113872,0.0007247055683098532,0.00030150569146187727,0.0006571021953192829,0.0010208660599653656,0.00019777545650141194,0.00030661950260652335,8.927139701123296e-05,0.00037612693287532523,0.0007436409869023911,0.0005141162359173449,0.0010208660599653656,0.0005152090163559343,0.0005250199977296925,0.0007316182267280802,0.0005107165487840553,0.0003102487142897978,0.0004792857234831697,0.00037593564788056174,0.0003801466726822428,0.0002958214265047723,0.0010208846228963568,0.000748880023579769,0.0010396610667790043,0.0010384109476648798,8.56443750183731e-05,0.0007456370769987501,0.0010142451603092225,0.0005316077752099248,8.870377604804995e-05,0.00019405887213008426,0.0007444641328322674,0.0010293146379401457,0.0001968436280712636,0.000380327320338073,0.0007495653568697567,0.0010236361849095133,0.0007386579627317905,0.0010274988623967564,0.001011393727004694,0.00047484033227868436,0.0004718088314290714,0.0007409246344045867,0.0005126665099178612,0.0007432771883660283,0.0005275845495499249,0.00029836743012892153,0.0010209588784674893,0.00038178662154151667,0.000377431762408145,0.0003801466726822428,0.0005056374820554997,0.0007416185871808559,0.0010248846057581457
