1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11.262666666666663,0.0,0.0,0.0,0.0,0.014216373066218214,0.0,0.2297970118749734,0.0,0.0,1.4666666666666663,0.6667986327720435,0.32497521272996943,0.0,0.0,0.0,0.0,0.0,4.418489776469094,0.08407788596944447,0.0,0.09856590736780182,0.15883954167649816
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002045239970259654,0.0,0.0,0.0,0.0,0.01979490427595237,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.00028988551782622415,0.0
0.0,0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.04459696053419884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,22.825925925925926,0.0,0.0,0.0,1.4092157820470115,0.0,0.0012830005981991684,0.20422754194498077,0.0,0.003333333333333334,0.0,0.0,0.03872983346207417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,18.335,0.0,0.02404163056034262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072679765173434,0.0,0.0,0.0
0.014216373066218214,0.0,0.0,0.0,0.0,17.134736842105255,0.0,0.0,0.0,0.0,0.0,0.08947213620951908,0.0,0.0,0.0,0.0,0.0,0.0,0.0012262786789699316,0.002075143391598224,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.024041630560342617,0.0,8.56,0.0,0.0,0.0,0.0,0.10514573220059861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2297970118749734,0.0,0.0,1.4092157820470117,0.0,0.0,0.0,11.9525,0.0,0.0,5.119438486461838,0.0,0.760658979657332,0.0,0.0,0.0,0.0,0.0,0.06547900426854397,0.1891983687225467,0.0,0.0472455591261534,0.0017677669529663686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.911428571428571,0.0,0.4802856293022784,0.0,0.004629100498862758,0.0,0.0,0.0,0.0,0.0,2.996428571428572,0.0,0.0,0.0010101525445522107,0.058584493316430224
0.0,0.002045239970259654,0.04459696053419887,0.0012830005981991684,0.0,0.0,0.0,0.0,0.0,3.924444444444444,0.0,0.024999999999999998,0.0,0.35355339059327373,0.09428090415820631,0.3055959569249712,0.31112698372208086,0.0,0.0,0.0,1.7394826817189066,0.24441702587930025,0.775460436701247
1.4666666666666661,0.0,0.0,0.2042275419449808,0.0,0.0,0.0,5.119438486461837,0.48028562930227847,0.0,7.853333333333331,0.0,0.7885866400649258,0.0,0.0,0.0,0.0,0.0,3.134967836092315,0.009341987329938274,0.0,0.06440940481460315,0.27203553689423243
0.6667986327720435,0.0,0.0,0.0,0.0,0.0894721362095191,0.10514573220059861,0.0,0.0,0.024999999999999998,0.0,10.6075,0.0,0.0,0.0,0.0,0.07778174593052022,0.0061237243569579455,0.00601337794302955,0.5879471219266391,0.0070710678118654745,0.011338934190276815,0.005303300858899106
0.32497521272996943,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.7606589796573321,0.004629100498862757,0.0,0.788586640064926,0.0,0.9866666666666669,0.0,0.0,0.0,0.0,2.6162950903902265,0.43050634639423646,0.01218543591689885,0.0,0.032732683535398856,0.008164965809277261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999999999998,0.0,0.09999999999999998
