1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.562999999999999,0.0,0.0,0.0,0.0,0.01341640786499874,0.012824729401064425,0.10854185060764962,0.044271887242357304,0.0,0.0,4.205996711046423,0.0,0.2698188692849746,0.169941166289984,0.0,0.0,0.0,0.7290270914033306,0.6905198105019523,0.0,0.0,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0003834824944236852,0.0,0.0,0.0021828206253269966,0.0,0.0,0.0,0.0,0.0010846522890932807
0.0,0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225
0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14019430960079815,0.0,0.023462229017640047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,22.11333333333333,0.06415002990995841,0.0,0.0,0.0,1.7229835234912212,0.0,0.03378947165999682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1452707490226177,0.0,0.0,0.0
0.013416407864998738,0.0,0.0,0.0,0.06415002990995841,5.475555555555555,0.0,0.0,0.0,0.0,0.0,0.0697137002317335,0.0,0.0,0.011666666666666665,4.58912223166292,0.0,0.0,0.8569772459056308,1.1099917308304947,0.0,0.0,0.0
0.012824729401064425,0.0,0.0,0.0,0.0,0.0,17.134736842105255,0.0,0.0,0.0,0.0,0.0,0.0,0.09941348467724344,0.0,0.0,0.0,0.0,0.02176428750330035,0.0,0.0,0.0,0.0
0.10854185060764962,0.0,0.0,0.0,0.0,0.0,0.0,12.946666666666664,0.0,0.0,0.0,2.397333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04427188724235731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0070710678118654745,0.0,0.0,0.0,0.0,0.08404191500829136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.7229835234912212,0.0,0.0,0.0,0.0,3.483333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025819888974716116,0.0,0.0,0.0,0.5398225016923001,0.0
0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.011952286093343936,0.0,0.0,0.0,0.0,0.49176068511886073
4.2059967110464225,0.0,0.0,0.0,0.033789471659996816,0.06971370023173348,0.0,2.397333333333333,0.0,0.0,0.0,6.526666666666665,0.007302967433402213,0.0,0.08649662806529895,0.0,0.007302967433402213,0.12084149397730344,0.008164965809277261,2.5707735823277402,0.0,0.02008316044185609,0.009128709291752768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007302967433402213,0.9999999999999998,0.0,0.0,0.0,0.05999999999999999,0.33541019662496846,0.0,0.0,0.0,0.09999999999999999,0.039999999999999994
0.2698188692849746,0.0,0.0,0.14019430960079815,0.0,0.0,0.09941348467724344,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0,5.884444444444445,0.0,0.0,0.0,0.0,4.60533036575855,0.0,0.0,0.0,0.0
