1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0018981415059132413,0.0,0.00044280744277004765,0.0,0.0010846522890932807,0.0015339299776947408,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0
0.0,0.0,15.8608,0.09433323179394235,0.0014552137502179979,0.0,1.1380510282307834,0.0,0.15853411830475694,0.9690000000000001,0.0,0.0,0.0,0.4270609636418045,0.0,0.0,0.0,1.5089658710520928,0.09353074360871941,0.0,0.0,0.0,0.0
0.0,0.0,0.09433323179394235,19.608275862068957,0.5017203669097041,0.0,0.0007018624063435963,0.0,0.0,0.008356290217967334,0.0,0.0,0.019036345372499045,0.006233022919309993,0.0,0.0,0.0,0.009629138409712988,0.0032163376045133848,0.0,0.0,0.0,0.0
0.0,0.0,0.0014552137502179979,0.5017203669097041,9.92235294117647,0.08680072191564653,0.0,0.0017149858514250885,0.0,0.0,0.0,0.0,0.7078717065550628,0.6857155987382386,0.013339459376998314,0.0,0.024009801919951237,0.006288281455225324,0.00140028008402801,0.07545937746270388,0.003429971702850177,0.014552137502179978,0.005940885257860047
0.0,0.0,0.0,0.0,0.08680072191564651,17.134736842105255,0.0,0.0,0.0,0.0,0.0,0.0,0.0020751433915982237,0.014216373066218214,0.0,0.0,0.0,0.0010814761408717503,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1380510282307832,0.0007018624063435964,0.0,0.0,22.88999999999999,0.0026726124191242435,0.0,0.008504200642707613,0.0,0.03803194146278324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0017149858514250882,0.0,0.0026726124191242435,0.6199999999999999,0.0,0.0,0.0,0.58502136713115,0.0,0.0,0.028284271247461898,0.09999999999999999,1.6249999999999998,0.018333333333333337,0.024494897427831785,0.039999999999999994,0.13999999999999999,0.6505382386916236,0.0
0.0,0.0,0.15853411830475692,0.0,0.0,0.0,0.0,0.0,12.723999999999997,0.040020827910809964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268179968690838,0.0014907119849998597,0.0,0.0,0.0,0.0
0.0,0.0,0.9690000000000003,0.008356290217967334,0.0,0.0,0.008504200642707613,0.0,0.04002082791080997,1.085,0.0,0.0,0.0,0.961790864308175,0.0,0.0,0.0,1.5568134299123824,0.06928203230275509,0.0,0.0,0.0,2.314767806930104
0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.004364357804719848,0.0,0.49176068511886073,0.007559289460184544,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.038031941462783235,0.5850213671311502,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.023717082451262847,0.0,0.0,0.0,0.0,0.0223606797749979,0.0
0.0,0.0,0.0,0.019036345372499045,0.7078717065550625,0.0020751433915982237,0.0,0.0,0.0,0.0,0.0,0.0,7.921818181818184,0.025690465157330256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.42706096364180457,0.006233022919309993,0.6857155987382386,0.014216373066218214,0.0,0.0,0.0,0.9617908643081751,0.0,0.0,0.025690465157330256,11.262666666666663,0.0,0.0,0.0,4.68120212481082,0.15056191048498582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013339459376998314,0.0,0.0,0.028284271247461898,0.0,0.0,0.0,0.0,0.0,0.0,2.6100000000000003,0.0,0.19091883092036782,0.0,0.9324206847412457,0.0848528137423857,0.03181980515339464,0.12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.3349999999999999,0.006666666666666667,0.0,0.0,0.039999999999999994,0.1979898987322333,0.0
0.0018981415059132409,0.0,0.0,0.0,0.02400980191995124,0.0,0.0,1.6249999999999996,0.0,0.0,0.010690449676496974,0.02371708245126284,0.0,0.0,0.19091883092036782,0.33499999999999996,3.4749999999999996,0.115,0.11635076278220097,0.28,0.39249999999999996,1.7995867581197633,0.0
0.0,0.0,1.5089658710520926,0.009629138409712988,0.006288281455225324,0.0010814761408717503,0.0,0.018333333333333333,2.268179968690838,1.5568134299123824,0.0,0.0,0.0,4.681202124810819,0.0,0.006666666666666667,0.11499999999999999,8.863333333333333,0.1428869016623521,0.0,0.008333333333333333,0.032998316455372226,0.0
0.0004428074427700477,0.0,0.09353074360871941,0.003216337604513385,0.00140028008402801,0.0,0.0,0.024494897427831785,0.00149071198499986,0.0692820323027551,0.004364357804719848,0.0,0.0,0.15056191048498585,0.9324206847412457,0.0,0.11635076278220097,0.1428869016623521,1.6666666666666674,0.1714642819948225,0.020412414523193152,0.09814954576223639,0.0
0.0,0.0,0.0,0.0,0.07545937746270387,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0848528137423857,0.0,0.27999999999999997,0.0,0.1714642819948225,0.9999999999999998,0.039999999999999994,0.1979898987322333,0.0
0.0010846522890932805,0.0946044396421227,0.0,0.0,0.0034299717028501765,0.0,0.0,0.13999999999999999,0.0,0.0,0.4917606851188608,0.0,0.0,0.0,0.03181980515339464,0.039999999999999994,0.3924999999999999,0.008333333333333335,0.020412414523193152,0.039999999999999994,0.6999999999999998,0.21213203435596423,0.0
