1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.781818181818181,0.0,0.0,0.15878802336333925,0.0025712973861329,0.0020751433915982237,0.6083327106680086,0.0,0.0,0.0,0.0,0.0,5.210890736978397,0.035081074929109834,0.006227991553292183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225
0.0,0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018981415059132413,0.0010846522890932807,0.0,0.0007669649888473704,0.0010846522890932807
0.15878802336333922,0.0,0.0,13.854166666666671,0.8851848805347234,0.0,0.018763883748662842,0.0,0.08227241335952168,0.0,0.0,0.0,0.0,1.3795833333333336,3.5833876352474685,0.0,0.0,0.09670617008926233,0.0,0.0,0.0,0.0,0.0
0.0025712973861328997,0.0,0.0,0.8851848805347234,12.883636363636361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9770869775168383,0.0,0.0,0.0,0.2939735609633195,0.0,0.0,0.0,0.0,0.0
0.002075143391598224,0.0,0.0,0.0,0.0,17.134736842105255,0.08922178162191939,0.0,0.0,0.0,0.0,0.0,0.0,0.007960979398444399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6083327106680085,0.0,0.0,0.018763883748662842,0.0,0.08922178162191938,10.511111111111113,0.0,0.005,0.0,0.0991323470024907,0.0,0.0,0.8612141515411919,0.0,0.012963624321753372,0.0,0.006666666666666666,0.055,0.006666666666666667,0.0,0.016499158227686113,0.0033333333333333335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79375,0.0,0.0,0.0,0.04796917412950391,0.0,0.0,9.71666971841004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08227241335952168,0.0,0.0,0.005,0.0,6.61,0.0,0.0,0.0,0.0,0.04330127018922194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.010690449676496974,0.0,0.0,0.49176068511886073
