1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0003834824944236852,0.0,0.002300894966542111,0.0010846522890932807,0.0,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0,0.0
0.0,0.0,12.774,0.0,0.013337718577107001,0.5845,0.590629325380987,0.02224859546128699,0.032115861679683624,0.3709510828699021,0.0,0.0,1.3203981407136256,0.0,0.0,0.15876082640248507,0.11147028752093537,0.11702089082248901,0.0,0.0,0.0,0.0,3.802638886352476
0.0,0.0,0.0,19.233913043478264,0.0,0.0,0.07321993867991053,0.021375616857705674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9293281315280084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013337718577107001,0.0,17.134736842105255,0.0,0.08707528503058656,0.0020751433915982237,0.006936879756192959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008111071056538126,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5845000000000001,0.0,0.0,12.835999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.6339252716211903,0.0,0.0,0.05254759747124506,1.1186557222845637,0.0,0.0,0.0,0.0,2.6984464666421184,3.0452733867421493
0.0,0.0,0.5906293253809871,0.07321993867991052,0.08707528503058656,0.0,9.649333333333333,0.6656165972581021,0.8265873617874073,0.0,0.0,0.0,0.0,0.08033264176742434,0.0,0.0012909944487358054,0.5513740412218671,0.030123203803835465,0.0036514837167011065,0.0,0.016397831834998457,0.0,0.0
0.0,0.0,0.02224859546128699,0.021375616857705674,0.0020751433915982237,0.0,0.6656165972581022,7.921818181818184,0.1287754513993908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.032115861679683624,0.0,0.006936879756192959,0.0,0.8265873617874075,0.12877545139939087,4.3028571428571425,0.0,0.0,0.0,2.1430585619623184,0.0,0.0,0.0,0.0040089186286863645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.370951082869902,0.0,0.0,0.0,0.0,0.0,0.0,13.456470588235291,0.0,0.0,0.17220029377579643,0.0,0.0,0.00485071250072666,0.0017149858514250885,0.06144235834253768,0.0,0.0,0.0,0.0,1.5989384754786578
0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.01259881576697424,0.49176068511886073,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.3320419429106086,0.028867513459481294,0.26558112382722787,0.002357022603955159,0.039166666666666676,0.0
0.0,0.0,1.3203981407136258,0.0,0.0,0.6339252716211903,0.0,0.0,2.1430585619623184,0.17220029377579643,0.0,0.0,1.085,0.0,0.0,0.06,0.07247844507162111,0.033333333333333326,0.0,0.0,0.0,0.0,1.3352533051405975
0.0,0.0,0.0,0.0,0.0,0.0,0.08033264176742434,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.14849242404917495,0.0,0.3488393453853634,0.039999999999999994,0.0,0.09797958971132713,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.4101219330881975,0.039999999999999994,0.05999999999999999,0.0,0.0,0.0
0.0003834824944236852,0.0,0.15876082640248507,0.0,0.0,0.05254759747124506,0.0012909944487358054,0.0,0.0,0.00485071250072666,0.003779644730092272,0.0,0.06,0.14849242404917498,0.0,1.845,0.012374368670764581,0.14833333333333334,0.021213203435596423,0.0,1.3048116083685544,0.0,0.10724452847995974
0.0,0.0,0.11147028752093538,3.9293281315280084,0.0008111071056538126,1.1186557222845641,0.551374041221867,0.0,0.004008918628686365,0.0017149858514250882,0.0,0.0,0.07247844507162111,0.0,0.0,0.012374368670764581,4.512499999999999,0.0,0.0,0.0,0.0,0.0,0.21000000000000002
0.002300894966542111,0.0,0.117020890822489,0.0,0.0,0.0,0.03012320380383546,0.0,0.0,0.06144235834253771,0.01259881576697424,0.3320419429106087,0.03333333333333333,0.3488393453853634,0.4101219330881975,0.14833333333333332,0.0,4.217777777777777,0.4431202495435697,1.3010764773832473,0.24633611485424037,0.0,0.23491658619419745
0.0010846522890932805,0.0946044396421227,0.0,0.0,0.0,0.0,0.0036514837167011065,0.0,0.0,0.0,0.4917606851188608,0.02886751345948129,0.0,0.039999999999999994,0.039999999999999994,0.021213203435596423,0.0,0.4431202495435697,0.6999999999999998,0.10999999999999997,0.032659863237109045,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26558112382722787,0.0,0.0,0.05999999999999999,0.0,0.0,1.3010764773832473,0.10999999999999997,0.9999999999999998,0.008164965809277261,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016397831834998457,0.0,0.0,0.0,0.0,0.002357022603955159,0.0,0.09797958971132711,0.0,1.3048116083685546,0.0,0.24633611485424037,0.032659863237109045,0.008164965809277261,1.826666666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.6984464666421193,0.0,0.0,0.0,0.0,0.0,0.039166666666666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.686666666666675,0.0
0.0,0.0,3.8026388863524767,0.0,0.0,3.0452733867421493,0.0,0.0,0.0,1.5989384754786575,0.0,0.0,1.3352533051405975,0.0,0.0,0.10724452847995974,0.21,0.23491658619419745,0.0,0.0,0.0,0.0,8.74777777777778
