1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08629109946080096,0.0,0.1714642819948225,0.0848528137423857,0.3699999999999999,0.039999999999999994,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0
0.0,0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.00044280744277004765,0.0,0.0024404676504598817,0.0010846522890932807,0.0,0.0,0.0
0.0,0.0,0.0,7.83375,0.04833333333333333,0.0,0.0,0.0,0.0010206207261596577,1.919486672664976,0.3383333333333334,0.0,0.0,0.0,0.02496150883013531,0.0070710678118654745,0.13423393758658803,0.0,0.13965358928434313,0.008838834764831844,4.857823586751582,1.723125,0.0070710678118654745
0.0,0.0,0.0,0.04833333333333333,5.475555555555555,0.0,0.0,0.0,0.0,1.0557585274938908,0.043333333333333335,0.0,0.0,4.58912223166292,0.7516187658851854,0.0,0.013471506281091268,0.0,0.0,0.0,0.06599663291074445,0.0,0.0
0.0,0.0,0.0,0.0,0.0,21.686666666666675,0.0,0.0,0.039166666666666676,2.366694113239188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,17.134736842105255,0.03465367502852268,0.0,0.0,0.0,0.0,0.0,0.0,0.07826302584602066,0.0,0.0,0.0,0.0,0.0,0.01351845176089688,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03465367502852268,4.093333333333335,0.0,0.0,0.008164965809277261,0.17170226168186217,0.0,0.0,4.368324797729851,0.0,0.0,0.0,0.0,0.0,0.1587713240271471,0.0,0.0
0.0,0.0,0.0,0.0010206207261596577,0.0,0.039166666666666676,0.0,0.0,3.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.3507402885326977,0.028867513459481294,0.0,0.0,0.26558112382722787
0.0,0.0,0.0,1.9194866726649764,1.055758527493891,2.366694113239189,0.0,0.0,0.0,14.440000000000001,0.5308210057740181,0.0,0.0,0.0,0.005983211225424634,0.0,0.07586256128768794,0.0,0.0,0.0,0.8842845628157194,0.055402808176537005,0.0
