1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.56,0.0,0.0,0.0,0.0,0.0,0.10514573220059861,0.0,0.0,0.0,0.0,0.02108590488016544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72849870466303,0.0,0.0,0.0
0.0,0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040339468604243256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.6400000000000015,0.6022192753105431,0.0,0.0,3.237895652112381,3.468886789094674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234807888229312,0.0,0.0,0.0,0.07000000000000002,0.31230994220485525,1.1441214484873925
0.0,0.0,0.0,0.6022192753105432,2.616666666666667,0.0,0.16534055763786454,2.1478895141695173,0.11278790321267217,0.0,0.0,3.2265822991725055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025927248643506748,0.0,0.3499587277253007
0.0,0.0,0.0,0.0,0.0,17.134736842105255,0.08947213620951909,0.0,0.0011846977555181847,0.0,0.0,0.0004499212706658476,0.0,0.0,0.0,0.0013834289277321493,0.0,0.0,0.0,0.0,0.0,0.0,0.014216373066218214
0.10514573220059861,0.0,0.0,0.0,0.16534055763786454,0.0894721362095191,10.08125,0.0,0.006454972243679028,0.0,0.0,0.2735820085177667,0.005303300858899107,0.0,0.0,0.701767654504745,0.0,0.0,0.0,0.0,0.0,0.0,0.6680896272207794
0.0,0.0,0.0,3.23789565211238,2.147889514169518,0.0,0.0,11.045714285714286,0.31045332957027505,0.0,4.895714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05039526306789696,0.0,1.2953397544139063
0.0,0.0,0.0,3.468886789094674,0.1127879032126722,0.0011846977555181844,0.006454972243679027,0.31045332957027505,8.827999999999998,0.0,0.0,0.0005063696835418333,0.155188057959797,0.0,0.0,0.0,0.8094535193573499,0.0,0.0,0.0,0.18484828613998258,0.4984275273297011,5.541999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.04391550328268399,0.0,0.0,0.0,0.0,0.02696799449852969,0.0,0.4136725758374611,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895714285714286,0.0,0.043915503282683996,19.29047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.002182178902359924,0.0,0.0,0.0,0.0,0.001126872339638022
0.02108590488016544,0.0,0.0,0.0,3.2265822991725064,0.0004499212706658476,0.27358200851776676,0.0,0.0005063696835418334,0.0,0.0,18.906153846153853,0.0,0.0,0.0,0.013600185107748903,0.0,0.0,0.0,0.0,0.0,0.0,0.02379937512646617
0.0,0.0,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.15518805795979704,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333344,0.0,0.09108770332470624,0.0,0.0,0.0,1.5909902576697323,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.826666666666667,0.5378999569031065,0.0,0.011547005383792518,0.0,0.0,0.9300000000000002,0.028577380332470412,0.0
0.0,0.0,0.04033946860424332,0.0,0.0,0.0013834289277321493,0.7017676545047449,0.0,0.0,0.026967994498529685,0.0,0.0136001851077489,0.0,0.09108770332470621,0.5378999569031064,3.0872727272727274,0.0,1.4713753615394864,0.3027450172249668,0.03481553119113957,0.2837465792077875,0.7248824356090755,0.038146448263914626
0.0,0.0,0.0,1.2348078882293123,0.0,0.0,0.0,0.0,0.8094535193573502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.604999999999999,0.0,0.0,0.0,0.0,0.09369164850721755,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41367257583746103,0.002182178902359924,0.0,0.0,0.0,0.011547005383792518,1.4713753615394864,0.0,1.81,0.11313708498984759,0.0,0.017320508075688777,0.3040559159102154,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30274501722496683,0.0,0.11313708498984759,0.9999999999999998,0.0,0.0,0.09999999999999998,0.0
0.0,4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909902576697323,0.0,0.03481553119113957,0.0,0.0,0.0,1.146666666666667,0.010000000000000004,0.0,0.0
0.0,0.0,0.0,0.07000000000000002,0.02592724864350675,0.0,0.0,0.05039526306789697,0.18484828613998264,0.0,0.0,0.0,0.008164965809277261,0.0,0.9300000000000002,0.28374657920778745,0.0,0.017320508075688777,0.0,0.010000000000000004,1.6666666666666674,0.012247448713915893,0.14012692658998682
0.0,0.0,0.0,0.3123099422048552,0.0,0.0,0.0,0.0,0.49842752732970097,0.0,0.0,0.0,0.0,0.0,0.028577380332470412,0.7248824356090754,0.09369164850721755,0.3040559159102154,0.09999999999999999,0.0,0.012247448713915893,0.6899999999999998,0.1332791556595904
0.0,0.0,0.0,1.1441214484873923,0.3499587277253007,0.014216373066218214,0.6680896272207792,1.2953397544139063,5.541999999999998,0.0,0.001126872339638022,0.02379937512646616,0.0,0.0,0.0,0.038146448263914626,0.0,0.0,0.0,0.0,0.14012692658998682,0.1332791556595904,9.041333333333329
