1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0021828206253269966,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.0,0.0,0.0,0.0003834824944236852,0.0,0.0
0.0,0.0,6.293333333333333,0.261414953240586,0.2325172804638092,0.0028426762180748053,0.0,0.6300631949492287,0.0,0.0,0.0,4.774607438363513,0.0,0.0023570226039551583,0.0,0.03530090432487312,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0
0.0,0.0,0.26141495324058606,6.894,0.028735244660769568,0.018877596148970777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211319227436824,0.0,0.8186292482887757,0.0,0.0,0.7074649579072215,0.0,0.05850213671311502,0.0,0.0022360679774997894
0.0,0.0,0.23251728046380923,0.028735244660769564,8.045714285714284,0.0,0.0912766595106798,4.236700338931793,0.027044936151312534,0.0,0.0,0.0,0.0,0.0,0.0,0.8910421112136307,0.003779644730092272,0.016973368495830112,0.0,0.08315218406202998,0.005345224838248488,0.0,0.007559289460184544
0.0,0.0,0.0028426762180748053,0.018877596148970777,0.0,12.883636363636361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934760925288563,0.0,2.1512325707432414,0.0,0.0,0.0,0.0,0.025584085962673253,0.0,0.2939735609633195
0.0,0.0,0.0,0.0,0.09127665951067979,0.0,8.56,0.032274861218395144,0.0,0.0,0.0,0.023462229017640047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6300631949492287,0.0,4.236700338931793,0.0,0.032274861218395144,2.116666666666667,0.0,1.2720950931144754,0.0,0.052561377576110124,0.008660254037844387,0.0,0.0,0.09767817382110316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0021828206253269966,0.0,0.0,0.027044936151312537,0.0,0.0,0.0,4.8100000000000005,0.0,0.011952286093343934,0.0,0.0,0.0,0.2899137802864845,0.0,0.45392179943245725,0.2172632811437159,0.0012909944487358058,0.3130495168499705,0.1343968005571561,0.3711872842649651,0.8765386471799175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2720950931144757,0.0,16.644444444444446,0.0,0.0,0.0,0.0,0.0,0.0009245003270420487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.011952286093343936,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.49176068511886073,0.0,0.0,0.0,0.003779644730092272,0.0,0.0
0.0,0.0,4.774607438363513,0.0,0.0,0.0,0.023462229017640047,0.05256137757611014,0.0,0.0,0.0,18.816190476190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008660254037844387,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.11787379169786119,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0
0.0,0.0,0.0023570226039551587,7.211319227436824,0.0,0.6934760925288563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.512222222222224,0.0,1.4334377570786971,0.0,0.0,2.317099080347698,0.0,0.04242640687119285,0.0,0.06833333333333334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899137802864845,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.04107919181288746,0.0,0.0,0.0,0.0
0.0,0.0,0.03530090432487312,0.818629248288776,0.8910421112136306,2.151232570743241,0.0,0.09767817382110315,0.0,0.0009245003270420488,0.0,0.0,0.11787379169786119,1.4334377570786967,0.0,14.33923076923077,0.0,0.0,0.0,0.0,0.20396078054371145,0.0,0.43543965403680496
0.0946044396421227,0.0010846522890932805,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.4539217994324573,0.0,0.4917606851188608,0.0,0.0,0.0,0.0,0.0,0.6999999999999998,0.032659863237109045,0.0,0.039999999999999994,0.021213203435596423,0.039999999999999994,0.08499999999999999
0.0,0.0,0.0,0.0,0.016973368495830112,0.0,0.0,0.0,0.21726328114371593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032659863237109045,1.826666666666667,0.0,0.09797958971132711,1.3048116083685546,0.0,0.04898979485566356
0.0,0.0,0.0,0.7074649579072216,0.0,0.0,0.0,0.0,0.0012909944487358058,0.0,0.0,0.0,0.0,2.3170990803476985,0.04107919181288747,0.0,0.0,0.0,21.686666666666675,0.0,0.0,0.0,0.0
