1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4.237142857142856,0.0,0.0,0.003779644730092272,0.0,0.0,0.35798377191205316,0.0,0.0,0.0,0.029334351904902765,0.45701672367024565,0.0,0.04146139914483856,0.2450947338712698,0.0,0.0,0.4189783492531054,0.9247238970169883,0.0,0.0,0.4115823125451335,1.3844132331063583
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,167.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72849870466303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003779644730092272,0.0,0.0,10.685,0.013764944032233706,0.00668153104781061,0.0,0.0006454972243679027,0.0035355339059327372,0.027386127875258306,0.6572715438484623,0.0017677669529663686,0.0,0.0,0.1900657780874821,0.0,0.587489361605808,0.11691342951089924,0.15379572490807414,0.0,4.859002098053559,0.0,0.0
0.0,0.0,0.0,0.013764944032233706,17.134736842105255,0.0,0.0,0.0,0.0,0.00041885390829169545,0.08791355168379583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010814761408717503,0.0,0.0
0.0,0.0,0.0,0.00668153104781061,0.0,7.6171428571428565,0.0,0.0,0.0,0.003903600291794133,0.0,0.0,0.0,0.0,0.0,0.0,3.7800181158986184,0.0,0.0,9.297186006908694,0.010079052613579395,0.0,0.0
0.3579837719120532,0.0,0.0,0.0,0.0,0.0,3.9500000000000006,0.0,0.0,0.0,0.0,0.028867513459481294,0.0,0.0,0.001825741858350554,0.0,0.0,0.0,0.03464101615137755,0.0465369345199037,0.0,0.0,0.26558112382722787
0.0,0.0,0.0,0.0006454972243679027,0.0,0.0,0.0,12.723999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16689838963803127,0.0,0.06755244875897047,0.0,2.2627027431157862,0.0,0.0
0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,6.61,0.0,0.005144957554275264,0.0,0.0,0.0,0.0,0.0,0.08404191500829136,0.0,0.0,0.0,0.046666666666666676,0.0,0.0
0.0,0.0,0.0,0.027386127875258306,0.00041885390829169545,0.003903600291794133,0.0,0.0,0.0,19.435333333333336,0.32900592997814543,0.0,0.019629909152447274,0.0,0.0,0.0,0.09821892140386765,0.0,0.0,0.0,0.010758287072798382,0.0,0.0
0.029334351904902755,0.0,0.0,0.6572715438484624,0.08791355168379585,0.0,0.0,0.0,0.005144957554275265,0.32900592997814543,10.583529411764708,0.003429971702850177,0.10200634351670025,0.0,0.01193117518002609,0.0,0.0,0.06301260378126045,0.005144957554275264,0.0,0.0057166195047502946,0.0,0.0
0.45701672367024565,0.0946044396421227,0.0,0.0017677669529663686,0.0,0.0,0.02886751345948129,0.0,0.0,0.0,0.0034299717028501765,0.6999999999999998,0.0,0.1469693845669907,0.031622776601683784,0.4743416490252569,0.0,0.04490731195102494,0.08499999999999999,0.0,0.0,0.039999999999999994,0.10999999999999997
