1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044280744277004765,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.002300894966542111,0.0,0.0009393364366277244,0.0,0.0010846522890932807,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0
0.0,0.0,3.3500000000000005,1.3533333333333335,0.0076980035891950115,0.0,0.0,0.026726124191242442,0.0,0.016499158227686113,0.07715167498104597,0.0,2.310570877029696,0.0,0.0,0.0,0.0336269122990683,0.0,3.4601018114290434,0.0,0.0,0.0,0.0
0.0,0.0,1.3533333333333337,15.013333333333335,0.018282758524338156,0.08227241335952168,0.0,1.0512275515222027,0.0,0.10135197197007183,1.1102126029772514,0.0,0.0,0.0,0.0,0.0,1.3154527835087912,0.0,0.0,0.0,0.0,0.0,0.057735026918962574
0.0,0.0,0.007698003589195012,0.018282758524338152,10.511111111111113,0.005,0.08922178162191938,0.0,0.0991323470024907,0.005443310539518175,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.8260410422120706,0.020034692133618845,0.6033580272863776,0.014433756729740649,0.012963624321753372,0.0033333333333333335,0.006666666666666666
0.0,0.0,0.0,0.08227241335952168,0.005,6.61,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.0,0.0,0.03882901373576605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08922178162191939,0.0,17.134736842105255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076486616013194085,0.0,0.002075143391598224,0.0,0.0,0.0,0.0
0.0,0.0,0.026726124191242446,1.0512275515222027,0.0,0.0,0.0,12.512380952380955,0.0,0.021417986803856214,0.018145294174531094,0.0,0.0,0.0,0.0,0.0,1.8945811003458117,0.0,0.0,0.0,0.0,0.0,0.22991199144351698
0.0,0.0,0.0,0.0,0.09913234700249067,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.027760883751542686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004428074427700477,0.0,0.016499158227686113,0.10135197197007187,0.005443310539518176,0.008164965809277261,0.0,0.021417986803856214,0.0,1.6666666666666674,0.0,0.0,0.0,0.0,0.004364357804719848,0.1714642819948225,0.22419085276063,0.11547005383792516,0.0,0.08720983634634089,0.9324206847412457,0.020412414523193152,0.012247448713915893
0.0,0.0,0.07715167498104597,1.1102126029772514,0.0,0.0,0.0,0.018145294174531097,0.0,0.0,22.88999999999999,0.03803194146278324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015430334996209194,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038031941462783235,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0223606797749979,0.0,0.356019662378358,0.0,0.0,0.0
0.0,0.0,2.3105708770296953,0.0,0.0,0.0,0.0,0.0,0.027760883751542682,0.0,0.0,0.0,13.81333333333333,0.0,0.0,0.0,0.0,0.0,8.030995107970272,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.282842712474619,0.0,0.24826061575153907,0.0,0.039999999999999994,0.09999999999999998
0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.015118578920369089,0.0,0.0030860669992418387,0.0,0.49176068511886073,0.0
0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.1714642819948225,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.2616295090390226,0.0,0.1905255888325765,0.0848528137423857,0.039999999999999994,0.039999999999999994
0.0,0.0,0.0336269122990683,1.3154527835087912,0.8260410422120705,0.03882901373576604,0.007648661601319408,1.8945811003458117,0.0,0.22419085276063005,0.0,0.0,0.0,0.0,0.0,0.0,15.083076923076927,0.0,0.017739371879672478,0.0,0.0,0.0,0.5020036775838324
0.002300894966542111,0.0,0.0,0.0,0.02003469213361885,0.0,0.0,0.0,0.0,0.11547005383792519,0.0,0.0223606797749979,0.0,0.282842712474619,0.015118578920369089,0.2616295090390226,0.0,2.185,0.0,2.3760050504996832,0.1675,0.33234018715767727,0.6894291116568838
0.0,0.0,3.4601018114290434,0.0,0.6033580272863778,0.0,0.0020751433915982237,0.0,0.0,0.0,0.0,0.0,8.030995107970272,0.0,0.0,0.0,0.017739371879672478,0.0,5.532727272727273,0.0,0.0,0.0,0.0
0.0009393364366277244,0.0,0.0,0.0,0.014433756729740649,0.0,0.0,0.0,0.0,0.08720983634634089,0.0015430334996209192,0.356019662378358,0.0,0.24826061575153913,0.0030860669992418383,0.19052558883257653,0.0,2.376005050499683,0.0,2.6800000000000006,0.12247448713915893,0.31465589670834604,0.5686900151517814
0.0,0.0,0.0,0.0,0.012963624321753372,0.0,0.0,0.0,0.0,0.9324206847412457,0.0,0.0,0.0,0.0,0.0,0.0848528137423857,0.0,0.16749999999999998,0.0,0.12247448713915893,2.6100000000000003,0.03181980515339464,0.045961940777125586
0.0010846522890932805,0.0946044396421227,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.020412414523193152,0.0,0.0,0.0,0.039999999999999994,0.4917606851188608,0.039999999999999994,0.0,0.33234018715767727,0.0,0.3146558967083461,0.03181980515339464,0.6999999999999998,0.08499999999999999
