1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01979490427595237,0.0,0.0019926334924652146,0.0,0.0010846522890932807,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03862210075418823,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.475999999999997,0.012311740225021848,0.0,0.0,0.5774645551893206,0.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09553358920644962,0.2735370176045648,0.0,3.1919837744992803,0.0834386001800126,2.0113693511303854
0.0,0.0,0.012311740225021848,17.134736842105255,0.0,0.0,0.08947213620951908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001324532357065044,0.002176428750330035,0.0
0.0,0.0,0.0,0.0,22.11333333333333,0.0,0.0,0.0,1.210522461431274,0.0,0.0,1.7229835234912212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012171612389003693,0.115
0.0,0.0,0.0,0.0,0.0,18.816190476190478,0.0,0.0,0.0,0.0,0.0,0.0,0.023462229017640047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570304199524412,0.0
0.0,0.0,0.5774645551893207,0.0894721362095191,0.0,0.0,10.6075,0.0,0.0,0.005303300858899107,0.07778174593052022,0.0,0.10514573220059861,0.0017677669529663686,0.0,0.0,0.0,0.029589201295968325,0.005303300858899106,0.0070710678118654745,0.006495190528383292,0.616644143732834,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022360679774997894,0.0,4.999794079092991,0.0,0.8617501571414614
0.0,0.0,0.538,0.0,1.2105224614312737,0.0,0.0,0.0,13.913,0.09012491331479881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034878350069642,0.009486832980505136,0.0,0.17428425057933378,0.18667619023324855,4.034357652299393
0.0,0.0,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.0901249133147988,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.0,0.05715476066494084,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07778174593052022,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.3878358759406699,0.039999999999999994,0.07999999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.7229835234912212,0.0,0.0,0.0,0.0,0.0,0.0,3.483333333333335,0.0,0.5398225016923001,0.0,0.0,0.0,0.023570226039551587,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.023462229017640047,0.10514573220059861,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.039999999999999994,0.5398225016923002,0.0,0.6199999999999999,0.9999999999999998,0.0,0.09999999999999999,0.8552801685217932,0.25999999999999995,0.6199999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.0,0.05999999999999999,0.6736096792653741,0.16999999999999996,0.5199999999999999,0.0,0.0,0.0
0.019794904275952374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809999999999999,0.0,0.08369089954509192,0.0,0.009999999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.05999999999999999,0.0,0.9999999999999998,0.24086649137367921,0.09999999999999998,0.11999999999999998,0.0,0.0,0.0
0.0019926334924652146,0.038622100754188295,0.09553358920644962,0.0,0.0,0.0,0.029589201295968322,0.0,0.05034878350069643,0.004082482904638631,0.3878358759406699,0.02357022603955159,0.0,0.855280168521793,0.6736096792653741,0.08369089954509192,0.24086649137367924,3.2400000000000007,0.5286815361507027,1.0900229355385143,0.031666666666666676,0.002738612787525831,0.03666666666666668
0.0,0.0,0.2735370176045648,0.0,0.0,0.0,0.005303300858899106,0.022360679774997894,0.009486832980505138,0.0,0.039999999999999994,0.0,0.0,0.2599999999999999,0.16999999999999998,0.0,0.09999999999999999,0.5286815361507026,0.6899999999999998,0.39999999999999997,0.3960008417499471,0.0,0.3449698054419642
0.0010846522890932805,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,0.07999999999999999,0.0,0.0,0.6199999999999999,0.5199999999999999,0.009999999999999998,0.11999999999999998,1.0900229355385143,0.3999999999999999,0.9999999999999998,0.0,0.0,0.0
