1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
167.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72849870466303
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0,0.0
0.0,0.0,6.012307692307695,0.0,0.0,0.012780783085929937,6.883829435155094,0.6750954348489153,0.06405126152203486,0.11570851973152856,0.0,0.0,1.6962909093085565,0.21324171255180818,0.21377108532979136,0.0,0.0,0.0,0.00196116135138184,0.21082484527354786,0.0,0.0,0.0
0.0,0.0,0.0,16.644444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1033333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.705263157894734,0.0,0.0,0.0,0.0,0.0,0.024666192503740393,0.0,0.0,0.0,5.616017193955786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012780783085929935,0.0,0.0,13.888235294117646,0.23040884378451634,0.0,0.0,0.0,0.0,0.0,1.0796159447855955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.883829435155095,0.0,0.0,0.23040884378451634,9.762500000000001,0.8182930840649769,0.0007216878364870324,0.0,0.0,0.0,1.5829019880282242,0.0,0.0028867513459481294,0.0,0.0,0.0,0.0,0.019445436482630054,0.0,0.0,0.0
0.0,0.0,0.6750954348489154,0.0,0.0,0.0,0.8182930840649769,22.88999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.001091089451179962,0.0,0.03803194146278324,0.001889822365046136,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06405126152203487,0.0,0.0,0.0,0.0007216878364870324,0.0,7.395000000000001,0.0,0.09859006035092989,0.0,0.3588888888888889,0.03655630775069656,0.5433333333333336,0.0,0.0,0.0014433756729740647,0.004082482904638631,4.284565808418242,0.08981462390204988,0.008164965809277261,0.0
0.0,0.0,0.11570851973152857,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.03810317377662722,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.024666192503740397,0.0,0.0,0.0,0.0985900603509299,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795084971874737,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.4743416490252568,0.0,0.0,0.0,1.6524728943818316
0.0,0.0,1.6962909093085565,0.0,0.0,1.0796159447855955,1.582901988028224,0.0,0.3588888888888889,0.03810317377662721,0.0,0.0,14.100000000000001,0.07079158008865045,0.027777777777777783,0.005443310539518173,0.0,0.014433756729740645,0.006804138174397717,1.5166423990732512,0.0,0.035381518506868125,0.0
0.0,0.0,0.21324171255180813,0.0,0.0,0.0,0.0,0.0,0.03655630775069655,0.0,0.0,0.0,0.07079158008865045,3.18,0.0,0.2686329026080691,0.026967994498529685,1.16081867662439,0.30700903155207904,0.0,0.40508136107565984,1.1811319686100816,0.02785242495291166
0.0,0.0,0.21377108532979133,0.0,5.616017193955786,0.0,0.0028867513459481294,0.001091089451179962,0.5433333333333336,0.0,0.0,0.0,0.027777777777777783,0.0,7.210000000000002,0.0,0.0,0.0,0.0,0.2153509732196878,0.0,0.0,0.0
