1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.88999999999999,0.0,0.0,1.011145651204766,0.0,0.0,0.0,0.036261287241091594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046778157801638,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.002081237805282961,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.00044280744277004765
0.0,0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0
1.011145651204766,0.0,0.0,13.393043478260871,0.0,0.04212253910194942,0.0,0.0,0.0,0.0,0.9024450756830059,0.0,1.3947826086956525,0.0,0.08404191500829136,0.0,4.070135199655936,0.0,0.0,0.0,0.021067524290009618,0.0,0.09751254099947305
0.0,0.0,0.0,0.0,2.352,0.0,0.10733126291998989,0.0,3.559275845653796,0.186,0.0,0.0,0.027975144247209417,0.0,0.0,0.0,2.055480479109446,0.0,0.0,0.0,0.9191880474998937,0.0,0.0
0.0,0.002081237805282961,0.0,0.042122539101949415,0.0,4.636363636363637,0.0,0.413587409690558,0.0,0.0,0.12535074757397885,0.011396057645963794,0.18169274329049823,0.31553706020630345,0.0,0.0,0.0,0.3965533324214354,0.0,0.20955038448154573,0.03133397807202562,0.4477215043467819,0.1392621247645583
0.0,0.0,0.0,0.0,0.10733126291998991,0.0,1.5550000000000002,0.0,0.0,0.679764665159936,0.0,0.0,0.03544745038970271,0.0,0.0,0.0,0.0,0.0,5.019999999999999,0.0,1.2571802111604102,0.0,0.0
0.0362612872410916,0.0,0.0,0.0,0.0,0.41358740969055807,0.0,3.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.028867513459481294,0.0
0.0,0.0,0.0,0.0,3.559275845653796,0.0,0.0,0.0,18.698181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.02292279532375023,2.1799270212972304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18599999999999997,0.0,0.6797646651599359,0.0,0.0,3.4279999999999995,0.0,0.0,0.013987572123604707,0.0,0.009486832980505138,0.18809040379562164,0.0,0.0,0.0,0.0,4.05372256903043,0.0,0.0
0.0,0.0,0.0,0.9024450756830056,0.0,0.12535074757397888,0.0,0.0,0.0,0.0,12.883636363636361,0.0,2.0089405403997547,0.0,0.0,0.0,0.006030226891555271,0.0,0.0,0.0,0.0,0.0,0.02954195783503986
0.0,0.020871757283488137,0.0,0.0,0.0,0.011396057645963794,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49176068511886073,0.004364357804719848
0.0,0.0,0.0,1.394782608695652,0.027975144247209417,0.18169274329049823,0.03544745038970271,0.0,0.0,0.013987572123604708,2.008940540399755,0.0,14.73913043478261,0.0,0.0412837477233712,0.0,0.029488391230979426,0.0,0.0,0.0,1.0563858608276246,0.0,0.2215099696778153
0.0,0.0,0.0,0.0,0.0,0.3155370602063034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0848528137423857,0.08981462390204986,0.039999999999999994,0.1714642819948225
0.0,0.0,0.0,0.08404191500829136,0.0,0.0,0.0,0.0,0.0,0.009486832980505136,0.0,0.0,0.041283747723371206,0.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02292279532375023,0.18809040379562164,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3046778157801638,0.0,0.0,4.070135199655935,2.0554804791094465,0.0,0.0,0.0,2.1799270212972304,0.0,0.006030226891555271,0.0,0.02948839123097943,0.0,0.0,0.0,3.3174999999999994,0.0,0.0,0.0,0.010206207261596576,0.0,0.03878358759406699
0.0,0.0,0.0,0.0,0.0,0.3965533324214354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.039999999999999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.20955038448154575,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,0.0,0.0848528137423857,0.0,0.0,0.0,0.0,0.0,2.6100000000000003,0.01587713240271471,0.03181980515339464,0.9324206847412457
0.0,0.0,0.0,0.02106752429000961,0.9191880474998937,0.03133397807202562,1.2571802111604102,0.0,0.0,4.05372256903043,0.0,0.0,1.056385860827625,0.08981462390204988,0.0,0.0,0.010206207261596576,0.0,0.0,0.01587713240271471,7.3400000000000025,0.004082482904638631,0.006666666666666669
0.0,0.0010846522890932805,0.0946044396421227,0.0,0.0,0.4477215043467819,0.0,0.02886751345948129,0.0,0.0,0.0,0.4917606851188608,0.0,0.039999999999999994,0.0,0.0,0.0,0.039999999999999994,0.0,0.03181980515339464,0.004082482904638631,0.6999999999999998,0.020412414523193152
0.0,0.0004428074427700477,0.0,0.09751254099947307,0.0,0.1392621247645583,0.0,0.0,0.0,0.0,0.029541957835039864,0.004364357804719848,0.22150996967781542,0.1714642819948225,0.008164965809277261,0.0,0.038783587594067,0.0,0.0,0.9324206847412457,0.006666666666666669,0.020412414523193152,1.6666666666666674
