1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459696053419884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,167.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72849870466303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.365263157894734,0.00681622916547688,0.007894736842105262,0.6172643769121823,0.0,0.7167705351086914,0.0,0.0,0.0,0.0454219979166135,0.0,0.0,0.0,0.0,0.5484600450831688,0.0,0.0,3.5758286278763203,0.0,1.604369854983241,0.20397798298801675
0.0,0.0,0.0068162291654768805,19.608275862068957,0.0,0.10333088951166891,0.01996548746349992,0.0,0.0,0.0,0.0,0.0,0.0007018624063435963,0.0,0.0,0.0,0.6594483065150121,0.0,0.0,0.003970333335883721,0.0,0.002626128657194451,0.0032163376045133848
0.0,0.0,0.007894736842105262,0.0,17.134736842105255,0.0,0.0,0.1001157225151816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176428750330035,0.0,0.0,0.0,0.0,0.0016222142113076251,0.0
0.0,0.0,0.6172643769121823,0.1033308895116689,0.0,14.577272727272726,0.0,0.00943879807448539,0.0,0.0,0.0,0.08593073320466262,1.1668316519087505,0.0,0.0,0.0,0.018877596148970777,0.0,0.0,3.2467368233350853,0.0,0.0505031502167754,0.1033968524226395
0.0,0.0,0.0,0.01996548746349992,0.0,0.0,8.56,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7167705351086914,0.0,0.1001157225151816,0.00943879807448539,0.133,5.784,0.0,0.0,0.0,0.006708203932499368,0.0,0.0,0.0,0.0,4.627999999999999,0.0,0.0,0.009296696802013683,0.0,0.04136725758374611,0.003651483716701108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823410419365714,0.0,6.022849097395683,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9500000000000006,0.0,0.0,0.0362612872410916,0.26558112382722787,0.0020412414523193153,0.3442893916245245,0.0,0.0,0.0,0.001091089451179962,0.0,0.0,0.0
0.0,4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146666666666667,0.0,0.0,0.0,0.0,0.03849001794597506,0.0,1.5909902576697323,0.0,0.0,0.0,0.0,0.010000000000000004
0.0,0.0,0.04542199791661351,0.0,0.0,0.08593073320466262,0.0,0.006708203932499369,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261
