1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
167.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72849870466303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.04730221982106125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.8608,0.1889822365046136,0.0,0.052917725898660034,0.0,1.4117119993932083,0.0,0.0,0.6146666666666667,0.0,1.1380510282307834,0.0,0.0,0.0,0.0,0.0017056057308448833,0.06363961030678927,0.7641990516064453,0.016443843832875574,0.0,0.0
0.0,0.0,0.1889822365046136,4.805714285714284,0.0,0.0,0.0,0.01257941804066302,0.0,0.0,0.008819171036881967,0.0,0.0014285714285714284,0.0,0.0,0.0,0.0,4.9815975636049,0.0,0.015670935878004128,0.8175363687847252,0.0,0.0
0.0,0.0,0.0,0.0,16.644444444444446,0.0,0.0,0.0,0.0,0.9853606220849073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010286889997472796,0.0,0.0,0.0
0.0,0.0,0.05291772589866004,0.0,0.0,12.464285714285714,0.0,2.9931647406775266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472455591261534,0.0023328473740792176,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02292279532375023,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4117119993932083,0.01257941804066302,0.0,2.993164740677527,0.0,6.247692307692308,0.0,0.009647638212377322,0.24961508830135307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56481446919797,4.42239758121094,0.026311740579210877,0.0,0.0
0.0,0.04730221982106135,0.0,0.0,0.0,0.0,0.0,0.0,2.4299999999999997,0.0,0.0,1.3169863799599446,0.0,0.031622776601683784,0.03470110468942836,0.542330618718877,0.10680979980008079,0.0,0.6325,0.06635044048369954,0.08273451516749221,0.295,1.3299999999999998
0.0,0.0,0.0,0.0,0.9853606220849073,0.0,0.133,0.009647638212377322,0.0,5.508,0.006324555320336758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25808451919404046,4.399,0.0,0.0
0.0,0.0,0.6146666666666667,0.008819171036881969,0.0,0.0,0.0,0.24961508830135307,0.0,0.006324555320336759,6.128888888888888,0.0,0.005669467095138407,0.0,0.0,0.0,0.0,0.0,0.004714045207910316,0.28732022214405667,0.0021081851067789193,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3169863799599448,0.0,0.0,1.81,0.001889822365046136,0.41367257583746103,0.0,0.026832815729997475,0.0,0.0,0.3040559159102154,0.0,0.0015811388300841897,0.11313708498984759,0.806101730552664
0.0,0.0,1.1380510282307832,0.0014285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0056694670951384085,0.001889822365046136,22.88999999999999,0.03803194146278324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316227766016838,0.0,0.0,0.4136725758374611,0.038031941462783235,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034701104689428365,0.0,0.0,0.0,0.0,0.0,1.146666666666667,0.0,1.5909902576697323,0.0,0.0,0.0,0.0,0.0,0.024494897427831785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542330618718877,0.0,0.0,0.02683281572999748,0.0,0.0,0.0,2.6519999999999997,0.0,0.0,0.04427188724235731,0.16590301240125063,0.015556349186104046,0.0,0.05692099788303083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10680979980008078,0.0,0.0,0.0,0.0,0.0,1.5909902576697323,0.0,3.8333333333333344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0017056057308448833,4.9815975636048995,0.0,0.0,0.02292279532375023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.698181818181816,0.0,0.0,0.2959737396213633,0.0,0.0
0.0,0.0,0.06363961030678927,0.0,0.0,0.04724555912615339,0.0,0.56481446919797,0.6324999999999998,0.0,0.004714045207910316,0.3040559159102154,0.0,0.0,0.0,0.044271887242357304,0.0,0.0,0.6899999999999998,0.29626243192721646,0.006708203932499369,0.09999999999999999,0.39999999999999997
0.0,0.0,0.7641990516064454,0.01567093587800413,0.0010286889997472796,0.0023328473740792176,0.0,4.422397581210941,0.06635044048369952,0.2580845191940405,0.2873202221440566,0.0,0.0,0.0,0.0,0.16590301240125063,0.0,0.0,0.2962624319272165,13.042857142857144,0.6983463460544628,0.0,0.0
0.0,0.0,0.016443843832875574,0.8175363687847252,0.0,0.0,0.0,0.02631174057921088,0.08273451516749222,4.399,0.0021081851067789193,0.0015811388300841897,0.0,0.0,0.0,0.015556349186104046,0.0,0.2959737396213632,0.006708203932499368,0.6983463460544627,5.733999999999999,0.0,0.008944271909999158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.0,0.11313708498984759,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.9999999999999998,0.11999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3299999999999998,0.0,0.0,0.8061017305526641,0.0,0.0,0.024494897427831785,0.056920997883030816,0.0,0.0,0.3999999999999999,0.0,0.008944271909999158,0.11999999999999998,0.9999999999999998
