1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
8.031999999999998,0.0,0.0,0.01323448205074589,0.0,0.0,0.0,3.0088486596055732,0.5623494133944642,0.209637048986319,0.0,0.0,0.10406728592598155,0.0,0.0,0.09987770299499057,0.0,0.0,0.0,0.0,5.451224059786939,0.0,0.0048686449556014765
0.0,167.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72849870466303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730221982106125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01323448205074589,0.0,0.0,6.781818181818181,0.0020751433915982237,0.0,0.0,0.03311349417538862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222329678670936,0.0,0.0,0.0,5.210890736978397,0.1891983687225467,0.0,0.6083327106680086
0.0,0.0,0.0,0.002075143391598224,17.134736842105255,0.0,0.0,0.0076486616013194085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08922178162191939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653835886829106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024041630560342617,0.0,0.0,0.09913234700249067
3.0088486596055737,0.0,0.0,0.03311349417538863,0.007648661601319408,0.0,0.0,14.52,0.8623561589020977,0.0,0.09083215713188125,0.0,0.03882901373576604,0.0,0.0,0.21173580538503947,0.0,0.0360555127546399,0.0,0.0,0.21278600662492966,0.014708710135363803,0.8251165418850285
0.5623494133944642,0.0,0.0,0.0,0.0,0.0,0.0,0.8623561589020979,13.888235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.00140028008402801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20963704898631896,0.0,0.0,0.0,0.0,4.653835886829107,0.0,0.0,0.0,21.878461538461536,0.0,0.039467610868816325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4169390763733798,0.0019611613513818406,0.0
0.0,0.0,0.04730221982106135,0.0,0.0,0.0,0.0,0.09083215713188125,0.0,0.0,2.724999999999999,0.031622776601683784,0.0,0.028577380332470412,0.10680979980008079,0.14901062601931003,0.2138998013089306,1.4699999999999995,0.3299999999999999,0.0,0.0,1.4778531726798843,0.02666666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946761086881631,0.0316227766016838,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136725758374611,0.0
0.10406728592598154,0.0,0.0,0.0,0.0,0.0,0.0,0.03882901373576605,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.0,0.0,0.005
0.0,4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857738033247042,0.0,0.0,1.146666666666667,1.5909902576697323,0.010000000000000004,0.0,0.024494897427831785,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10680979980008078,0.0,0.0,1.5909902576697323,3.8333333333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0998777029949906,0.0,0.0,0.005222329678670937,0.0,0.0,0.0,0.21173580538503944,0.00140028008402801,0.0,0.14901062601931,0.0,0.008164965809277261,0.010000000000000004,0.0,1.6666666666666674,0.9324206847412457,0.02449489742783178,0.1714642819948225,0.0,0.07216878364870324,0.017320508075688777,0.005443310539518176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138998013089306,0.0,0.0,0.0,0.0,0.9324206847412457,2.6100000000000003,0.06363961030678927,0.0848528137423857,0.0,0.0,0.025,0.012963624321753372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03605551275463989,0.0,0.0,1.4699999999999998,0.0,0.0,0.024494897427831785,0.0,0.024494897427831782,0.06363961030678927,0.9999999999999998,0.07999999999999999,0.0,0.0,0.8061017305526641,0.006666666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299999999999999,0.0,0.0,0.0,0.0,0.1714642819948225,0.0848528137423857,0.07999999999999999,0.9999999999999998,0.0,0.0,0.028284271247461898,0.07333333333333333
0.0,0.0,0.0,5.210890736978397,0.0,0.0,0.02404163056034262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.166999999999998,0.0,0.0,0.0
5.45122405978694,0.0,0.0,0.1891983687225467,0.0,0.0975,0.0,0.2127860066249297,0.0,1.4169390763733798,0.0,0.0,0.0,0.0,0.0,0.07216878364870323,0.0,0.0,0.0,0.0,11.9525,0.0,0.020034692133618852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014708710135363805,0.0,0.0019611613513818406,1.4778531726798843,0.41367257583746103,0.0,0.0,0.0,0.017320508075688777,0.025,0.806101730552664,0.028284271247461898,0.0,0.0,1.81,0.0011785113019775794
0.0048686449556014765,0.0,0.0,0.6083327106680085,0.08922178162191938,0.0,0.0991323470024907,0.8251165418850286,0.0,0.0,0.026666666666666665,0.0,0.005,0.0,0.0,0.005443310539518175,0.012963624321753372,0.006666666666666667,0.07333333333333333,0.0,0.020034692133618845,0.0011785113019775794,10.511111111111113
