1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
18.816190476190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324273401932165,0.0,0.023462229017640047,0.0,0.0,0.0,4.774607438363513,0.0,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0
0.0,0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0010846522890932807,0.0,0.0,0.0010846522890932807,0.0023190841426097932,0.0
0.0,0.0,0.0,15.8608,0.0,0.15619294252339844,1.7895872293947854,0.0,1.1380510282307834,0.0,0.0,0.0,0.0185903200617956,0.0,0.0,0.0,0.06363961030678927,0.0,0.17133333333333334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.134736842105255,0.0,0.007004727969157798,0.01950033737899775,0.0,0.0,0.0,0.0,0.08885233166386385,0.0,0.0,0.0,0.0,0.0,0.0007647191129018725,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15619294252339844,0.0,13.888235294117646,1.0127859073454997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11147408034263075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7895872293947857,0.007004727969157797,1.0127859073454997,15.08709677419355,0.008082238591204872,0.0030547990498595878,0.0,0.11049011049016572,0.1365472859134248,0.8342662734725428,0.0,0.0,0.0,0.5600705600708401,0.0,0.03173027002473024,0.0,0.001270001270001905,0.057701759830681106,0.0
0.0,0.0,0.0,0.0,0.01950033737899775,0.0,0.008082238591204872,2.76,0.0,0.0,0.010606601717798213,0.0,3.734846940192685,0.0,0.21029146440119723,0.0,0.0,0.0,0.018333333333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1380510282307832,0.0,0.0,0.003054799049859588,0.0,22.88999999999999,0.03803194146278324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001259881576697424,0.0,0.0,0.0,0.0026726124191242435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038031941462783235,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033806170189140665,0.5850213671311502
0.0,0.0,0.0,0.0,0.0,0.0,0.11049011049016573,0.010606601717798212,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1365472859134248,0.0,0.0,0.0,0.0,2.6519999999999997,0.012701705922171767,0.0,0.0,0.006324555320336759,0.04427188724235731,0.05692099788303083,0.0,0.0,0.03162277660168379,0.562872733649192,0.03162277660168379
0.03324273401932165,0.0,0.0,0.0185903200617956,0.08885233166386383,0.0,0.8342662734725426,3.7348469401926856,0.0,0.0,0.0,0.012701705922171765,8.749333333333333,0.0,0.0,0.0,0.007302967433402214,0.007302967433402213,0.6127920316665957,0.0,0.0036514837167011065,0.07026480525229438,0.0018257418583505533
0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.010690449676496974,0.0,0.0,0.49176068511886073,0.011428571428571427,0.0
0.023462229017640047,0.0,0.0,0.0,0.0,0.0,0.0,0.21029146440119723,0.0,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.9999999999999998,0.16999999999999996,0.5199999999999999,0.0,0.05999999999999999,0.10999999999999997,0.8178194002520186,0.9999999999999998
0.0,0.0,0.0,0.06363961030678927,0.0,0.11147408034263073,0.5600705600708402,0.0,0.0,0.0,0.0,0.044271887242357304,0.007302967433402213,0.0,0.0,0.16999999999999998,0.6899999999999998,0.39999999999999997,0.0,0.09999999999999999,0.08499999999999999,0.6307365309133215,0.2599999999999999
0.0,0.0,0.0010846522890932805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056920997883030816,0.007302967433402213,0.010690449676496974,0.0,0.5199999999999999,0.3999999999999999,0.9999999999999998,0.0,0.11999999999999998,0.16999999999999998,1.3309609847238733,0.6199999999999999
4.774607438363513,0.0,0.0,0.1713333333333333,0.0007647191129018724,0.0,0.03173027002473021,0.018333333333333333,0.001259881576697424,0.0,0.0,0.0,0.6127920316665957,0.0,0.0,0.0,0.0,0.0,6.293333333333333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999999,0.09999999999999998,0.11999999999999998,0.0,0.9999999999999998,0.039999999999999994,0.29398736610366677,0.09999999999999999
0.0,0.0946044396421227,0.0010846522890932805,0.0,0.0,0.0,0.001270001270001905,0.0,0.0,0.0,0.0,0.031622776601683784,0.0036514837167011065,0.4917606851188608,0.0,0.10999999999999997,0.08499999999999999,0.16999999999999998,0.0,0.039999999999999994,0.6999999999999998,0.3474396144861516,0.13999999999999999
