1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0015339299776947408,0.0,0.0,0.0,0.0,0.0,0.007559289460184544,0.0175,0.0,0.0,0.0,0.0,0.0223606797749979,0.0,0.095,0.18384776310850234,0.0,0.13279056191361396,0.02752988806446741,1.916340262062038,0.21213203435596423,0.20506096654409878
0.0015339299776947408,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003834824944236852,0.0,0.0,0.0,0.0,0.0016977493752543306,0.0,0.0010846522890932807
0.0,0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225
0.0,0.0,0.0,13.456470588235291,0.001533929977694741,0.0,0.0,0.0,0.0,0.370951082869902,0.0,0.17220029377579643,0.0,0.0,0.0,0.00485071250072666,0.0,0.0,0.0,1.5985799619464902,0.0,0.0,0.0
0.0,0.0,0.0,0.0015339299776947408,6.492000000000001,0.16837599647953444,0.002176428750330035,0.0,0.6166441437328339,0.08838834764831845,4.570304199524412,0.01423024947075771,0.0,0.0,0.0,0.004743416490252569,0.0,0.0,0.0,0.014509525002200234,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16837599647953444,13.436190476190479,0.0,0.0,0.0,0.6035941951186677,0.0,0.6535625812567971,2.633414103643755,0.0,0.0,0.055645562010178055,0.0,0.0,0.0,3.0087633076737705,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002176428750330035,0.0,17.134736842105255,0.0,0.08947213620951908,0.013337718577107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007559289460184544,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0,0.0,0.0,0.0,0.00956182887467515,0.0,0.49176068511886073
0.0175,0.0,0.0,0.0,0.616644143732834,0.0,0.0894721362095191,0.0,10.6075,0.5824957081386952,0.0,0.0,0.0,0.0,0.10514573220059861,0.00125,0.0,0.0061237243569579455,0.01587713240271471,0.0,0.022135943621178655,0.07778174593052022,0.0035355339059327372
0.0,0.0,0.0,0.3709510828699021,0.08838834764831843,0.6035941951186676,0.013337718577107001,0.0,0.5824957081386951,12.774,0.0,1.3203981407136256,0.0,0.0,0.0,0.15876082640248507,0.0,0.0,0.0,3.781756205785878,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.570304199524412,0.0,0.0,0.0,0.0,0.0,18.816190476190478,0.0,0.0,0.0,0.023462229017640047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17220029377579643,0.01423024947075771,0.6535625812567971,0.0,0.0,0.0,1.3203981407136258,0.0,1.085,0.0,0.0,0.0,0.06,0.0,2.314767806930104,0.0,1.3225817057637885,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.6334141036437555,0.0,0.0,0.0,0.0,0.0,0.0,21.686666666666675,0.04107919181288747,0.0,0.0,0.0,0.0,0.0,0.0,0.0012909944487358058,0.0,0.0
0.0223606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107919181288746,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.282842712474619,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10514573220059861,0.0,0.023462229017640047,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.095,0.0003834824944236852,0.0,0.00485071250072666,0.004743416490252569,0.05564556201017805,0.0,0.003779644730092272,0.00125,0.15876082640248507,0.0,0.06,0.0,0.0,0.0,1.845,0.0,0.0,1.3048116083685544,0.10438415891110563,0.11067971810589328,0.14849242404917498,0.021213203435596423
0.18384776310850234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0064888568452305005,0.34882660448996716,0.0,0.039999999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006123724356957946,0.0,0.0,2.314767806930104,0.0,0.0,0.0,0.0,0.0,5.000000000000002,0.0,0.0,0.0,0.0,0.0
0.13279056191361396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01587713240271471,0.0,0.0,0.0,0.0,0.0,0.0,1.3048116083685546,0.0,0.0,1.826666666666667,0.0,0.19718012070185983,0.09797958971132711,0.032659863237109045
0.02752988806446741,0.0,0.0,1.5985799619464898,0.014509525002200234,3.008763307673771,0.0,0.0,0.0,3.781756205785877,0.0,1.3225817057637885,0.0,0.0,0.0,0.10438415891110561,0.0064888568452305005,0.0,0.0,8.602105263157894,0.10954691376661174,0.0,0.008111071056538126
1.9163402620620378,0.0016977493752543306,0.0,0.0,0.0,0.0,0.0,0.009561828874675148,0.02213594362117866,0.0,0.0,0.0,0.0012909944487358058,0.282842712474619,0.0,0.11067971810589328,0.3488266044899672,0.0,0.19718012070185983,0.10954691376661176,4.194,0.26385602134497516,0.4159086438149609
0.21213203435596423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07778174593052022,0.0,0.0,0.0,0.0,0.0,0.0,0.14849242404917495,0.0,0.0,0.09797958971132713,0.0,0.2638560213449752,0.9999999999999998,0.039999999999999994
0.20506096654409878,0.0010846522890932805,0.0946044396421227,0.0,0.0,0.0,0.0,0.4917606851188608,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596423,0.039999999999999994,0.0,0.032659863237109045,0.008111071056538126,0.41590864381496084,0.039999999999999994,0.6999999999999998
