1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0,0.0,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.00044280744277004765,0.002300894966542111,0.0,0.0,0.0
0.0,0.0,11.743636363636362,0.0,0.0,0.32731650776684706,0.02146879341996403,0.0,0.0,0.08593073320466262,0.0,0.13718766178288244,0.0,2.161076276627152,0.0,0.0,0.0,0.0,0.10832051206181283,0.0,0.17394356451551643,5.095260305004796,0.0
0.0,0.0,0.0,18.166999999999998,0.0,0.0,0.0248260615751539,0.0,0.0,0.0,0.0,0.0,0.02404163056034262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434822720199804,0.0,0.0
0.0,0.0,0.0,0.0,17.134736842105255,0.0,0.08885233166386385,0.0,0.0,0.0,0.0,0.0,0.0,0.0075056833567019145,0.0,0.0,0.0,0.0,0.0,0.0,0.0007254762501100117,0.0,0.01950033737899775
0.0,0.0,0.3273165077668471,0.0,0.0,13.888235294117646,0.0,0.0,0.0,0.0,0.0,0.11147408034263075,0.0,0.9395879363827947,0.0,0.0,0.0,0.0,0.00140028008402801,0.0,0.0,0.0,0.0
0.0,0.0,0.02146879341996403,0.024826061575153907,0.08885233166386383,0.0,8.749333333333333,0.0,0.0,0.0,0.0,0.007302967433402214,0.0,0.8909488630349163,0.0,0.01420093893609386,0.08033264176742434,0.0036514837167011065,0.00596284793999944,0.027541214906363853,0.5944095109153845,0.0,3.7348469401926856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9500000000000006,0.044019533144339616,0.0,0.0,0.03464101615137755,0.0,0.0,0.0,0.0020412414523193153,0.0,0.028867513459481294,0.0,0.440908153700972,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04401953314433961,17.67157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.369412388200866,0.0
0.0,0.0,0.08593073320466262,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.03810317377662722,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.010606601717798212
