1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
167.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72849870466303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.28555555555556,0.680792192419434,0.0,0.0,0.019599157740244455,0.0,0.0,0.0,0.0,0.0,0.0,1.1390874352678926,0.0,0.025835253384867692,0.11999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6807921924194339,15.013333333333335,0.0,0.0,1.1102126029772514,0.0,0.024494897427831785,0.007144345083117605,0.0,0.0,0.08227241335952168,1.6088509098110984,0.0,1.2529432016921864,0.057735026918962574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,19.233913043478264,0.0,0.0,0.02241893609545676,0.5192008910021162,0.0,0.0,0.0,0.0,0.0,0.0,3.9153324981958524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,17.134736842105255,0.0,0.0,0.00917662935482247,0.0917662935482247,0.0,0.0,0.0,0.007120516440958823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01959915774024446,1.1102126029772514,0.0,0.0,22.88999999999999,0.0,0.0,0.0,0.0,0.036261287241091594,0.0,0.0,0.0,0.07142857142857141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02241893609545676,0.0,0.0,8.56,0.0,0.10514573220059861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.024494897427831785,0.5192008910021162,0.00917662935482247,0.0,0.0,1.265,2.9775,0.0,0.0,0.0,0.6946947771023857,0.0,1.1886982676140196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007144345083117605,0.0,0.0917662935482247,0.0,0.10514573220059861,2.9775,9.690000000000001,0.0035355339059327372,0.0,0.005303300858899107,0.48336515699830906,0.0,0.0,0.0070710678118654745,0.0,0.01375,0.0,0.0070710678118654745,0.0,0.060833333333333336
0.0,0.0946044396421227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.6999999999999998,0.02886751345948129,0.0,0.0012909944487358054,0.1469693845669907,0.0,0.08499999999999999,0.4743416490252569,0.03181980515339464,0.10999999999999997,0.16999999999999998,0.039999999999999994,0.3511963679893186
0.0,0.0,0.0,0.0,0.0,0.0,0.0362612872410916,0.0,0.0,0.0,0.028867513459481294,3.9500000000000006,0.0,0.0,0.0,0.0,0.03464101615137755,0.0,0.0020412414523193153,0.26558112382722787,0.10392304845413265,0.0,0.2667222164363905
0.0,0.0,0.0,0.08227241335952168,0.0,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.0,6.61,0.03872983346207417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1390874352678928,1.6088509098110988,0.0,0.007120516440958823,0.0,0.0,0.6946947771023856,0.4833651569983091,0.0012909944487358054,0.0,0.03872983346207416,15.189333333333332,0.0,0.03450327796711771,0.5667465629950186,0.0,0.08124551269659963,0.0,0.0,0.0,0.10102438282873064
4.728498704663036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469693845669907,0.0,0.0,0.0,1.146666666666667,0.0,0.0,1.6524728943818314,0.0,0.0,0.024494897427831785,0.0,0.030792014356780046
0.0,0.0,0.02583525338486769,1.2529432016921862,3.915332498195852,0.0,0.07142857142857141,0.0,1.1886982676140194,0.0,0.0,0.0,0.0,0.0345032779671177,0.0,4.122857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12,0.057735026918962574,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.08499999999999999,0.034641016151377546,0.0,0.5667465629950187,0.0,0.0,0.6899999999999998,0.0,0.04596194077712558,0.16999999999999998,0.39999999999999997,0.09999999999999999,0.6528952612955787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743416490252568,0.0,0.0,0.0,1.6524728943818316,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01375,0.03181980515339464,0.0020412414523193153,0.0,0.08124551269659963,0.0,0.0,0.045961940777125586,0.0,2.6100000000000003,0.0070710678118654745,0.06363961030678927,0.0,0.6066666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999997,0.26558112382722787,0.0,0.0,0.0,0.0,0.16999999999999996,0.0,0.0070710678118654745,0.9999999999999998,0.5199999999999999,0.05999999999999999,0.9758073580374355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.16999999999999998,0.10392304845413265,0.0,0.0,0.024494897427831785,0.0,0.3999999999999999,0.0,0.06363961030678927,0.5199999999999999,0.9999999999999998,0.11999999999999998,1.3812152459177227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.05999999999999999,0.11999999999999998,0.9999999999999998,0.30641293851417056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060833333333333336,0.3511963679893186,0.2667222164363906,0.0,0.10102438282873065,0.030792014356780043,0.0,0.6528952612955787,0.0,0.6066666666666666,0.9758073580374355,1.3812152459177225,0.30641293851417056,2.7555555555555555
