1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028988551782622415,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.0,0.0,0.0026089696604360176
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0
0.0,0.0,14.977391304347824,1.25554781293227,0.0921278255028526,0.0,0.05517054304495993,0.0,1.1632509596089124,0.0,0.05122717640554153,0.0,0.0,0.0,0.0,0.0,0.1076326279930749,0.0,0.0,0.0,2.178454340861289,0.0,0.0
0.0,0.0,1.25554781293227,6.2128571428571435,0.006343350474165466,0.005345224838248488,2.9021428571428576,0.005345224838248488,0.0,0.0,0.05858884758402822,0.0,0.05291502622129181,0.007559289460184544,0.0207880460155075,0.0,1.3493331686429413,0.0,0.0,0.009449111825230682,4.4058015729263165,0.007559289460184544,0.14950257659372718
0.0,0.0,0.09212782550285259,0.006343350474165467,19.435333333333336,0.014605934866804428,0.0,0.33228501821980083,0.0006900655593423541,0.019629909152447274,0.0020701966780270627,0.0,0.0,0.0,0.0,0.0,0.03227486121839514,0.0,0.0,0.0,0.018713854048093174,0.0,0.0
0.0,0.0,0.0,0.005345224838248488,0.01460593486680443,1.5550000000000002,0.0,1.42375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.019999999999999,0.17324116139070414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05517054304495994,2.9021428571428576,0.0,0.0,12.464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002672612419124244,0.0,0.0
0.0,0.0,0.0,0.005345224838248488,0.3322850182198007,1.4237499999999998,0.0,9.9575,0.0,0.10514573220059861,0.011338934190276815,0.0,0.005303300858899107,0.0,0.0017677669529663686,0.0,0.8856512434361506,0.07778174593052022,0.0,0.0035355339059327372,0.005,0.0,0.03212698020578431
0.0,0.0,1.1632509596089124,0.0,0.0006900655593423541,0.0,0.0,0.0,22.88999999999999,0.0,0.0,0.0,0.0,0.0,0.0026726124191242435,0.0,0.0,0.0,0.03803194146278324,0.0,0.03212698020578431,0.0,0.0
0.0,0.0,0.0,0.0,0.019629909152447278,0.0,0.0,0.10514573220059861,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
