1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
167.99999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72849870466303,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.72363636363636,2.4262241521268457,0.15684914055410687,0.0,0.0069290232815573385,0.0,0.0,0.0,0.0,0.057564193416014806,0.4462367899750902,0.0,0.0,0.0,0.0,0.00753778361444409,2.5728677550252144,0.0,0.0,0.0,0.0
0.0,0.0,2.4262241521268466,15.253888888888888,0.04020151261036849,0.02833333333333333,0.7474999999999999,0.0,0.0,0.0,0.10017346066809421,0.20666666666666667,1.2743635545384226,0.0,0.0,0.0,0.0,0.5586143571373725,0.0,0.0,0.0019245008972987527,0.0,0.0
0.0,0.0,0.15684914055410693,0.04020151261036849,6.781818181818181,0.07236272269866327,0.5645799927218622,0.0,0.0,0.0,0.0,0.004522670168666454,0.0,5.210890736978397,0.0,0.0,0.0,0.0,0.0,0.0,0.10792814669253269,0.0,0.0
0.0,0.0,0.0,0.028333333333333332,0.07236272269866327,1.5550000000000002,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1587713240271471,0.0,5.019999999999999
0.0,0.0,0.006929023281557339,0.7474999999999999,0.5645799927218624,1.3999999999999995,9.393749999999999,0.0,0.10514573220059861,0.0,0.005303300858899107,0.00375,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,1.2788308462550215,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.3008017065554427,0.028867513459481294,0.26558112382722787,0.03464101615137755,0.039166666666666676,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10514573220059861,0.0,8.56,0.0,0.0,0.0,0.0,0.024041630560342617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.4743416490252568,0.0,0.0,0.0,1.6524728943818316,0.0,0.0,0.0
0.0,0.0,0.0,0.10017346066809422,0.0,0.0,0.005303300858899106,0.0,0.0,0.0,6.61,0.0070710678118654745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05756419341601481,0.20666666666666664,0.004522670168666454,0.0,0.00375,0.0,0.0,0.0,0.0070710678118654745,1.845,0.003535533905932738,0.0,0.8490715517552099,0.021213203435596423,0.0,0.014142135623730949,0.0,0.008660254037844388,0.12413030787576956,0.0,0.0
0.0,0.0,0.44623678997509014,1.2743635545384224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003535533905932738,13.28555555555556,0.0,0.0,0.0,0.0,0.11999999999999998,0.0,0.0,0.0,0.0,0.0
