1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01979490427595237,0.0,0.0,0.002045239970259654,0.0,0.0,0.0,0.0015339299776947408,0.0,0.0003834824944236852,0.0,0.0,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459696053419884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.74777777777778,3.360687107758964,0.0,0.0,1.3352533051405975,0.07348469228349536,0.0,0.0,0.0,1.5989384754786575,0.014907119849998603,0.23491658619419745,0.0,0.0,3.7029743063448723,0.0,0.0,0.10724452847995974,0.0,0.0,0.0
0.0,0.0,3.3606871077589635,13.922105263157892,0.0,0.0,0.7467482137486784,1.40312127691757,0.0,0.0,0.0,0.0005564148840746572,0.18209453877761292,0.0007647191129018725,0.0,0.0,0.2194736842105263,0.0,0.0,0.06767764149181571,0.0,0.0,0.0
0.0,0.0,0.0,0.0,18.816190476190478,0.0,0.0,0.0,0.023462229017640047,0.0,0.0,0.0,4.570304199524412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,17.134736842105255,0.0,0.0,0.0,0.08947213620951908,0.0,0.0,0.002176428750330035,0.0,0.0,0.0,0.013684210526315788,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3352533051405975,0.7467482137486785,0.0,0.0,1.085,0.002886751345948129,0.0,0.0,0.0,0.17220029377579643,0.01423024947075771,0.033333333333333326,0.0,0.0,1.2916105816912626,0.0,0.0,0.06,2.314767806930104,0.0,0.0
0.0,0.0,0.07348469228349536,1.4031212769175696,0.0,0.0,0.002886751345948129,22.825925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.036926687461964154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.023462229017640047,0.0,0.0,0.0,8.56,0.10514573220059861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0894721362095191,0.0,0.0,0.10514573220059861,10.6075,0.0,0.0,0.616644143732834,0.025,0.0,0.0,0.5976279867328134,0.0175,0.07778174593052022,0.00125,0.0061237243569579455,0.01587713240271471,0.0
