1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0017895849739771976,0.0,0.0,0.0010846522890932807,0.0010846522890932807,0.00044280744277004765,0.0
0.0,0.0,11.262666666666663,0.0,5.001924111261067,0.0012171612389003691,0.0,0.0,0.0,0.0,0.0,0.5291563193012159,0.43323203944306793,0.0,0.0,0.0,0.0,0.08818163074019439,0.0,0.0,0.0,0.15056191048498582,0.5013533200400206
0.0,0.0,0.0,22.88999999999999,0.0,0.0,0.0,0.0,0.0,0.03803194146278324,0.0,1.1192864681582628,0.0,0.0,0.0,0.0,0.001259881576697424,0.0011952286093343937,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.001924111261067,0.0,9.471111111111114,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,1.6714965912920239,0.01058475493514314,1.797229735515809,0.0,0.0,0.1076373655806189,0.01937925580499818,0.006666666666666667,0.043333333333333335,0.008333333333333333,0.155134350376268,0.0
0.0,0.0,0.0012171612389003691,0.0,0.0,16.644444444444446,0.0,0.0,0.0,0.0,0.0,0.0,1.2720950931144757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,18.816190476190478,0.023462229017640047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570304199524412,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.023462229017640047,8.56,0.0,0.0,0.0,0.0,0.032274861218395144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297395963852397
0.0,0.0,0.0,0.0,0.046666666666666676,0.0,0.0,0.0,6.61,0.0,0.0,0.07904477796209515,0.008660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0
0.0,0.0,0.0,0.038031941462783235,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.30559595692497127,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.007559289460184544,0.0,0.0,0.010690449676496974,0.49176068511886073,0.004364357804719848,0.0
0.0,0.0,0.5291563193012159,1.1192864681582626,1.671496591292024,0.0,0.0,0.0,0.07904477796209514,0.0,0.0,15.96,0.0,0.15640261777270176,0.0,0.0,0.0,0.16372584965775516,0.0,0.0,0.0,0.10416948714130284,0.0
0.0,0.0,0.433232039443068,0.0,0.010584754935143142,1.2720950931144754,0.0,0.032274861218395144,0.008660254037844387,0.0,0.0,0.0,2.8700000000000006,0.0,0.0,0.0,0.0,0.24528894525980313,0.0,0.0,0.0,0.0,4.524843208400271
0.0,0.0,0.0,0.0,1.7972297355158084,0.0,0.0,0.0,0.0,0.0,0.0,0.15640261777270179,0.0,13.352500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014433756729740647,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6100000000000003,0.0848528137423857,0.20333333333333334,0.0,0.0,0.06363961030678927,0.03181980515339464,0.9324206847412457,0.016583123951777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848528137423857,0.9999999999999998,0.31112698372208086,0.0,0.0,0.07999999999999999,0.039999999999999994,0.1714642819948225,0.09380831519646858
0.0,0.0017895849739771974,0.0,0.001259881576697424,0.10763736558061891,0.0,0.0,0.0,0.0,0.3055959569249712,0.007559289460184543,0.0,0.0,0.0,0.2033333333333333,0.31112698372208086,4.1,0.0,0.372409571424915,1.7866231337980096,0.42662109131588366,0.1424130664001077,0.031156172273035576
0.0,0.0,0.08818163074019442,0.0011952286093343935,0.01937925580499818,0.0,4.570304199524412,0.0,0.0,0.0,0.0,0.16372584965775516,0.2452889452598031,0.0,0.0,0.0,0.0,6.492000000000001,0.0,0.0,0.0,0.005477225575051661,0.5654033154226363
0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372409571424915,0.0,0.9999999999999998,0.11999999999999998,0.039999999999999994,0.0,0.0
0.0,0.0010846522890932805,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.0,0.0,0.06363961030678927,0.07999999999999999,1.78662313379801,0.0,0.11999999999999998,0.9999999999999998,0.16999999999999998,0.024494897427831782,0.008528028654224416
0.0946044396421227,0.0010846522890932805,0.0,0.0,0.008333333333333335,0.0,0.0,0.0,0.0,0.0,0.4917606851188608,0.0,0.0,0.0,0.03181980515339464,0.039999999999999994,0.4266210913158836,0.0,0.039999999999999994,0.16999999999999998,0.6999999999999998,0.020412414523193152,0.004264014327112208
0.0,0.0004428074427700477,0.15056191048498585,0.0,0.15513435037626802,0.0,0.0,0.0,0.008164965809277261,0.0,0.004364357804719848,0.10416948714130284,0.0,0.0014433756729740647,0.9324206847412457,0.1714642819948225,0.1424130664001077,0.005477225575051662,0.0,0.02449489742783178,0.020412414523193152,1.6666666666666674,0.0017407765595569787
0.0,0.0,0.5013533200400208,0.0,0.0,0.0,0.0,0.10297395963852397,0.0,0.0,0.0,0.0,4.524843208400272,0.0,0.016583123951777,0.09380831519646858,0.031156172273035573,0.5654033154226363,0.0,0.008528028654224418,0.004264014327112209,0.0017407765595569787,7.420000000000001
